layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
4,spim,-0.32632260724807294,5.245494449125621,-3.919171841877549,0.5449169987277896,2.477547098373213,2.0081408049325633,207000
5,cosine,-0.37405618388581224,0.821981657020264,-0.7891238812145824,0.3836853406502478,0.12797406432512057,0.14117975138486696,207000
5,l2,36.921969901646754,125.19585825243888,120.82497573335503,15.187677115074127,66.63087742893254,52.303264320214886,207000
5,norm_ratio,1.2942920975299577,7.411165187857958,5.5624746004747285,0.7536998102195781,3.541751979654482,2.7668385879957156,207000
5,spim,-0.6154275523485729,6.064398174077176,-4.448970621728603,0.6533558737797602,2.858032218295021,2.2762668175635947,207000
6,cosine,0.5361013440512692,0.4050025527627035,-0.38923245515517546,0.22503923352907731,0.07828207274074318,0.07390674486238911,207000
6,l2,53.738223131173655,225.34954782153335,221.9661290766106,21.711836393169463,105.18395831710502,81.21318074296471,207000
6,norm_ratio,1.2730172659772652,4.967849476935079,4.120758653413737,0.2918319387256795,2.2222085811253547,1.7156239475482558,207000
6,spim,0.629024564275036,1.9795304907983817,-1.6085550550734178,0.20759298063331258,0.9139900856814391,0.735967422851233,207000
0,cosine,0.0,1.0,0.0,0.0,4.737068750978689e-16,0.0,208000
0,l2,18.939803282320636,0.0,18.939803282320636,0.3807037636033824,0.0,0.3807037636033824,208000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,208000
0,spim,0.0,1.0,0.0,0.0,4.737068750978689e-16,0.0,208000
1,cosine,0.35003835842712605,0.6984749753918839,-0.5361225419607285,0.20065992650486517,0.12522487389524226,0.17807954371637,208000
1,l2,8.041097291713868,14.477345115150156,18.752073452235688,1.3391910188186662,3.6289611972271105,2.986953189507038,208000
1,norm_ratio,0.6320051304532046,2.253887623141021,1.5479828949366587,0.12802975442343315,0.24021568298711465,0.17834198188806974,208000
1,spim,0.23707716070923396,1.5833518557107586,-0.8204290164199926,0.14468665119912086,0.3543067483798752,0.24436521728263172,208000
2,cosine,0.007458634460767698,0.7066723992745928,-0.6698483866914756,0.39491863441513536,0.22315093308430906,0.24038995376532474,208000
2,l2,10.870738848764427,38.70535418293871,40.571321059226605,2.8105481096275793,13.37731889563256,10.79766712168372,208000
2,norm_ratio,0.8321360944868011,5.103969315747926,3.992850404516241,0.29631170751622565,1.3006552863096497,1.0896670758365403,208000
2,spim,0.035972476728096364,3.6316364391130924,-2.6676089158411886,0.34286203677326516,1.331891547611239,1.0753447961618947,208000
3,cosine,-0.3476539014486691,0.7372913912572808,-0.7201019934098103,0.44079652125915203,0.26493023081507405,0.26708251562189567,208000
3,l2,16.501646959986235,66.70858343194028,63.23323554939438,6.468445116546963,30.84557476949169,25.008966768633602,208000
3,norm_ratio,1.302032657618989,8.329666955544626,6.550804209860989,0.6541291265463606,3.2219081913952023,2.6453760022719948,208000
3,spim,-0.4496036423320243,6.243686166977188,-4.794082524645164,0.6311206817812756,2.8544024581970575,2.331377794025371,208000
4,cosine,-0.20885427716823152,0.6899613721668355,-0.6444888076419574,0.39746806489665776,0.21089416107001527,0.2080803498143776,208000
4,l2,12.728518446518162,49.66909911318265,46.5595869982982,6.798255290875717,29.396569903701483,23.13540622609725,208000
4,norm_ratio,1.2596309717508203,7.738480901196368,6.0749693153528375,0.7364432150817491,3.5589373655749807,2.856730585463509,208000
4,spim,-0.34144517774426125,5.33622489185793,-3.994779714113669,0.5732830636209797,2.596467673245184,2.099792548138571,208000
5,cosine,-0.3697628640965019,0.8160328949070236,-0.7850064999512476,0.3925968984713424,0.13594469982010868,0.148796194127525,208000
5,l2,37.32398905325714,128.14560280425377,123.15805593173066,15.588954745385752,67.81792507988142,53.20839850264634,208000
5,norm_ratio,1.3166416570685626,7.554844711706482,5.684676322750216,0.7766889244300561,3.6014068480661297,2.8130961554267215,208000
5,spim,-0.6202230494214157,6.141596594634617,-4.521373545213201,0.6698283157811125,2.9155508471082894,2.3194151504868215,208000
6,cosine,0.5366868175437814,0.39697126931564136,-0.3812909648604458,0.22169012842461747,0.08510598232446649,0.0801168844533282,208000
6,l2,53.692736996087945,228.73539075044005,224.16132638636137,21.74039675558135,105.59878452174762,81.605526971963,208000
6,norm_ratio,1.2783901461181824,5.058185798061584,4.201269230264109,0.2970638813562422,2.2254089490601303,1.7237471841540581,208000
6,spim,0.6328048740513335,1.9712189471985102,-1.6040238212498437,0.2020457455639091,0.9076996750549894,0.7359849822069973,208000
0,cosine,0.0,1.0,0.0,0.0,4.699148227113891e-16,0.0,209000
0,l2,18.984504081177555,0.0,18.984504081177555,0.4418785865037925,0.0,0.4418785865037925,209000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,209000
0,spim,0.0,1.0,0.0,0.0,4.699148227113891e-16,0.0,209000
1,cosine,0.34357833403053106,0.7110991698784815,-0.560306902474968,0.18101298488307735,0.11852270022316296,0.16708360824926988,209000
1,l2,7.991140519969752,14.289146502173377,18.663595849718426,1.3182367128387236,3.6188145987916216,3.017036373766037,209000
1,norm_ratio,0.6449000371204884,2.280976309820601,1.5605815677073234,0.12639230960883963,0.21347586503486068,0.17454949026191768,209000
1,spim,0.23562394153032795,1.6268092808092394,-0.8624332223395672,0.1357484590433562,0.3224121670311008,0.22359577994354524,209000
2,cosine,-0.05841402298901989,0.7721386749494581,-0.7417096206634659,0.3480713510114683,0.18058063970602675,0.19175593499983848,209000
2,l2,10.456235597431055,36.399757110355694,39.05356659913227,2.4775351197932416,12.573581538240695,10.316739215213001,209000
2,norm_ratio,0.7706507278825357,5.138269153652598,3.988250441602906,0.2825312040183894,1.2061004325305924,1.0573354298552058,209000
2,spim,-0.023660665710181626,3.936065317281625,-2.912404651571444,0.28736399410915875,1.1291964620783754,0.9372465524544931,209000
3,cosine,-0.460014493431569,0.8247854318259324,-0.8080756330810825,0.36480108406428985,0.1894568592548854,0.18980762625381273,209000
3,l2,14.935522933782517,59.176573354083914,57.735018072878006,5.6581791861149195,27.806414319776206,22.52400109949061,209000
3,norm_ratio,1.125418356731643,8.0087338180974,6.257601720754055,0.6091262857691345,2.9222899111401164,2.4307545650015356,209000
3,spim,-0.530759414024855,6.534572472232481,-5.003813058207626,0.5143366367783085,2.423218886088099,2.0113354484241617,209000
4,cosine,-0.23433930813862205,0.7536667912039646,-0.7026048473985329,0.37437792109380036,0.14643061066778626,0.14292594800573408,209000
4,l2,10.489774687253375,39.90689898772061,38.930421322297114,5.375202586612531,23.90608596432668,18.929316953830433,209000
4,norm_ratio,1.0355974264381522,6.983966807268038,5.455700344251485,0.6304303742167924,3.0579619324620064,2.4590667765524516,209000
4,spim,-0.33655217145270366,5.176483639166565,-3.8399314677138614,0.4722366021491697,2.1732696779288276,1.7681892223931102,209000
5,cosine,-0.3536348126295969,0.8643456177658667,-0.832141975555997,0.38686432468472515,0.08426339910814926,0.094421574003221,209000
5,l2,32.82779915026627,106.17801598258508,107.18192604538145,12.885406683445973,55.79021551704899,43.34903672590417,209000
5,norm_ratio,1.062520090555393,6.4878756944141465,4.840735848073994,0.6204024625464974,2.965073037109373,2.303290323218672,209000
5,spim,-0.5093387523493734,5.565592445865306,-4.056253693515933,0.5695527861701233,2.449960659757238,1.939633877757828,209000
6,cosine,0.5880509718498924,0.45055399540248314,-0.432735251940473,0.2202066416244281,0.06068777635149897,0.06002302774493173,209000
6,l2,47.35152631414549,194.39237311376678,203.04677048336484,18.67829295549121,90.50117777393471,69.21114687468199,209000
6,norm_ratio,1.1798519211580762,4.381014459968165,3.7039066687363795,0.2168429557495451,1.9301773011926124,1.4629284429954743,209000
6,spim,0.655986990010676,1.9538275746139246,-1.6098145646246007,0.20961154707411916,0.860669282690165,0.6771703090582999,209000
0,cosine,0.0,1.0,0.0,0.0,4.7047741782456e-16,0.0,210000
0,l2,18.939844696690855,0.0,18.939844696690855,0.43599276605980775,0.0,0.43599276605980775,210000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,210000
0,spim,0.0,1.0,0.0,0.0,4.7047741782456e-16,0.0,210000
1,cosine,0.3413174775408548,0.714443885799284,-0.5570140675268893,0.19880048009475956,0.12464251058724414,0.17717896290266477,210000
1,l2,7.82029806698036,14.165495082750573,18.501490859027168,1.3008998582072244,3.6970025531395825,3.0502646228513783,210000
1,norm_ratio,0.6009785432767606,2.2810704573474196,1.5598504961235307,0.12476537409609931,0.2255708402451844,0.18848225582103692,210000
1,spim,0.22069396275521305,1.6354355928169058,-0.8561295555721189,0.13663516732291134,0.3385174970372569,0.23822625071182446,210000
2,cosine,-0.052927896373297534,0.7680837579019886,-0.7349988742406728,0.3713421312105944,0.19036355896811363,0.20511178010142075,210000
2,l2,10.298055634673998,36.814282324122274,39.43832069592846,2.6297018099179463,13.399894385246672,10.979529320636749,210000
2,norm_ratio,0.7412686605995009,5.174125746552395,4.035462977968122,0.2920811708609548,1.310609558620621,1.1425454485825592,210000
2,spim,-0.021467162968980633,3.9452539979497985,-2.9237868349808176,0.2923266934718916,1.2195445799433429,1.024386032867012,210000
3,cosine,-0.41975179934810253,0.8092618992657131,-0.7918288216905007,0.3889736650977044,0.20785908545819337,0.20942997454020895,210000
3,l2,15.065201627620473,61.423833823811506,59.739558835797496,6.086781489272411,30.293359052082785,24.630603095554655,210000
3,norm_ratio,1.1435224382231042,8.169658921261526,6.43144761152205,0.6437370203073217,3.163919863912452,2.631606083808511,210000
3,spim,-0.5006370748979247,6.550345085160662,-5.049708010262737,0.5472358345809694,2.6180477915999645,2.17548474969734,210000
4,cosine,-0.200605619669307,0.7427285641717318,-0.6918585665784506,0.39232212782346226,0.1608019649192778,0.15738558749973827,210000
4,l2,10.732806702290148,42.484982309906805,41.27784378767628,5.853235985815427,26.7206707897766,21.306489612666763,210000
4,norm_ratio,1.0585683158182884,7.240983782530026,5.715288414701759,0.6745102338969597,3.363294526151553,2.7196413119731035,210000
4,spim,-0.31771598521607114,5.282836672213836,-3.9651206869977647,0.5015576157951556,2.370636739223987,1.9374920995741152,210000
5,cosine,-0.3437207563792811,0.85122311873319,-0.8201393559320153,0.39829715647874725,0.10159797482643237,0.1112052178288492,210000
5,l2,33.58589547717193,114.15581404987299,113.66933087090423,14.150553732589723,63.173790539503386,49.407578419369216,210000
5,norm_ratio,1.1184083761237944,6.925723875359436,5.223620012926688,0.7021594161177703,3.380932050492503,2.6536198890333793,210000
5,spim,-0.5323769979174988,5.83420203141154,-4.301825033494041,0.6169668662893103,2.7398822324425818,2.184466100189697,210000
6,cosine,0.5925441871207265,0.4078803727292867,-0.3901659339652895,0.21193038571733352,0.07018352971551968,0.06684032732335013,210000
6,l2,48.39078633614123,203.73859718969598,207.11660152792786,19.833474961347974,98.78067949789421,75.82945142841491,210000
6,norm_ratio,1.2217298150370717,4.544627331433756,3.8420136351175973,0.25096850976158147,2.0935450007131005,1.6065950962700204,210000
6,spim,0.6806382023218797,1.8180827241411655,-1.4987209264630452,0.19234892750766186,0.838988240545378,0.6713056442051041,210000
0,cosine,0.0,1.0,0.0,0.0,4.994529049187629e-16,0.0,211000
0,l2,18.96679469799843,0.0,18.96679469799843,0.37556474994712696,0.0,0.37556474994712696,211000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,211000
0,spim,0.0,1.0,0.0,0.0,4.994529049187629e-16,0.0,211000
1,cosine,0.3675924669561013,0.6907757244873732,-0.5200932420035623,0.20071379053993893,0.12931546663597354,0.1893540761293472,211000
1,l2,8.040648865046006,14.60940801831801,18.893454430855996,1.3441952637690253,3.601428976528836,2.967770399490231,211000
1,norm_ratio,0.6157457466771626,2.228500911146751,1.5401028994021002,0.12530023866921336,0.2501178375120891,0.17324423185920965,211000
1,spim,0.24219537056659807,1.5528076025651172,-0.7950029731317153,0.1445162371155682,0.3775005784283576,0.2672034741407633,211000
2,cosine,0.0568904763634897,0.6985165136932453,-0.6592072826826215,0.3996096415354971,0.22742669360610507,0.24812399806406388,211000
2,l2,10.415582231897467,37.70709865292096,39.96324992825124,2.5213159272712296,12.651992992148033,10.406436110211327,211000
2,norm_ratio,0.8029540515729267,4.9763059581679805,3.926294087817921,0.27525006765241244,1.2890306195015313,1.0800554656729329,211000
2,spim,0.0757122357067009,3.5210823590452933,-2.596794594751994,0.3358595699617697,1.3553317102207219,1.1012982234427506,211000
3,cosine,-0.31717768670081387,0.7393345695412267,-0.7208383222890694,0.4472114168930028,0.2677666125450908,0.27181598681200114,211000
3,l2,15.444311157278113,64.15868176056914,61.70157944530757,5.894336871411851,29.70271008653877,24.466603125405378,211000
3,norm_ratio,1.2010236078751337,8.090836025689102,6.4213450039575095,0.6092078429936372,3.1520296713405385,2.614118048943217,211000
3,spim,-0.3815950294309032,6.094377934042292,-4.71278290461139,0.6003682329300098,2.8091524455669643,2.3132346737066736,211000
4,cosine,-0.1678451552395838,0.6839491605205148,-0.6370618911415713,0.4000561857723911,0.21226084514127544,0.21019204146528273,211000
4,l2,12.019225233761965,48.347689222737245,45.849759792766605,6.206090458941091,28.26798899452532,22.637581599095427,211000
4,norm_ratio,1.1873333638328076,7.571996715063299,6.004126363255222,0.6697341163815093,3.454438233710889,2.8062821007049537,211000
4,spim,-0.277457525846603,5.194159161330051,-3.9167016354834483,0.5414020109359142,2.529524756765437,2.0629334670343233,211000
5,cosine,-0.343694641955511,0.8136266001617737,-0.7817537329458218,0.3954209814590583,0.13166016816868392,0.146062523045774,211000
5,l2,35.81071561999948,125.88430802692916,122.14667182883255,14.382847945666809,65.9263277979215,52.605707057455895,211000
5,norm_ratio,1.263427371273456,7.475626917539334,5.677588362464238,0.7011423074768512,3.5187004958792203,2.788909238831495,211000
5,spim,-0.5647265063948625,6.07322904001574,-4.508502533620878,0.6287682372989443,2.862165219679711,2.3067701886525698,211000
6,cosine,0.5496602735026211,0.39509097909396174,-0.38258185066031336,0.21373527842661275,0.08050945543410135,0.07579438204140905,211000
6,l2,52.98737321840696,229.2968454892615,226.14135459548865,20.407721867191018,104.91744681537841,82.32112255668993,211000
6,norm_ratio,1.273651394722551,5.0353033231505195,4.209425449775581,0.26594245288068546,2.2100886957611436,1.7331023904185805,211000
6,spim,0.6538832606341004,1.9582212698122174,-1.6121045304463177,0.19558694774764196,0.9030275756975975,0.7373760994556317,211000
0,cosine,0.0,1.0,0.0,0.0,5.086935245111491e-16,0.0,212000
0,l2,18.977447962440348,0.0,18.977447962440348,0.4157738621723043,0.0,0.4157738621723043,212000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,212000
0,spim,0.0,1.0,0.0,0.0,5.086935245111491e-16,0.0,212000
1,cosine,0.3042626592069294,0.6971934319486689,-0.5403280605650947,0.2100836434761181,0.12820801621965824,0.17996129270407113,212000
1,l2,8.28204313586384,14.783820668752378,18.68450297826701,1.352527064007414,3.7399632341685107,2.9991563136911363,212000
1,norm_ratio,0.6474529155264703,2.2993896602505353,1.5464721318174937,0.13038508978478686,0.2423585326106059,0.17923579562909034,212000
1,spim,0.21392362559088368,1.6120333706728138,-0.8259569962636977,0.1507799623230743,0.3623064746384214,0.2470591443722634,212000
2,cosine,-0.08776373701661225,0.7169368290531759,-0.6814158712277784,0.3856056747200096,0.21654466299602584,0.23151927749684106,212000
2,l2,11.589278902540201,38.61882386794024,39.70121240539477,2.903644030147693,13.41208859895735,10.622313842998148,212000
2,norm_ratio,0.8886326253759649,5.16409830837105,3.938785423424195,0.3163022764941943,1.312677696739827,1.0814851929150386,212000
2,spim,-0.046225758502761144,3.7147294123983134,-2.6685036538955527,0.3514695242591663,1.3162573798096997,1.0422972231335257,212000
3,cosine,-0.4224834922775405,0.7511546455377005,-0.7334966104953571,0.41752241733035006,0.2523581092338675,0.25404645075243054,212000
3,l2,17.753163220476374,66.12495281557561,61.42601704570061,6.9469680020796405,30.984245356497937,24.47749449523657,212000
3,norm_ratio,1.4276746840900914,8.342598344466127,6.387010883034095,0.7091061795196882,3.2237532935869395,2.5817852118904807,212000
3,spim,-0.5986696010903582,6.3283864940983605,-4.7297168930080025,0.6590698638420615,2.8042303053417448,2.2349239958333795,212000
4,cosine,-0.27445839483214823,0.6924041844858417,-0.6439276424203852,0.3785556604110136,0.20169193392373053,0.19799490992053562,212000
4,l2,13.588169329845796,48.9265253377184,44.85188001643959,7.164156236239658,28.95543037094189,22.265249673613262,212000
4,norm_ratio,1.3804180511982582,7.695876065436097,5.877995214333212,0.789753512872129,3.50402557255129,2.73767674057194,212000
4,spim,-0.45668379913871376,5.311616318891839,-3.8549325197531257,0.6024526183605051,2.529290996311482,1.9911931792578952,212000
5,cosine,-0.4218010232606971,0.8194895618292966,-0.7873250866266247,0.36757195941257415,0.1236291689831523,0.13538091270434835,212000
5,l2,39.699975985342235,125.74708053786908,118.14037727548047,16.4150428889895,66.1363819629967,50.38084152660949,212000
5,norm_ratio,1.4416624526814121,7.491320139099414,5.473003023736281,0.8304711966898355,3.534787944839442,2.682792603647369,212000
5,spim,-0.7449382513250211,6.10755314173123,-4.362614890406209,0.7019345353178343,2.840436147171162,2.2000611773911,212000
6,cosine,0.49794354104633537,0.39693786634312195,-0.38168479172750897,0.23161950941916634,0.07528271768445952,0.07162100106895454,212000
6,l2,57.79421419455485,228.03231409020944,219.43364656979227,23.14748223639521,103.06223960702812,77.37654593226435,212000
6,norm_ratio,1.3244448300446645,5.003228547663831,4.059826132617009,0.31725353399089956,2.1671036501011636,1.6284927191827605,212000
6,spim,0.5982076690413353,1.9540067892463608,-1.552214458287696,0.21395028264466648,0.8745771349107861,0.6867928066970822,212000
0,cosine,0.0,1.0,0.0,0.0,4.464201156003999e-16,0.0,213000
0,l2,18.954215888518704,0.0,18.954215888518704,0.41512472557950764,0.0,0.41512472557950764,213000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,213000
0,spim,0.0,1.0,0.0,0.0,4.464201156003999e-16,0.0,213000
1,cosine,0.31277703572067483,0.6762888979157887,-0.5198358816418241,0.20757929602860858,0.13181258926608172,0.18152219701186653,213000
1,l2,8.563619908698065,15.594546599043335,19.288762835766065,1.431192175648236,3.8800096351940256,3.0731668288903466,213000
1,norm_ratio,0.6787017867969859,2.3208245917114114,1.5737921260097791,0.13683328369132913,0.24885263589882936,0.1763039773814873,213000
1,spim,0.22953636522142434,1.5801580152252523,-0.8096943804466769,0.15497938234664138,0.37874983840449267,0.2555749396659983,213000
2,cosine,-0.06304032917670781,0.7086582506507265,-0.6733933206089504,0.3868848352407198,0.2179527085922075,0.23141406325804534,213000
2,l2,11.462043159479304,38.727791010240175,39.87563066702423,2.7735926209464,13.046944067165926,10.385961318537063,213000
2,norm_ratio,0.8832879182519927,5.142363605586889,3.9411435714623764,0.3067681792875829,1.2492892953574477,1.045426853372388,213000
2,spim,-0.01973329016052709,3.657108545154748,-2.637375254994221,0.347598592845986,1.3015487187232633,1.0334911117928713,213000
3,cosine,-0.4130745053149372,0.7445557311914405,-0.7272101030422333,0.4213874945973553,0.2578644841694244,0.2591294281150354,213000
3,l2,17.540739013367595,66.55778022151134,61.93048921228399,6.550186281837568,29.97842140788114,23.92163549311212,213000
3,norm_ratio,1.4103043373538708,8.38592587609969,6.453401720496854,0.6738787867156513,3.142489415869244,2.547254187723675,213000
3,spim,-0.5723687582733815,6.3229360507837615,-4.750567292510381,0.6468519495287854,2.807674470441882,2.2559024656191347,213000
4,cosine,-0.255710058504073,0.6829566149117636,-0.6368083629533011,0.38008993984745676,0.20868143572641798,0.2040521554389699,213000
4,l2,13.431044521397038,49.48760064894331,45.38840620157063,6.87077073468656,28.47917245689323,22.025738398918072,213000
4,norm_ratio,1.3726942262722786,7.7631478377215855,5.964938962845443,0.7556761183850108,3.4375307742944847,2.713393653017068,213000
4,spim,-0.422885283974877,5.292998256842907,-3.870112972868029,0.5842776188523867,2.5068678926989594,1.9902499816283612,213000
5,cosine,-0.39666559879110785,0.8015078818544134,-0.7716928434023131,0.36643039924179843,0.14457627916078927,0.15429256476528463,213000
5,l2,39.105326350775265,126.29654309621432,118.11260515826369,15.613326031147617,64.83350131127102,49.94694375523411,213000
5,norm_ratio,1.4798657083371962,7.642805408242483,5.615686572532929,0.8134018326361837,3.549847719350898,2.7220520114638553,213000
5,spim,-0.7111487834286154,6.100696880290983,-4.3895480968623675,0.6819444785430085,2.844098706706286,2.225798612126163,213000
6,cosine,0.5241842015566468,0.3889008816054843,-0.376820285436235,0.22058848548643933,0.08326056776500695,0.078913635736613,213000
6,l2,56.01321877989367,222.6146159902654,214.96150935048925,21.948654501779885,100.05085783019246,75.65365034517608,213000
6,norm_ratio,1.3104451735823466,4.86440906200573,3.955869052161204,0.2962256771026447,2.10325217595108,1.595399814320977,213000
6,spim,0.6329075441876304,1.858448363416887,-1.491355907604517,0.19782068716742596,0.8415475980873114,0.668561267881077,213000
0,cosine,0.0,1.0,0.0,0.0,4.659575012212384e-16,0.0,214000
0,l2,18.94535497920557,0.0,18.94535497920557,0.3677323077356007,0.0,0.3677323077356007,214000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,214000
0,spim,0.0,1.0,0.0,0.0,4.659575012212384e-16,0.0,214000
1,cosine,0.3420051138225685,0.6693029756051062,-0.49346403813255646,0.2151190397169276,0.13839609644571563,0.21551240936145355,214000
1,l2,8.656536751556771,15.167392536484602,19.021604149310463,1.565318767141307,3.6814618680041757,2.9635927605349606,214000
1,norm_ratio,0.68251387609897,2.204756399482221,1.4997926894377716,0.12481469935584137,0.33619688667085423,0.19878941519022256,214000
1,spim,0.2481838305871828,1.5002524597192497,-0.7484362903064323,0.15996586091314463,0.445256762636543,0.3180762281541095,214000
2,cosine,-0.010769164872143409,0.6764797208245144,-0.6329261687141539,0.43598572698747406,0.25170329938581015,0.28138401248148104,214000
2,l2,11.28775471760141,36.46982138632801,37.64060165518399,2.7018961602662483,12.030909922263962,9.62616210123994,214000
2,norm_ratio,0.8879052094260448,4.768709058916185,3.637131200096903,0.2975028887662893,1.3456994927229295,1.038262203240983,214000
2,spim,0.02332676778586625,3.3410113899695584,-2.3643381577554243,0.398260045209104,1.4559005338910995,1.128132373455882,214000
3,cosine,-0.34459489856668996,0.7045634212193058,-0.6857505946908812,0.48552468034369706,0.3033107783067225,0.3059882831903044,214000
3,l2,17.059013230327526,61.74839947575365,57.39698735544388,6.632129769904866,28.607191128041467,22.800126022146703,214000
3,norm_ratio,1.3825758724784167,7.683800727331099,5.868358984355429,0.6817837997312034,3.1468633687345635,2.4769188477993214,214000
3,spim,-0.47067386132002415,5.681754192558537,-4.211080331238512,0.7250689571291662,2.880395438089642,2.256012122541361,214000
4,cosine,-0.1967720570932583,0.6411399376718654,-0.5944518873604653,0.4160337123013026,0.24453713808840316,0.2390999188444253,214000
4,l2,13.7708448221857,48.47037620223152,44.04961421290204,7.1227264434235105,28.05510286131768,21.452576396288013,214000
4,norm_ratio,1.3951007450914965,7.288266844448552,5.551710135032817,0.7679503902926723,3.4278376141876827,2.6628229329419506,214000
4,spim,-0.33926745057282093,4.794994569995634,-3.4557271194228134,0.6463556992773359,2.542885774741525,1.9729155392230044,214000
5,cosine,-0.3658052228005022,0.7777120801121703,-0.7417619731460756,0.4048895941803065,0.16830726598921375,0.183339929944123,214000
5,l2,38.94292167598052,118.86942737205213,110.54358169864291,16.41227235501939,63.32227370520705,48.51421753585749,214000
5,norm_ratio,1.4713995453923208,7.121157184885039,5.146139191194916,0.8210317281098947,3.451092816894173,2.596846119112874,214000
5,spim,-0.6617684869604923,5.594175349560729,-3.9324068626002364,0.73927424621661,2.8212425843866527,2.157254489867278,214000
6,cosine,0.5057235516627645,0.37647933832191033,-0.36380635434111874,0.2216319275433337,0.09482928890782524,0.08881879842892368,214000
6,l2,58.81003339296076,220.06771365709287,209.51322534908425,23.075904718404,97.94603614913397,73.1874369100524,214000
6,norm_ratio,1.3481957763419776,4.768137776801029,3.821539788783792,0.32475742561392595,2.0469087945239184,1.5286600062612044,214000
6,spim,0.6237420912262671,1.7756313116181,-1.3993734028443672,0.2142072851053949,0.8445003230182453,0.6597968056188076,214000
0,cosine,0.0,1.0,0.0,0.0,4.832156268418263e-16,0.0,215000
0,l2,19.014506120342258,0.0,19.014506120342258,0.4595988222571242,0.0,0.4595988222571242,215000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,215000
0,spim,0.0,1.0,0.0,0.0,4.832156268418263e-16,0.0,215000
1,cosine,0.32934370710349603,0.7114092691660346,-0.5569430212063969,0.20177222121438013,0.12105237002304071,0.1693560003239918,215000
1,l2,7.934858129799529,14.17301900557984,18.464424293730357,1.229977781474099,3.474873873926308,2.9095778197001443,215000
1,norm_ratio,0.6277242619041487,2.281731780351293,1.5548947087577403,0.13738174287558322,0.227437394444353,0.17560070508587317,215000
1,spim,0.22442793891135604,1.6308374335533158,-0.8552653724646717,0.14675139167160184,0.3443026396505844,0.23181002751450616,215000
2,cosine,-0.09150020859401913,0.7611828014146779,-0.7277107071330573,0.3665735192485945,0.1879491264741509,0.20056116651736186,215000
2,l2,10.664722643327348,36.48207718128624,38.6655746295126,2.5472993762864986,12.65940202879024,10.274645717613039,215000
2,norm_ratio,0.7852435669900292,5.13779645541493,3.955163554748446,0.29614472177069934,1.260716654971918,1.08243669861439,215000
2,spim,-0.048900743383283075,3.890949085495882,-2.842048342112599,0.30604815658135875,1.2108064097258429,0.9907838201867081,215000
3,cosine,-0.45817186448999175,0.8035419873561918,-0.7854231261301149,0.37586089243890525,0.2090001417615667,0.21021024799418792,215000
3,l2,15.7340749327949,61.05339910493705,58.571890876992484,6.050536060504202,28.818733908126287,23.15237375098781,215000
3,norm_ratio,1.21608655855888,8.123638733936872,6.298712402698127,0.6473878399965949,3.019881645542666,2.4826850829578513,215000
3,spim,-0.566786648323212,6.483034138942814,-4.916247490619602,0.5589984481766639,2.5424475280840553,2.0809198931952393,215000
4,cosine,-0.2480985731661479,0.7289959657034387,-0.6781653763880628,0.3694731181875124,0.16518680690180992,0.16102071270709642,215000
4,l2,11.46756717875576,43.09651242991463,40.99766511462961,5.9794830133979735,25.92105946757423,20.352541560508428,215000
4,norm_ratio,1.1602872392844437,7.28495880529845,5.64932322551157,0.6875498999667311,3.229842471614316,2.576180240446206,215000
4,spim,-0.3798168014925892,5.232094861015203,-3.8522780595226136,0.5099510936962625,2.278366914160895,1.8350134162051963,215000
5,cosine,-0.39542297000522936,0.8455183929777594,-0.8143282437933578,0.38421282512281774,0.10464937583295078,0.11392839075600644,215000
5,l2,35.51078607811691,115.97494224646411,113.09735898961667,14.531935935338597,61.3228041466209,47.313621969036,215000
5,norm_ratio,1.218187145934827,7.049106399512026,5.230662591528962,0.7265401891600962,3.2855622028856137,2.537342006665015,215000
5,spim,-0.623481670151117,5.910160685551901,-4.286679015400784,0.6347526928695482,2.668519358723519,2.096188505100117,215000
6,cosine,0.5520710853885612,0.40948505893974685,-0.39258131643511557,0.2201144384720786,0.07123015913046794,0.06773999327797137,215000
6,l2,52.05460673602238,211.94437842136188,211.13034085295678,20.846837793875817,97.15988197709531,73.26391229770532,215000
6,norm_ratio,1.2496198742255822,4.688499838502029,3.8887416645852797,0.26982125124736817,2.0463546431014525,1.5465119687769262,215000
6,spim,0.6413083343929263,1.8836478498877403,-1.5249561842806665,0.19900729324927868,0.8215848511006927,0.6495693745677024,215000
0,cosine,0.0,1.0,0.0,0.0,4.308783485012436e-16,0.0,216000
0,l2,19.011037485020896,0.0,19.011037485020896,0.38052667746012914,0.0,0.38052667746012914,216000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,216000
0,spim,0.0,1.0,0.0,0.0,4.308783485012436e-16,0.0,216000
1,cosine,0.3191800813795116,0.7005641309223002,-0.5506960563327314,0.20933041252171722,0.12816218693106018,0.1801079793869287,216000
