layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
3,norm_ratio,1.2428577202924525,2.128497252022405,1.9333560982047757,0.2981921285169617,1.4203191905959283,0.9708267281969813,88000
3,spim,0.8574722637431772,1.1343125185677876,-0.9917847823109648,0.4741773239655788,1.22933947096374,0.8775453909794408,88000
4,cosine,0.6601666374651775,0.5102930824582671,-0.5401877004450581,0.3447097957593425,0.22222010056162034,0.19408774049675354,88000
4,l2,13.379072494686728,34.518981791143695,45.451380080862634,4.584250386543585,15.382183158215721,12.045648590937875,88000
4,norm_ratio,1.3638752901491504,3.0169106938950825,2.8849444847223444,0.4265386584007355,1.7081756223479703,1.3225595583364593,88000
4,spim,0.942316904383393,1.7588418286713556,-1.7011587330547482,0.5839482544648037,1.4960646981701202,1.1643368478452478,88000
5,cosine,0.6910558866652415,0.6497071149173215,-0.6359384633538556,0.26122740742014106,0.10876413354212147,0.11225516758072296,88000
5,l2,17.28587070749269,51.72999483386794,72.69482358221278,7.039549854848171,23.645812050383803,21.69921632482233,88000
5,norm_ratio,1.193200090678068,3.096855455964283,2.916681510776117,0.38706473317569984,1.3051838347719713,1.0892809574416866,88000
5,spim,0.8457285181384013,2.0715155699082874,-1.9172440880466888,0.49080754491429684,1.0645229792728959,0.9074715929568544,88000
6,cosine,0.8109463483805333,0.3770760914147034,-0.3660420538722391,0.0698311405884239,0.06534255367633574,0.05804858863025205,88000
6,l2,26.584567181131163,69.50285315905244,95.13219327117004,7.039817583027572,23.1896907867211,20.159853396706097,88000
6,norm_ratio,1.2525709662559956,2.030847628714664,2.090499183481198,0.1979829578518443,0.7205578984849913,0.5947578558178684,88000
6,spim,1.0130848027639865,0.7601689825011899,-0.7732537852651765,0.16136120521702155,0.2855012039128013,0.27312568078034277,88000
0,cosine,0.0,1.0,0.0,0.0,4.3232603223698124e-16,0.0,89000
0,l2,19.053367041308018,0.0,19.053367041308018,0.3724432959573339,0.0,0.3724432959573339,89000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,89000
0,spim,0.0,1.0,0.0,0.0,4.3232603223698124e-16,0.0,89000
1,cosine,0.4978360719781211,0.743018711429846,-0.19603579611600672,0.17582779365522946,0.0778695507175545,0.2623345444746834,89000
1,l2,12.476661354870828,11.528491752217196,19.32495387367814,1.70963909866457,1.9007508236308708,2.1119589614172645,89000
1,norm_ratio,0.5968440414183499,1.1330305125567262,0.7158311402331536,0.11269855397811017,0.2836690421551109,0.16039863362132928,89000
1,spim,0.3111664745171088,0.8533942779801045,-0.16456075249721333,0.12693782218829752,0.3005743612902001,0.22028468126707665,89000
2,cosine,0.5431734732739653,0.43343590613234245,-0.24239779555451038,0.3621084824649127,0.23752127141433818,0.3411805937887791,89000
2,l2,11.676295456643823,21.565348355114434,26.91948573967986,2.4061670366848222,5.884396632622406,5.715216963334802,89000
2,norm_ratio,1.0057856897828887,1.8359146392509402,1.679266495584621,0.2276675128994115,1.0404720462480646,0.6636988396637582,89000
2,spim,0.5959244818004473,0.9790544781430514,-0.5749789599434987,0.3528250560640302,1.0312790838527564,0.7604314518842841,89000
3,cosine,0.7164236586684447,0.44603710148005293,-0.467493685438912,0.25986505142960026,0.2528529183210186,0.23484870380765213,89000
3,l2,10.64905589411538,24.279934366403587,32.8667643861934,3.0766178276878127,8.122730057987377,7.1410896014023715,89000
3,norm_ratio,1.2259772789597267,2.171336628736847,2.088958588302072,0.30457248283188026,1.2059113295148831,0.8896085782837843,89000
3,spim,0.9178219146097457,1.1863850628116588,-1.1042069774214045,0.4071232681477023,1.0852938873496591,0.8228339338837084,89000
4,cosine,0.7278383525410205,0.5171857896727965,-0.553090482076159,0.2640365056317558,0.22732414149356142,0.1945601289661496,89000
4,l2,12.484536528325023,34.40348511675659,47.323964718711224,4.204091723094174,13.718131748341351,12.30125558982492,89000
4,norm_ratio,1.3917667086171028,3.085714677008943,3.1260894843501594,0.4318641151444109,1.5189914709706562,1.2966099480217013,89000
4,spim,1.0594128765728863,1.7946982603132366,-1.8541111368861232,0.5112675033744729,1.3369650900267647,1.1292849496435424,89000
5,cosine,0.7649503890163761,0.6402374966744269,-0.6371559889572866,0.18388899611945603,0.11671931621037725,0.1135162963179853,89000
5,l2,16.55096255786067,52.70052396056727,77.34977034835407,5.949364330367717,21.489109880809185,22.227979472060902,89000
5,norm_ratio,1.2710672669430676,3.132676734266217,3.147478759740202,0.3986828964286602,1.2052166523709023,1.1258735441769356,89000
5,spim,0.9974235766671208,2.0637302833961613,-2.061153860063282,0.44148454280742017,0.973417398424859,0.9141931121831615,89000
6,cosine,0.8188972567817784,0.3776400157935202,-0.37498295827555156,0.05070972079108871,0.07506394587332108,0.066364083766807,89000
6,l2,27.108004086040637,72.3087691310361,101.57027887360132,6.813196199826604,21.763202480060556,22.16913080558925,89000
6,norm_ratio,1.2976404303606475,2.1321043667336443,2.2824230677648747,0.2051923455906763,0.687124714569044,0.6467964744594668,89000
6,spim,1.0603273076911028,0.8056655690987324,-0.8659928767898354,0.15461880183968144,0.3008155784473771,0.31170656162005583,89000
0,cosine,0.0,1.0,0.0,0.0,4.3909588565312543e-16,0.0,90000
0,l2,19.046547054844382,0.0,19.046547054844382,0.4571943734232338,0.0,0.4571943734232338,90000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,90000
0,spim,0.0,1.0,0.0,0.0,4.3909588565312543e-16,0.0,90000
1,cosine,0.4753777189130845,0.7449165421249074,-0.21623284130540088,0.20657134928160809,0.0808011229635435,0.25694430260163914,90000
1,l2,12.618680127197624,11.650971263621964,19.492645972093914,1.6983401135949878,1.9998844118983823,2.156241579330279,90000
1,norm_ratio,0.6068766430737941,1.1587365001998193,0.7214914083338495,0.1116396095375833,0.29887869333157707,0.16050775143935,90000
1,spim,0.3044440953587511,0.8748754947938886,-0.1793195901526397,0.14035252869115303,0.3143250016499517,0.21900847603745877,90000
2,cosine,0.4946519382478646,0.4498093510659516,-0.23175067784658487,0.406629457739137,0.23847493886306456,0.358270210287965,90000
2,l2,12.114914768509992,21.940358344244366,26.24362414422226,2.5982720349051727,6.8756859573332285,6.0431800574051655,90000
2,norm_ratio,0.9929241810995887,1.891143822951284,1.635260697704933,0.2253934989773915,1.1339411455720965,0.7046308102419896,90000
2,spim,0.5312421613203269,1.0390414878110987,-0.5702836491314256,0.3981325192068245,1.1035331848150551,0.7918082721231866,90000
3,cosine,0.6698284539077535,0.43123149463230587,-0.4519272918982832,0.32570465175332103,0.2482015490545316,0.2318579877167762,90000
3,l2,11.461602702331431,25.264727540212977,32.22792825183152,3.360793216171984,10.00272584542532,7.689509884987587,90000
3,norm_ratio,1.2356238135076352,2.1677365815480667,1.9647390152256967,0.28696319769058243,1.3816062155723257,0.9559478619331877,90000
3,spim,0.8613680004461113,1.1687764961326033,-1.0301444965787145,0.46305722658272586,1.1816565388568625,0.8495375544594277,90000
4,cosine,0.6796707740557685,0.5151282123530198,-0.5530809542951632,0.330124640585814,0.2093133761551574,0.18018444116635185,90000
4,l2,13.248720110307678,33.81219071899924,45.25457385935021,4.450732812338243,15.048468275013613,11.537131200334443,90000
4,norm_ratio,1.3857772074574266,2.943328155505415,2.8328492124438873,0.3973629685856202,1.6147340829964496,1.2436857743993959,90000
4,spim,0.9832551766084446,1.7004673336572587,-1.6837225102657034,0.5587486109286067,1.3769803266565026,1.072123088907197,90000
5,cosine,0.7123486486161547,0.6644796908818532,-0.6634436846344923,0.24796590591798437,0.10229091554496647,0.10116425977326388,90000
5,l2,17.286883135632294,49.580246975925995,72.14157216980742,6.51645547942187,21.67738928427659,19.98853752690497,90000
5,norm_ratio,1.218913052694501,2.9492794383924297,2.7884894807247154,0.3596970350907159,1.1718673032172315,0.9811169695941542,90000
5,spim,0.8927955851346959,2.00461607106521,-1.8974116561999061,0.4688126360588245,0.9536608804652105,0.8225913799973972,90000
6,cosine,0.798452774612911,0.3543438607006307,-0.35608182713396946,0.07603719054667943,0.08739186106757302,0.07266137625343996,90000
6,l2,27.618992255354662,73.79768965016402,96.3180011746202,6.896815359884352,23.233300042516436,20.378014013628437,90000
6,norm_ratio,1.2712331781775241,2.1509359830186985,2.140373769175308,0.1892609346040924,0.7115688858222827,0.5938711839660373,90000
6,spim,1.0128352180355038,0.7596229028070636,-0.7724581208425674,0.16348099898665974,0.30259846265624957,0.28785441805574014,90000
0,cosine,0.0,1.0,0.0,0.0,4.4050832582974617e-16,0.0,91000
0,l2,18.9826152798021,0.0,18.9826152798021,0.3974990579076541,0.0,0.3974990579076541,91000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,91000
0,spim,0.0,1.0,0.0,0.0,4.4050832582974617e-16,0.0,91000
1,cosine,0.48291248464609005,0.7441863323130652,-0.18859902033175216,0.18007958642469377,0.07926626342158175,0.2616658602412498,91000
1,l2,12.713699794781506,11.582841712981622,19.26159894591959,1.6208452734873027,1.955294236051901,2.1138041383072577,91000
1,norm_ratio,0.618622066479322,1.1317609108905824,0.7032922275112621,0.10867103714418588,0.31613130846615634,0.18343600534982119,91000
1,spim,0.3115361864801979,0.8525562596664581,-0.164092446146656,0.1307376063031347,0.3179174532437516,0.22992894705590577,91000
2,cosine,0.5106435628772613,0.41039592494886307,-0.1851873866106377,0.3872959928845015,0.23357337118348095,0.3483622299539877,91000
2,l2,12.686409463417927,21.62061263065023,25.60312394739249,2.4828216024410286,6.9378385347086615,5.963039537715678,91000
2,norm_ratio,1.0572833368165195,1.753584985993023,1.5546984211254367,0.213888633049351,1.2253840652119299,0.7323170755767766,91000
2,spim,0.5670387042284111,0.9275738886954804,-0.4946125929238915,0.41113740387907777,1.1437408655746477,0.8058485740541473,91000
3,cosine,0.6649744234568143,0.3985487585369535,-0.4328860088719701,0.3389022732335986,0.25652383734979767,0.2324572641543536,91000
3,l2,12.038242804027883,24.622612691370367,31.58051063976895,3.4330077377933748,9.373635624049305,6.923226030113039,91000
3,norm_ratio,1.2799214705917399,2.048696282023298,1.8890135624240234,0.29135650210060016,1.4058450582840456,0.924702241886743,91000
3,spim,0.8830262121685707,1.0826189215997626,-0.9656451337683332,0.49025961107919963,1.2298746323832026,0.8535947522174989,91000
4,cosine,0.6468758133980329,0.48741576778498025,-0.532702063431242,0.3639938432493009,0.2304615523179166,0.19353091815022,91000
4,l2,14.253502965806373,34.86763334398245,45.342410270589085,4.874467612749464,15.51525982424597,11.566313545856772,91000
4,norm_ratio,1.4323184759793908,3.0131251465129463,2.869601803955954,0.4156239699189242,1.7446687268685441,1.3020342064824968,91000
4,spim,0.9625558491828737,1.707219957041075,-1.669775806223949,0.6177537147617704,1.5424639685418942,1.1548583883331898,91000
5,cosine,0.662840349299351,0.6393539353954489,-0.6336644356168466,0.293303188958471,0.1256634831989604,0.12296741549209077,91000
5,l2,18.557935997947478,53.0165416906779,73.25100564505999,7.3426843130736765,24.500933347288658,21.918484992870376,91000
5,norm_ratio,1.2442598820820092,3.1450261812124714,2.9333203169677686,0.3724312682592938,1.3502678735824218,1.0912176748051245,91000
5,spim,0.844491439203683,2.0814594470348946,-1.9259508862385775,0.5198631240787952,1.1339857952564547,0.9360776497239204,91000
6,cosine,0.7932561474616566,0.3866200856749689,-0.3828755827093325,0.08811740357035162,0.07307173905047261,0.06322340732258448,91000
6,l2,28.109760320002955,73.68205523282843,98.9876071499875,7.037513182569271,24.33914993866363,21.20611071557026,91000
6,norm_ratio,1.266615000740053,2.154825183683215,2.161755678520522,0.1839833667606155,0.7403011231634006,0.6135437594554889,91000
6,spim,1.0024907854212128,0.8351414144741284,-0.8376321998953412,0.17324085102576728,0.33121727847449506,0.2992072740205361,91000
0,cosine,0.0,1.0,0.0,0.0,4.4259245209702506e-16,0.0,92000
0,l2,19.060566809890982,0.0,19.060566809890982,0.45407876731603597,0.0,0.45407876731603597,92000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,92000
0,spim,0.0,1.0,0.0,0.0,4.4259245209702506e-16,0.0,92000
1,cosine,0.49442392003856606,0.7509128618379173,-0.21446870292457554,0.17926449348290158,0.0767235857759917,0.25859622520661074,92000
1,l2,12.433652602135128,11.382714096143143,19.584579424622106,1.7601784247733099,1.8566720107862822,2.1917981572564975,92000
1,norm_ratio,0.603287883343066,1.1461320749399693,0.7420628888674925,0.11845182525520806,0.2988923586447559,0.17242431359994959,92000
1,spim,0.31325110211570356,0.8720705774450939,-0.1853216795607974,0.13142914011862492,0.3102889902389313,0.228706198587121,92000
2,cosine,0.5422461037781152,0.4711699641492044,-0.26742449013290187,0.3573638236268022,0.23484043117841405,0.3541481037350696,92000
2,l2,11.410569918521173,20.803615679035662,27.19782823247906,2.794590743604672,5.553331918372987,5.707490265956821,92000
2,norm_ratio,0.9910886998273517,1.8804058324875161,1.7687765035713718,0.24312269994516664,1.0320534418475484,0.6801929905735238,92000
2,spim,0.5863685616023533,1.0681434706407016,-0.6545120322430549,0.3526093204226241,1.0442384926240673,0.8057305949635757,92000
3,cosine,0.7402694744173732,0.46813247054319185,-0.4882479575941624,0.25028868469001475,0.25387508407257303,0.23596089153973757,92000
3,l2,10.130930997163052,23.526365063391818,33.126839509762824,3.2049125024918443,7.90112562300522,7.392126385533865,92000
3,norm_ratio,1.2352912518637236,2.1788455450277158,2.165585940530234,0.3114798727489234,1.176537359319991,0.9066059128546314,92000
3,spim,0.9529605051601688,1.2334213205537818,-1.1863818257139505,0.40651534664179356,1.0740767389394212,0.8424677855360034,92000
4,cosine,0.7574787894819269,0.5662834085076882,-0.5911330143594218,0.2465756641460398,0.21641922427593419,0.18731889891705086,92000
4,l2,11.755624965363845,32.78123402570941,47.78212687637547,4.161895116328559,12.663137926021887,11.802517044711204,92000
4,norm_ratio,1.4205228557010372,3.139005978800051,3.312037785014906,0.4576410021141469,1.4168577171660357,1.2686948782249317,92000
4,spim,1.1230711138665395,1.9447578339498726,-2.067828947816412,0.517497353229313,1.2840366027401289,1.1283728431947146,92000
5,cosine,0.7926588780502278,0.6723879082083232,-0.6660764510627967,0.17535635188471216,0.11312445269048294,0.1109424917740765,92000
5,l2,16.344225885410555,52.62101937392478,80.91106610699568,6.108175462635616,20.60953607735952,21.74638117313273,92000
5,norm_ratio,1.3212660827842666,3.1957788869747032,3.337593089755371,0.425518931256472,1.1438434405207965,1.107981649296347,92000
5,spim,1.0741896331910554,2.193780025840692,-2.2679696590317473,0.46126760924927873,0.9399887526871182,0.9107922226794487,92000
6,cosine,0.8274460906180809,0.38669479477738194,-0.38240404873515266,0.0436301006412087,0.06967130955814335,0.061549092463855384,92000
6,l2,27.78367560088228,72.01331003052428,105.91461585182692,6.739239895935051,21.049955625958006,21.235157033391243,92000
6,norm_ratio,1.330622188275359,2.1014167013107787,2.3578441946480186,0.20323787506649102,0.6425017364816672,0.6188882493073354,92000
6,spim,1.098593546886867,0.8070943564273304,-0.9056879033141975,0.15133167812253315,0.26567007744365595,0.2870192409169065,92000
0,cosine,0.0,1.0,0.0,0.0,4.558635774646396e-16,0.0,93000
0,l2,18.948692220480368,0.0,18.948692220480368,0.402425965216896,0.0,0.402425965216896,93000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,93000
0,spim,0.0,1.0,0.0,0.0,4.558635774646396e-16,0.0,93000
1,cosine,0.4747185190618346,0.7399154768986355,-0.24234084441193426,0.19345019757143767,0.08366392816436104,0.26900489682727324,93000
1,l2,12.335185504674905,11.864399327925558,19.75841951917343,1.8311924391981755,2.159707651589857,2.406277448430112,93000
1,norm_ratio,0.6113897593551681,1.2124187077415354,0.7816066197904299,0.12100661359130373,0.30250195133182056,0.17970423896780932,93000
1,spim,0.3071163723027689,0.9092925237230566,-0.21640889602582555,0.13781484467367452,0.3179609142572382,0.2343984245499772,93000
2,cosine,0.4971078952015245,0.46854508365877645,-0.29829398545514907,0.38775526796107684,0.25608040760543127,0.3628650795683988,93000
2,l2,11.579621146758052,22.510099005333334,27.23984343051988,2.7195782207938093,6.910218721723336,6.153198098260835,93000
2,norm_ratio,1.0009100573090963,2.0922471149904562,1.8124359031902573,0.23993941646804767,1.1295320704146807,0.7253707573286851,93000
2,spim,0.548662821321008,1.1864408230480974,-0.7351036443691054,0.38254719557929107,1.1141993812652495,0.8282134342809253,93000
3,cosine,0.6540573216588723,0.4772267562373713,-0.5086041573195781,0.30665549854036206,0.28310984679121126,0.2525319337152381,93000
3,l2,10.980004482248262,25.84606737980034,33.04271753633916,3.613413508600995,9.740864476595194,7.645724904362837,93000
3,norm_ratio,1.2111236893579838,2.476305697457004,2.226127446849339,0.3239807274695899,1.3460771573060772,0.9528540825993266,93000
3,spim,0.8359884436910139,1.4419717370869307,-1.2779601807779446,0.4570628806009431,1.229921945665494,0.9116465554051552,93000
4,cosine,0.6463933902448892,0.5482652943719549,-0.5851706772189181,0.3367475808337508,0.2562160658688111,0.21371612952867788,93000
4,l2,12.791087258669846,37.96876718862401,48.0142941216999,5.025355241162268,16.66618437286901,13.218071437197063,93000
4,norm_ratio,1.3452265979633136,3.5735624222838185,3.355366041919364,0.4354420340798414,1.7741146947122628,1.4167028709539953,93000
4,spim,0.9144962243138017,2.1966570672205954,-2.1111532915343973,0.5695818621283443,1.5936540138051698,1.2831424094790331,93000
5,cosine,0.6687198004142767,0.6680226817162426,-0.6657219197826536,0.2829694293381438,0.14398390312215834,0.13699618946162154,93000
5,l2,17.89980047371873,62.59721463297258,83.56222237285776,6.923865368443368,27.10553484249568,25.106030807646857,93000
5,norm_ratio,1.1983850126201678,3.6896725898419094,3.4452860881918292,0.3763556195583423,1.476626586915904,1.255731739639099,93000
5,spim,0.8260326568916391,2.546585088952875,-2.372617745844514,0.49685862240513007,1.2619192828185226,1.0975343509325368,93000
6,cosine,0.790890879847522,0.37277323510656474,-0.3751371378381064,0.08462440987649376,0.08924617172944242,0.07691909373519369,93000
6,l2,28.512681465123922,86.63663624397768,111.14012371845843,6.795477851349387,29.205543780960966,25.45556338200351,93000
6,norm_ratio,1.2813366687923458,2.539603102332037,2.5280446391010902,0.17574361445605496,0.8775046570870415,0.7362899524485342,93000
6,spim,1.0116589284809627,0.9481906377125469,-0.9598495661935095,0.16690395598135482,0.3886784033637008,0.35809717855165923,93000
0,cosine,0.0,1.0,0.0,0.0,4.3056066687377097e-16,0.0,94000
0,l2,18.90904664899212,0.0,18.90904664899212,0.4294042366070594,0.0,0.4294042366070594,94000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,94000
0,spim,0.0,1.0,0.0,0.0,4.3056066687377097e-16,0.0,94000
1,cosine,0.4901529876385409,0.7436679158815347,-0.21073917709920947,0.19962977252170136,0.08389396721587779,0.2689757431787188,94000
1,l2,12.30491232763981,11.67760927240617,19.468663004713235,1.7448287619637393,2.1620871375549386,2.346848158901215,94000
1,norm_ratio,0.5824413906230824,1.1774222475384322,0.7459256446257662,0.11572908289010823,0.30570540449317424,0.18708384646578174,94000
1,spim,0.30025303040616386,0.8859600717954029,-0.1862131022015669,0.13950472153277396,0.3147938959198649,0.2328887981685309,94000
2,cosine,0.5272850294828066,0.48855085409347176,-0.27079027355952373,0.3860362401900849,0.2346811578839112,0.3692564626098793,94000
2,l2,11.095544940530024,21.255927447683078,26.730740312282105,2.716418779322671,6.519640694903634,6.24847956929636,94000
2,norm_ratio,0.9540898921411356,1.973695640641706,1.7639935591220848,0.23091030511145477,1.112328439802491,0.7417698378608737,94000
2,spim,0.5432140068702501,1.1445158534500492,-0.6877298603202995,0.37409842643479985,1.0872871694300137,0.8328974000577146,94000
3,cosine,0.6975887811247281,0.4676422228937657,-0.4753429437090692,0.30006028097692955,0.2543538686992312,0.2469643958055582,94000
3,l2,10.388443396227027,24.96915105167706,32.97478548719095,3.356167300405501,9.518568749268663,8.012569016737942,94000
3,norm_ratio,1.2055830467108228,2.3111320462932006,2.166041637036298,0.2867961272946278,1.3461770604606544,0.9943207111779407,94000
3,spim,0.8737303595096725,1.3141751453041532,-1.1879055048138258,0.4366350222823713,1.1745724217090372,0.9060964865518978,94000
4,cosine,0.6931102548050572,0.5430713440372184,-0.5633432601944841,0.3212940301323774,0.23008832553807695,0.20591745969269268,94000
4,l2,12.04659262132976,34.67150510301739,46.519153602858076,4.37151468241068,14.392733099021497,12.13129148637326,94000
4,norm_ratio,1.349333438844498,3.245719747181265,3.1925729154324927,0.40646714115334265,1.6236167551008651,1.3482232644694343,94000
4,spim,0.9783718180424812,1.974506470825511,-1.952878288867992,0.549614326499446,1.4585965681478879,1.2202212427345198,94000
5,cosine,0.7171545913573961,0.6663706642730961,-0.658800140110326,0.25725682442138775,0.12568181850266208,0.12605728110817074,94000
5,l2,16.904803954438325,56.9265548428549,80.1598534463686,6.603848719703329,23.29378987721987,22.857104547396077,94000
5,norm_ratio,1.2220550761959046,3.391212794275906,3.271128556225426,0.37352293852649227,1.270011550091265,1.1264255242946324,94000
5,spim,0.9027178570550785,2.323035262161997,-2.2257531192170754,0.4852994930170656,1.0806239061813312,0.9828886740703439,94000
6,cosine,0.8150603159597922,0.378990656149751,-0.3784126429194922,0.07157637721041639,0.08554076443478911,0.07538687077114395,94000
6,l2,27.105737936166307,79.45806393143503,106.8248366100669,6.5642971124328415,24.99736687029471,22.7636208714298,94000
6,norm_ratio,1.2742324642279257,2.3194180023481947,2.382305705121413,0.18239767266778925,0.7436322519645016,0.643250884070124,94000
6,spim,1.0370463640501486,0.8752399718403812,-0.9122863358905298,0.16224195372866698,0.32641623442664597,0.3233219203595487,94000
0,cosine,0.0,1.0,0.0,0.0,4.2200671603004613e-16,0.0,95000
0,l2,19.066127221777094,0.0,19.066127221777094,0.4139552005978014,0.0,0.4139552005978014,95000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,95000
0,spim,0.0,1.0,0.0,0.0,4.2200671603004613e-16,0.0,95000
1,cosine,0.4688027052867047,0.7391259282140921,-0.17564996083003162,0.20474677063073815,0.08430674536110609,0.270705454354466,95000
1,l2,12.674292100865523,11.794841299283952,19.229776365290242,1.6752782343469315,2.14054229405845,2.2074003152657693,95000
1,norm_ratio,0.5873311854733733,1.1577723881541104,0.7236183479001731,0.1106983814008624,0.317130864537206,0.18013587116576277,95000
1,spim,0.29016953934740464,0.866969349459256,-0.15713888880666066,0.1362850706332892,0.325942364368814,0.23556592438749518,95000
2,cosine,0.5034317230916082,0.4487596958098172,-0.2266151225397193,0.3935256815786545,0.23576567252603697,0.3592435031465901,95000
2,l2,11.709064995401969,21.801365098517046,26.157762594894397,2.4483183080442408,6.493718185225348,5.918311972866807,95000
2,norm_ratio,0.9692280884220903,1.914882808009854,1.6696923510178634,0.22175204579867863,1.1307673615441254,0.7085106130739075,95000
2,spim,0.5275152680512867,1.0492720971059208,-0.5767873651572077,0.37764178314425634,1.1037620658522471,0.8074238841114519,95000
3,cosine,0.6677895190248284,0.43735605614257184,-0.4511452867685165,0.3121244506913395,0.2546702303512039,0.2419459846152319,95000
3,l2,11.18580341256983,25.52213891298983,32.7626969457274,3.2805319188446997,9.254838563079506,7.45074746511074,95000
3,norm_ratio,1.2221559754099975,2.280441484482227,2.09467005438051,0.29135814074254296,1.337459951712988,0.934762944451791,95000
3,spim,0.8527251981683049,1.237260094347452,-1.089985292515757,0.4486142111212646,1.188376126041036,0.8667021976335085,95000
4,cosine,0.6674452597111521,0.5386576999652617,-0.565673673197448,0.32679653631152544,0.21839890743070303,0.19102914788435238,95000
4,l2,12.789824016597787,35.94939803282395,47.52594988768411,4.405243701437384,14.605925782165578,11.80631080642561,95000
4,norm_ratio,1.3645190052421692,3.307157486596713,3.1968375410673247,0.4040356945634803,1.6325907079343027,1.3035225630663985,95000
4,spim,0.9543895902627292,1.9792996589832532,-1.9336892492459823,0.5550765750705443,1.4588309868309117,1.1633871527685642,95000
5,cosine,0.6974171721374111,0.6462991910073482,-0.6415291306388906,0.2597531191270555,0.12268255544388704,0.12142785223660137,95000
5,l2,17.634411608631225,58.86144703644802,80.97244653327276,6.517824988523339,24.31875472652616,23.000424743064226,95000
5,norm_ratio,1.2418476353095613,3.475616770184725,3.3409749569000526,0.36371250582130266,1.3352679434372814,1.1519942424432197,95000
5,spim,0.8907113954277208,2.316005424130388,-2.2067168195581086,0.48223952923772545,1.1180760722233023,0.9726945789111917,95000
6,cosine,0.8035684797824258,0.38007063717401496,-0.37925638031595815,0.07355737353391396,0.06917132652264753,0.06082539731103151,95000
6,l2,27.715698901962618,76.13138032286176,103.05671072436155,6.42835081159058,23.733074097690253,21.458449623599662,95000
6,norm_ratio,1.284677955378837,2.245226061247679,2.3081448700547367,0.17217610775148975,0.7254924882037673,0.6215003134442704,95000
6,spim,1.0306701474568905,0.8519166200569067,-0.8825867675137974,0.15548587884413828,0.30809351815027913,0.2927850620531403,95000
0,cosine,0.0,1.0,0.0,0.0,4.2397809497570273e-16,0.0,96000
0,l2,19.025368846700797,0.0,19.025368846700797,0.3859858942197644,0.0,0.3859858942197644,96000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,96000
0,spim,0.0,1.0,0.0,0.0,4.2397809497570273e-16,0.0,96000
1,cosine,0.4654702468625112,0.7381215772558126,-0.1776536376631562,0.1903997276586319,0.08033753567142031,0.2678347583978807,96000
1,l2,12.61208647227351,11.804592912467191,19.161006074632994,1.708356356014072,2.0380038876193725,2.0916689594889464,96000
1,norm_ratio,0.5821326575813985,1.173876764865763,0.735143463833828,0.10938516289386142,0.3154050857164276,0.18342757856191705,96000
1,spim,0.2844436360371177,0.8772975423384705,-0.16174117837558813,0.13221131560321817,0.3202357215233489,0.23802678110517786,96000
2,cosine,0.5192857619825245,0.43952523397183696,-0.21285253762367132,0.37607498194016775,0.2333418879225455,0.35915147228999006,96000
2,l2,11.694305140812567,22.085585647661567,26.617770530178746,2.494937802434283,6.895812511576577,6.337148247978996,96000
2,norm_ratio,0.981751512035726,1.9336373298057956,1.7320650825645156,0.2169111844706815,1.2014132678149976,0.7767505061362071,96000
2,spim,0.5421073842905787,1.0492714526206977,-0.5913788369112764,0.37553106855882545,1.1394749570703093,0.8561653962574391,96000
3,cosine,0.6795101897038363,0.43040456992597614,-0.44487260024350356,0.3098367716340036,0.25533800185119904,0.24259950853984547,96000
3,l2,11.11308840832071,25.706395711526767,33.182742628669956,3.224998674516679,9.81755071496855,7.896133587637718,96000
3,norm_ratio,1.2336891729342512,2.2886117102099024,2.1430960377549817,0.28347904062024354,1.4230382567454063,1.0133167412323578,96000
3,spim,0.8739582552959961,1.2419167992411384,-1.1158750545371348,0.4463184851806533,1.2402590066474681,0.9255632424490752,96000
4,cosine,0.6784000658475192,0.5102617285205043,-0.5427252548885714,0.3258591716229282,0.2318971001811001,0.20193370967482344,96000
4,l2,13.022822281015916,36.13999559243685,47.60020036176828,4.346234352956484,15.510613067092255,12.62024839931848,96000
4,norm_ratio,1.393035307992364,3.2576332243933863,3.193056269445224,0.4007414091256088,1.749293737098515,1.4062617772035029,96000
4,spim,0.9902503806346233,1.8975930179123655,-1.8878433985469887,0.5560399104615412,1.5445851597677838,1.248756011678435,96000
5,cosine,0.6986842275233892,0.6500987902191729,-0.6439574680442853,0.26347601644790514,0.12853395964274622,0.12803569742723875,96000
5,l2,17.707824211452994,58.422585334085234,80.83585056612075,6.558958959230796,25.85665019896841,24.58441806656417,96000
5,norm_ratio,1.238462839518245,3.428629487357192,3.296333205588517,0.37328029062565715,1.4077396972633078,1.2158342741011328,96000
5,spim,0.8929514529833463,2.3074848710637803,-2.2004363240471267,0.4901740151681557,1.1909820654548202,1.045510719854084,96000
6,cosine,0.7999616316658158,0.36918061062587976,-0.36983236779639256,0.07842088903335481,0.0878043627336206,0.07698196583660198,96000
6,l2,27.906176305435793,79.81766992252173,104.96657246858494,6.601048608550107,27.08464367780294,24.618941797433298,96000
