layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,132000
0,spim,0.0,1.0,0.0,0.0,4.784018833930791e-16,0.0,132000
1,cosine,0.46764770172931175,0.7545447342949643,-0.111184430096981,0.14691598817007678,0.07007773346290284,0.24338037536100066,132000
1,l2,12.520797070680779,10.74799336742885,17.872999011745428,1.8591420351393697,1.732304130811838,1.8609787949160834,132000
1,norm_ratio,0.5663757589764088,1.0988753268045794,0.6766670858141721,0.09636625464723163,0.3031456995310021,0.1856331959393065,132000
1,spim,0.27337906340058177,0.8365118520159136,-0.10989091541649533,0.1029510278620482,0.2947220318760454,0.22785356243685054,132000
2,cosine,0.5810999433885734,0.43479039714692835,0.006378767673077629,0.255444934205692,0.15421642415645173,0.27388884232962296,132000
2,l2,11.746844960824482,16.29919270135748,20.166419329635993,1.660559786642373,4.4243645901204705,3.5732243637828502,132000
2,norm_ratio,0.9273466600030466,1.1755950230880539,1.1574072975236838,0.13754248042701162,1.1036963167943132,0.7222176072918571,132000
2,spim,0.5512343743782637,0.6156238727440065,-0.16685824712227026,0.2399171514661861,0.9287489097924518,0.7175193061127443,132000
3,cosine,0.6684325296572861,0.33814894864153233,-0.25346360337922347,0.42033557345585937,0.2109166371393328,0.23424952736553478,132000
3,l2,12.47967625952909,23.25743331618749,29.868806707211213,4.861752187627882,19.480424647915605,14.918465893666875,132000
3,norm_ratio,1.2313670711934621,1.539088994180752,1.5618284699160447,0.34477819723382935,2.037250152722058,1.3832579745746805,132000
3,spim,0.8146415733560783,0.7877596867641039,-0.6024012601201821,0.5620382081898756,1.703481349126922,1.21712018595945,132000
4,cosine,0.6553064737385225,0.3449891059204116,-0.38451732927941484,0.42733705146241907,0.21908643956769305,0.19432520607530862,132000
4,l2,16.830982293968887,28.9357973347997,38.583757571897905,7.714547995676849,31.210305307978338,22.41878895748859,132000
4,norm_ratio,1.5107136690505136,1.8958256334943393,1.9377219483126007,0.5623555540464418,2.8607476363596516,1.9850122051396724,132000
4,spim,0.9586023270667442,0.9669064698830657,-0.9255087969498099,0.7683309376329421,2.25941439190979,1.5856221025566763,132000
5,cosine,0.5894618997903158,0.5392047636053069,-0.5040461387114811,0.3449787313144309,0.14419694877814887,0.14342970708622446,132000
5,l2,20.086169959656267,39.921038607761815,51.087814878634866,10.782277169392875,37.880826648887535,28.935514445666033,132000
5,norm_ratio,1.279878974391442,2.346117107184544,1.9788972089331367,0.46531510262199893,2.17668552231158,1.5254106133292773,132000
5,spim,0.7123863520985257,1.4118289731450953,-1.124215325243621,0.6212724471142193,1.8338952607592562,1.3254682465568521,132000
6,cosine,0.771778964088548,0.338232934814765,-0.3049853866405943,0.12272161766071588,0.07332709963408313,0.07764666220010885,132000
6,l2,31.858004475225563,69.2691362295539,88.66102582897231,11.904311882875898,42.94685524457387,32.39625020437558,132000
6,norm_ratio,1.2389174514378027,1.6827711627986888,1.6415133555580468,0.22304958722689044,1.1986902571812184,0.8432338061292315,132000
6,spim,0.940244980593247,0.5841810181976637,-0.5244259987909107,0.16988473017698116,0.4879235800367555,0.37689647824368505,132000
0,cosine,0.0,1.0,0.0,0.0,4.470216110203352e-16,0.0,133000
0,l2,18.98209380974525,0.0,18.98209380974525,0.4036706083504152,0.0,0.4036706083504152,133000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,133000
0,spim,0.0,1.0,0.0,0.0,4.470216110203352e-16,0.0,133000
1,cosine,0.4692207899455338,0.7567655931070365,-0.10422861484473159,0.13071817692435753,0.07121671490920144,0.25161636452627767,133000
1,l2,12.463354755041353,10.61028928254062,17.630907825281067,1.9524896367542808,1.6840070915149001,1.8112936507734558,133000
1,norm_ratio,0.5675215441001512,1.092924558932214,0.6675512493797933,0.09454852430549938,0.3099844969834352,0.19973442098069186,133000
1,spim,0.2739859934033709,0.8349808087870519,-0.1089668021904229,0.09565745704052125,0.30261573605541925,0.2391606744398309,133000
2,cosine,0.5816514029045228,0.4347282077490733,0.022544302605128286,0.24153437993187118,0.15497279492902508,0.2850654495202908,133000
2,l2,11.652940845527949,16.26928796505527,19.933646131499007,1.7020048767333114,4.551580547389785,3.8667705451095564,133000
2,norm_ratio,0.9144381068840323,1.187928689973535,1.1756364371698529,0.13799984412064706,1.183493659434708,0.8031885984512654,133000
2,spim,0.5432692203076306,0.6342136010900816,-0.17748282139771226,0.22828176189733637,0.9960619682776151,0.7949603037345866,133000
3,cosine,0.6554071024109319,0.32340856909890703,-0.23421532479163693,0.4295893894915871,0.21574140395950575,0.24241197155556235,133000
3,l2,12.613173757625477,24.03808940997206,30.39091175441638,5.070547207480813,21.22114564465531,16.5093851301298,133000
3,norm_ratio,1.226786469612644,1.617234780553523,1.6429685934345823,0.369530472198314,2.2401827922429063,1.549784026410301,133000
3,spim,0.7942579537723222,0.8427774023602895,-0.6370353561326118,0.580032672106022,1.9070147269525553,1.3931942362169352,133000
4,cosine,0.6557833610040424,0.3180748620065153,-0.368350085636791,0.44179763205762074,0.2290029724981625,0.20415244707595823,133000
4,l2,16.631030183087983,29.094859838014038,38.37831325492856,7.945337662807808,33.26800661084321,24.52764831058219,133000
4,norm_ratio,1.5084349176731082,1.8961424286921962,1.9639086039876734,0.5981753202329413,3.1246812953153396,2.2087125346547096,133000
4,spim,0.9583678301146037,0.9942562092806325,-0.9526240393952362,0.808426264901564,2.527516318322324,1.8096899651262797,133000
5,cosine,0.6190022367817297,0.5322718445847655,-0.5139332902990078,0.36331230571281137,0.1439376162461455,0.14379346592283543,133000
5,l2,19.404601480008196,40.74320535580073,52.53438113835253,11.836839800574195,43.916089896180026,33.91870106021345,133000
5,norm_ratio,1.2923517594907012,2.368428248433912,2.0467804018137894,0.5075555174592772,2.5179210556609317,1.7950588418908429,133000
5,spim,0.750724055929452,1.452671301787541,-1.2033953577169931,0.6753988063614086,2.1373379115253104,1.5624713627167468,133000
6,cosine,0.777584616666483,0.3397438209798595,-0.3145721986003349,0.12280193038750363,0.07192967205470209,0.07935257180580031,133000
6,l2,31.87944701753988,69.43232224957411,90.00245486282249,12.616382243359796,48.053174632498596,36.434963340974186,133000
6,norm_ratio,1.2593993939022017,1.6864140537466816,1.6769514491112127,0.2442347703428381,1.3407964060164834,0.9507861141117608,133000
6,spim,0.9620353305063204,0.5927145661142843,-0.5547498966206047,0.18011281567494275,0.5471082278140491,0.42371168926032904,133000
0,cosine,0.0,1.0,0.0,0.0,4.959146029220166e-16,0.0,134000
0,l2,19.054519758255644,0.0,19.054519758255644,0.41098602708098,0.0,0.41098602708098,134000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,134000
0,spim,0.0,1.0,0.0,0.0,4.959146029220166e-16,0.0,134000
1,cosine,0.4831612119949092,0.7365905560363469,-0.0985887644886015,0.12488304321734202,0.07389330318562311,0.2458844941264324,134000
1,l2,12.48627974593785,10.984716329695335,17.825698181605482,1.8970889119570293,1.6953884978220564,1.8408580835902182,134000
1,norm_ratio,0.6074085444981485,1.077273158838641,0.6829567992433614,0.10193696226089785,0.3016284222861949,0.18703090511416223,134000
1,spim,0.3011581857011062,0.8022662045443025,-0.10342439024540864,0.0995254357977942,0.29628105605233973,0.23068947795670225,134000
2,cosine,0.5945232053429274,0.39565552915383384,0.004510229278191424,0.2370439773475145,0.16604157739446204,0.2746584501718193,134000
2,l2,11.813992387172345,16.65395042166977,20.30949778570492,1.759228658980164,4.339217925568292,3.5789948409388015,134000
2,norm_ratio,0.96751784246722,1.1670331529316658,1.1799234359348192,0.14921696042582663,1.1229212647309779,0.7384354536698926,134000
2,spim,0.5885546050828042,0.5855949306593322,-0.1741495357421364,0.23660949876505202,0.9462058944710828,0.7370319078531707,134000
3,cosine,0.6655919877081934,0.3277830143557295,-0.24371995170128644,0.417042664514323,0.2147139817968992,0.2372121815841842,134000
3,l2,12.579252579058268,23.96008066005292,30.456466011135458,5.404279898174818,21.094975709214555,16.004905831390804,134000
3,norm_ratio,1.2332749474225728,1.6039843477776294,1.6278628821306556,0.3862648388194348,2.180753457500393,1.4844616782494993,134000
3,spim,0.8046887928474439,0.8201623125203228,-0.6248511053677668,0.5740337536829511,1.8089549919494556,1.3067128834261372,134000
4,cosine,0.661600881066227,0.3640521447133816,-0.3844713017288336,0.4268797837952163,0.21585675756105102,0.19851539571527674,134000
4,l2,16.501170358894807,29.144192551298794,39.26017982317351,8.90095379254675,33.970715283639585,23.99914166804286,134000
4,norm_ratio,1.4949012859672681,1.9419547707109348,1.9972873659051937,0.65065241585241,3.1103006568967335,2.1420832181110856,134000
4,spim,0.9349279179663061,1.0363939226683772,-0.9713218406346833,0.8172875827589875,2.4575573914929048,1.7333191546069133,134000
5,cosine,0.5992013852595327,0.5313745569737819,-0.489549086386107,0.3421682426515722,0.149692252041799,0.15533820595936204,134000
5,l2,19.99010132898783,41.09025935761025,51.597321043947126,12.45669692679886,42.0024521377615,31.693561378202855,134000
5,norm_ratio,1.2809455648722523,2.3852850820686644,2.0107389302551333,0.5338513185160705,2.3759296438575697,1.6499594389594767,134000
5,spim,0.7034068383560227,1.423592453941479,-1.1269992922975016,0.6471335770296297,1.9438637977432949,1.4102772987107772,134000
6,cosine,0.7873212126752142,0.34287323319669616,-0.3203729438680429,0.12827066074471843,0.07337223155538745,0.07686119981284596,134000
6,l2,31.89768346173141,68.99326065690839,90.11371846018534,13.579661561464253,46.63496034279333,34.09521654407285,134000
6,norm_ratio,1.2577349627852923,1.6201665531491687,1.617734489326313,0.24805113380390756,1.2652110309795404,0.8678800036080541,134000
6,spim,0.9705835803561024,0.5688337453963669,-0.5394173257524691,0.1776887658982646,0.4965896182114093,0.3776228738176571,134000
0,cosine,0.0,1.0,0.0,0.0,4.612956651838777e-16,0.0,135000
0,l2,18.90770200595054,0.0,18.90770200595054,0.4388464447916748,0.0,0.4388464447916748,135000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,135000
0,spim,0.0,1.0,0.0,0.0,4.612956651838777e-16,0.0,135000
1,cosine,0.4696950886681187,0.7576079961537031,-0.09079184071150567,0.15078264508877195,0.06666662847460295,0.23576383036833232,135000
1,l2,12.645505966289685,10.627960585116522,17.667305828080547,1.7046968001957867,1.5861624283134017,1.6893860660781446,135000
1,norm_ratio,0.5849372945982202,1.0651394804256331,0.6446790700844708,0.08607573350451334,0.32005761726552123,0.18878684510424315,135000
1,spim,0.28203519292361356,0.8130973798191425,-0.09513257274275604,0.10086528848069395,0.3010218813449356,0.22514891412468538,135000
2,cosine,0.5883891004303022,0.4307993160906046,0.001711541106225604,0.26614887018899086,0.15073248000060904,0.25599176818574937,135000
2,l2,11.832702093979524,16.086258270821553,19.96860741479864,1.4219151305748192,4.230158743448225,3.133092993376601,135000
2,norm_ratio,0.9577085336420863,1.1170804084322874,1.1040270257653504,0.12396890684516212,1.1004520707643277,0.687888419847395,135000
2,spim,0.571305438081652,0.5836926041787617,-0.15499804226041386,0.25527033842899777,0.9264330484378065,0.690273992888865,135000
3,cosine,0.6803756996107169,0.3646987181720524,-0.28390125725396004,0.4198659286685608,0.19153930983785764,0.20971338450967736,135000
3,l2,12.494119501737295,22.322932815378202,29.769636356017454,5.130839274587213,18.226252303075032,12.940358471997268,135000
3,norm_ratio,1.256436179086177,1.4841656079075258,1.5162547152880423,0.3463455429138834,1.9751193621984413,1.2557264340013528,135000
3,spim,0.8232826840416345,0.7848668780489069,-0.6081495620905414,0.5984363214517728,1.700384213004301,1.1544973207181919,135000
4,cosine,0.6667952679718098,0.3868745594136924,-0.42034286722343955,0.4262914055261752,0.19332831539804882,0.17086581343761456,135000
4,l2,17.002585613432103,27.105161186140858,38.49190668499252,7.631790854181055,28.099800574040117,18.64926751756943,135000
4,norm_ratio,1.5476855616392582,1.7960952413676143,1.8847424394237438,0.546665398808246,2.6770127418827725,1.7322382006635717,135000
4,spim,0.9761395599148205,0.9669169624375008,-0.9430565223523212,0.8052264026880157,2.176793766080561,1.4433878743295163,135000
5,cosine,0.5708558430303441,0.5315510272572512,-0.491996590989412,0.35923724591013123,0.13527457030007498,0.14020392040660049,135000
5,l2,20.851449278249355,40.114838094537006,50.02116370706924,11.956939187827729,37.678233427688234,27.401340881793548,135000
5,norm_ratio,1.3036971901437096,2.339808444325516,1.9250005732145714,0.4920163626326287,2.1666646095593407,1.433823335333348,135000
5,spim,0.6781680881295421,1.3957550556142762,-1.0739231437438181,0.6668607558021593,1.8581322296618024,1.280323444036422,135000
6,cosine,0.7696845599500114,0.31245001361291963,-0.2863483537973558,0.13570098210828718,0.06860474035856055,0.07382321510860836,135000
6,l2,32.577822918421724,69.82056811243599,87.23357773832076,13.112103026581465,42.73889800918064,30.68521077872552,135000
6,norm_ratio,1.2544381938148057,1.6384049443946458,1.5940785602583996,0.23583615005903827,1.20283452404852,0.7918666823371067,135000
6,spim,0.9460697428297217,0.5373596938173386,-0.48342943664706023,0.18543256692893628,0.49824029545063153,0.3627535411147059,135000
0,cosine,0.0,1.0,0.0,0.0,4.52196115591742e-16,0.0,136000
0,l2,19.016381118176007,0.0,19.016381118176007,0.4951916928964131,0.0,0.4951916928964131,136000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,136000
0,spim,0.0,1.0,0.0,0.0,4.52196115591742e-16,0.0,136000
1,cosine,0.4871786248011748,0.7573783848111285,-0.09013690720989728,0.13992315803605038,0.06842488677135568,0.2336401982112799,136000
1,l2,12.435334371252791,10.604961759210418,17.65454210277559,1.6815421351944482,1.6108387943176683,1.6689555495112987,136000
1,norm_ratio,0.5665410225335558,1.0686792688052293,0.6479658507553172,0.08748955239330926,0.32040951787736344,0.2034891508578706,136000
1,spim,0.28276078853881453,0.8147828181642464,-0.0975436067030609,0.09764674283429463,0.2978855944359577,0.22839395794571724,136000
2,cosine,0.6025734642650508,0.41676720326405287,0.018062673832086585,0.24366863815457335,0.15143003047518258,0.2579046888324938,136000
2,l2,11.637854161925125,16.269301158282936,19.935742715376676,1.4623801475279983,4.486521729136187,3.588804997918659,136000
2,norm_ratio,0.9469753233461455,1.1228908119072725,1.1233684759067082,0.1268480731534725,1.1426029825854676,0.7555718065486166,136000
2,spim,0.5782303151875413,0.5749710755392496,-0.15320139072679098,0.23690676177397668,0.9433448646852964,0.7295113558566431,136000
3,cosine,0.6884500471455296,0.3610736713339487,-0.28474615731109826,0.4077823643250084,0.1926917313516096,0.20856911437821707,136000
3,l2,12.28392325895249,22.723471485042694,30.25533776753432,5.01980154001141,19.392910669197505,14.34578565304792,136000
3,norm_ratio,1.2498306646237576,1.5294006478988562,1.5683022022556874,0.3407504263341943,2.085455558434956,1.3896421503714154,136000
3,spim,0.8319368393949236,0.8120251374876174,-0.643961976882541,0.579502957306636,1.7855518292637012,1.2608702254643327,136000
4,cosine,0.6745125537834596,0.39106780057386975,-0.42961708639728263,0.4214043791628247,0.19290657417691787,0.167528982303898,136000
4,l2,16.772077736525375,27.87017548496895,39.78702097116649,7.417532406858875,29.871492934938292,20.88344530008995,136000
4,norm_ratio,1.5404284334612355,1.8785065255410798,1.9779173519776205,0.5361505249629135,2.8327757617602645,1.9293761766559434,136000
4,spim,0.9912993315532215,1.026773785775909,-1.0180731173291302,0.7894005790295701,2.3126728669404004,1.6018345967540562,136000
5,cosine,0.5774487241833602,0.5357789511229467,-0.5114206548045929,0.3550743717762808,0.13361820492391932,0.13386545143193404,136000
5,l2,20.771891730745068,42.966137393034835,53.561879508452954,11.58031637187588,40.165891536273605,30.34495406807181,136000
5,norm_ratio,1.3102581948079453,2.5154801104286477,2.1039631323266694,0.4794685173769456,2.2910459217276493,1.5882452493123078,136000
5,spim,0.6981763709660755,1.51218046022436,-1.2103568311904356,0.661725093015795,1.9867784982470946,1.4216342594912783,136000
6,cosine,0.7673427816418809,0.33400070243499946,-0.31209350602443775,0.13313487265440113,0.0700176986920138,0.07357437280418054,136000
6,l2,32.840122090206826,73.62793898551679,93.03284825277731,12.698898485593684,45.08706353680531,33.37379551137385,136000
6,norm_ratio,1.258221060028343,1.78423651379542,1.7313630929443393,0.23155907318702934,1.2541384007007952,0.8623309451045615,136000
6,spim,0.9480157747267511,0.6176610410931833,-0.5656768158199345,0.18725357464462644,0.5335078795699236,0.39932245491900725,136000
0,cosine,0.0,1.0,0.0,0.0,4.692793789380521e-16,0.0,137000
0,l2,18.963744015245865,0.0,18.963744015245865,0.4193609064250038,0.0,0.4193609064250038,137000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,137000
0,spim,0.0,1.0,0.0,0.0,4.692793789380521e-16,0.0,137000
1,cosine,0.47630540766744567,0.7402474509726927,-0.11939763410675794,0.14132898125659601,0.06906803833144866,0.22971772185753098,137000
1,l2,12.687813749184299,10.924653335771112,17.984370251511507,1.7670187501666754,1.6086677329968053,1.7959150468723455,137000
1,norm_ratio,0.6500986117676655,1.065690605636051,0.6698101478139155,0.10554531160652189,0.3227148646074909,0.18760084478449598,137000
1,spim,0.31774525748481136,0.7962692230298378,-0.11401448051464914,0.1099759445077335,0.30310865895043737,0.2223488353289758,137000
2,cosine,0.5950893581697151,0.4252035659349377,-0.005268332055580075,0.2617250948891957,0.14083438800018558,0.24092906215349966,137000
2,l2,11.96246999171161,16.23780110283694,20.22182832252558,1.3573834809091938,4.903751667324517,3.463030672933907,137000
2,norm_ratio,0.9913627418244138,1.113715363845361,1.1161973630761617,0.1306209486529462,1.1661025895658428,0.7258231410542636,137000
2,spim,0.5900538946364371,0.572602925702364,-0.16265682033880113,0.27009202479856337,0.9468894078530375,0.6952764402874346,137000
3,cosine,0.6827152244467949,0.3207846528861481,-0.23945313057639783,0.4060527158659492,0.19053335484148232,0.2080590526921871,137000
3,l2,12.827989859961145,23.593275575222666,29.673019234363906,6.468971060736205,20.79133212928998,14.38184327627765,137000
3,norm_ratio,1.2768321825737747,1.552436615377457,1.5417707478941132,0.4458244979380133,2.192718819962504,1.3683939340046845,137000
3,spim,0.7925196666887836,0.7764369795823237,-0.5689566462711073,0.6757617228205318,1.8641997091940394,1.2356907357949498,137000
4,cosine,0.6697945713883824,0.32209180443877267,-0.36960011500161666,0.4167784374207829,0.20205131862726333,0.17797724951204485,137000
4,l2,17.272947456354235,29.488516429805344,38.05727495135528,10.0838281137161,33.55820771387696,22.337455062477787,137000
4,norm_ratio,1.5713215021237361,1.9238384120427587,1.9028429031996084,0.7312411424186864,3.115898499591491,2.0081852496938346,137000
4,spim,0.9274290370699502,0.9636302784324514,-0.8910593155024014,0.9369437680000348,2.4922042588755526,1.6270911193283704,137000
5,cosine,0.5436556393335914,0.4847808235949605,-0.47643625589496985,0.3619837367737385,0.15525360140423888,0.13970019569871525,137000
5,l2,23.395908808696202,46.919730567950864,53.105514662479216,16.354827961236246,47.52554040479754,32.536049166110594,137000
5,norm_ratio,1.4431008125450577,2.6966731100558397,2.1326922875882226,0.7165296631823861,2.69511599275441,1.7198830010469304,137000
5,spim,0.6562904996555288,1.4936317163883481,-1.149922216043877,0.8227638670743327,2.190875256270195,1.4548977812982151,137000
6,cosine,0.7331323364145633,0.33367157600798925,-0.31854408803410833,0.17202138321912497,0.08262466771340657,0.08049135937170426,137000
6,l2,36.587794100472685,79.32656005627383,94.60368739724497,19.092862200832943,56.95273687051739,38.03116849339416,137000
6,norm_ratio,1.3019533787795743,1.9021718604108944,1.7299073293457763,0.35509898391950295,1.5254362644569897,0.958734420710313,137000
6,spim,0.9134247311631779,0.6689641864261721,-0.58238891758935,0.24213014076417133,0.6375645582905604,0.441867994480643,137000
0,cosine,0.0,1.0,0.0,0.0,4.890027391936196e-16,0.0,138000
0,l2,18.97051929449532,0.0,18.97051929449532,0.3716472645806502,0.0,0.3716472645806502,138000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,138000
0,spim,0.0,1.0,0.0,0.0,4.890027391936196e-16,0.0,138000
1,cosine,0.4710942722977317,0.7342616928676361,-0.1376654841399683,0.15483009193346273,0.07521165262437636,0.2400633863181917,138000
1,l2,12.37388558328045,11.155819151490565,18.09428911919528,1.846260537388445,1.773431844529207,1.9292856044422175,138000
1,norm_ratio,0.6156134548219243,1.1206285504981646,0.7109734164373042,0.10599020918398795,0.31846915726941355,0.18831291876170317,138000
1,spim,0.29996984172657193,0.8318241742229692,-0.13179401594954107,0.11209587842415036,0.31118911433425445,0.23071807378309941,138000
2,cosine,0.5835385532876978,0.4163390664785935,-0.03570599527468289,0.2905090024398028,0.16669485595988706,0.26951621305673296,138000
2,l2,11.557991076831744,16.72532804657981,20.798609297391714,1.6293051944322812,4.465614100375084,3.4406566504114022,138000
2,norm_ratio,0.965135240066774,1.2387845671891344,1.216264715920314,0.14527856217609533,1.1512072470919554,0.7242179894353248,138000
2,spim,0.5759032338685974,0.6383458468252464,-0.21424908069384396,0.28127128885913,0.9961605809411266,0.738593894383027,138000
3,cosine,0.6537660232101062,0.3520888618060401,-0.25656556504876,0.4490283525540803,0.21493644821079058,0.23723507801085297,138000
3,l2,12.431976839040923,23.673243093543068,30.219345503502108,5.410289261817475,19.5459090811478,14.370392547576618,138000
3,norm_ratio,1.2233784730088588,1.6227504785504976,1.6077372631304852,0.3804316377004043,2.0803907266391235,1.3581635973928656,138000
3,spim,0.7728543964302025,0.8452095728734591,-0.6180639693036617,0.6217857959837131,1.7800024570894764,1.2239997298309215,138000
4,cosine,0.6470544323178865,0.37501263867912316,-0.3888398251467848,0.4429392506344608,0.21498938609547436,0.19367696341509424,138000
4,l2,16.454565208754353,28.89825939957316,38.856856735375096,8.094658447646266,30.42435176226419,21.041306661845358,138000
4,norm_ratio,1.488321233404678,1.9524758778109366,1.9702873457539776,0.596163547858741,2.8245772494078794,1.8934622932567082,138000
4,spim,0.9144716028911338,1.0198401279997997,-0.9343117308909337,0.8158285773229577,2.250945332883692,1.5248733289091454,138000
5,cosine,0.586685523181854,0.5371443257848201,-0.4888574587168056,0.36389725357835745,0.14928114710843438,0.15463457670025585,138000
5,l2,19.798423477451443,39.92324463999259,50.42927166271767,11.909600048593504,38.446785193663644,28.695293738808797,138000
5,norm_ratio,1.2538351320201073,2.3403939972828702,1.951081657451063,0.500906322533869,2.216550552633458,1.5110371205438349,138000
5,spim,0.6753905384362565,1.4157410628250788,-1.0911316012613355,0.6601506299711193,1.8853086400125771,1.3313159629870719,138000
6,cosine,0.7927591061407244,0.30714719274889135,-0.2869753557855304,0.12457052572277527,0.07763970083850348,0.07934322707650542,138000
6,l2,30.871476189844767,69.24551532693235,87.40106179676269,12.919622453441765,43.77947279749389,32.39671419483411,138000
6,norm_ratio,1.2395381511540942,1.6078220802347756,1.5856146351358655,0.23592281838420454,1.2098392637348196,0.8319448118909339,138000
6,spim,0.9643200888451392,0.5147873333846605,-0.4791074222297998,0.16912374069593125,0.4707830529203106,0.3593615990077365,138000
0,cosine,0.0,1.0,0.0,0.0,4.3471247513227025e-16,0.0,139000
0,l2,18.98179157610352,0.0,18.98179157610352,0.3805989435481016,0.0,0.3805989435481016,139000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,139000
0,spim,0.0,1.0,0.0,0.0,4.3471247513227025e-16,0.0,139000
1,cosine,0.47604768631409067,0.7459270149160244,-0.10200459718920202,0.11535860737008746,0.06963496076286506,0.23076349049252984,139000
1,l2,12.658601946316473,10.750658433746903,17.851889251985245,1.8314706209303186,1.6086513950487653,1.7728551906984873,139000
1,norm_ratio,0.623860055800334,1.0633906608521773,0.6726525287964412,0.1020631979065755,0.30379148967100617,0.1908851435324262,139000
1,spim,0.3039219109144013,0.7996726965127042,-0.10359460742710566,0.09517264488844021,0.28729454545406174,0.22354620107073547,139000
2,cosine,0.5931485530996252,0.4277358482132762,0.0019957120457210673,0.23889007053030714,0.14147664657020306,0.24138759679784239,139000
2,l2,11.989341627283224,16.10771459503334,20.101606977410025,1.4545543966683594,4.636871443516301,3.3915931584653434,139000
2,norm_ratio,0.9778749968739479,1.1107593628355068,1.1157683267724106,0.12730188011349,1.1235923401028651,0.7215354144366566,139000
2,spim,0.5853825094022013,0.5677953929990152,-0.15317790240121656,0.23913121392051837,0.9040739247973061,0.6869106762708758,139000
3,cosine,0.686030657833445,0.33551133163127633,-0.2457795358227818,0.39679973114301503,0.18326231725007341,0.20551827281366958,139000
3,l2,12.608362480337663,23.61724748901614,30.11170191381501,6.244052082133811,21.572386581915726,15.271937148946165,139000
3,norm_ratio,1.2560608093923007,1.5731881910182441,1.5770413242751262,0.421269451343697,2.2188060288221894,1.4390898414319568,139000
3,spim,0.8011165958997624,0.7878946334175733,-0.5890112293173356,0.6098342228929385,1.822419385074425,1.2631098642475214,139000
4,cosine,0.6716289477171324,0.3447459584363702,-0.3746293208668696,0.41238705990264707,0.19278959299649776,0.1762795263659248,139000
4,l2,17.040288426183743,29.815800872014073,39.30251555894159,10.059137196098943,34.60284936027878,23.157907185541386,139000
4,norm_ratio,1.5514834132480515,1.9807470368438524,1.9924874898718428,0.7255236089127503,3.206426210570667,2.1065215709693277,139000
4,spim,0.9306689824498773,1.0115974846431763,-0.9422664670930535,0.8880459612600228,2.5226084319671878,1.7062627830543005,139000
5,cosine,0.5599136964559084,0.49701369981244253,-0.484401599340275,0.35525080792327157,0.16938603821310066,0.1442594838120714,139000
5,l2,22.479651821338503,47.755845046263296,55.23080616349738,14.993690588273399,47.539746907815505,33.68932948193766,139000
5,norm_ratio,1.3933024125331512,2.7431528399392953,2.2234838797502148,0.6463305534803607,2.656417675475633,1.7642343143363846,139000
5,spim,0.6758747551902717,1.5273531560644302,-1.2032279112547022,0.7500050444064722,2.140582275117227,1.478143428001804,139000
6,cosine,0.741908447174918,0.32031964599305074,-0.311579206008292,0.1644006973762617,0.09446753609923443,0.08579645820602785,139000
6,l2,36.02197250268881,82.87035372490895,98.199856011039,17.69302042994388,57.22092377064235,39.537719658122995,139000
6,norm_ratio,1.2973297871791214,1.986083530903296,1.8232954285217222,0.3206285404107587,1.5163084366846011,0.9901006166776628,139000
6,spim,0.9270171369045717,0.668837780705547,-0.5958549176101186,0.2262145814323166,0.6299188599949396,0.4502557242349652,139000
0,cosine,0.0,1.0,0.0,0.0,6.150184619000558e-16,0.0,140000
0,l2,18.90680474597142,0.0,18.90680474597142,0.43883667377164515,0.0,0.43883667377164515,140000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,140000
0,spim,0.0,1.0,0.0,0.0,6.150184619000558e-16,0.0,140000
1,cosine,0.46555365455171016,0.7505376560778011,-0.11016866112677007,0.1419022747626038,0.07473410526767814,0.24856282035443142,140000
1,l2,12.414191971032622,10.79183217156846,17.714930082946076,1.8389649607046652,1.8203088498811946,1.833555472935658,140000
1,norm_ratio,0.5713211452623821,1.1081693617671202,0.6821678735338984,0.0950041001354769,0.3182655594390698,0.1951301617967188,140000
1,spim,0.2741656544168748,0.8385609605836521,-0.11272661500052698,0.10095881901766471,0.3059260973292993,0.23746900486286962,140000
2,cosine,0.5725418690402942,0.43115466146069653,-0.0036360482420085345,0.2842138811490873,0.16782261477003732,0.28509904527675906,140000
2,l2,11.530330398358476,16.37855397342546,20.05007331432254,1.5431296286928582,4.38934918030146,3.431192076638623,140000
2,norm_ratio,0.9284067468350761,1.2213327062251473,1.1800336670661251,0.13891936571879365,1.1713823219339419,0.749405408698144,140000
2,spim,0.5447278538685737,0.650549417562984,-0.1952772714315578,0.26567182179814924,1.0112222769190553,0.7695235382428012,140000
3,cosine,0.6459753073667877,0.3452756015354788,-0.24949883525408242,0.4635205079884577,0.22058435594244497,0.2467632650410003,140000
3,l2,12.314990928681565,23.59750983133365,29.632448476455973,5.359790107037707,19.81781362273762,14.593523735055022,140000
3,norm_ratio,1.2125251772758228,1.6273795592301907,1.5879818399462238,0.3728895577945439,2.152937329056293,1.4088203850889665,140000
