layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
2,norm_ratio,0.9139931606898776,1.0785624845421407,1.0253417103589257,0.13514259362767359,0.9093855234337703,0.558325387348548,93000
2,spim,0.5417887039433721,0.5927131781429216,-0.13450188208629368,0.22493690003250608,0.8393223843211668,0.6431910353146051,93000
3,cosine,0.6727904020915458,0.31013043112579525,-0.28433108642349475,0.4185024306380576,0.24146368484600347,0.24790160696988534,93000
3,l2,12.882530058507548,21.93935335828003,28.45995293288806,3.4334708107964875,12.36921300597703,9.84976448927799,93000
3,norm_ratio,1.2441042429724904,1.3040230819547534,1.330710813827578,0.2677668834820167,1.5240700145088908,0.9533045709155823,93000
3,spim,0.8716783874115944,0.6794377868854335,-0.5511161742970281,0.5156261717210171,1.4272795445461213,0.969272188404325,93000
4,cosine,0.6514688010617946,0.21707906851529077,-0.41044786755173734,0.42795796457743246,0.27391216517279826,0.19531843180512296,93000
4,l2,19.062118786694267,27.557236377866598,36.14907682424107,5.089588694458369,20.18134131584793,14.202523866412895,93000
4,norm_ratio,1.6259664767614805,1.5457497819923172,1.6441042970465256,0.4104713119228422,1.9690920304056305,1.2426907198698178,93000
4,spim,1.1126461040287046,0.6973282730264755,-0.8099743770551802,0.69701479162919,1.7413994605318361,1.1204912877082849,93000
5,cosine,0.5671774968471296,0.4319927755561206,-0.42611196057695033,0.3057358267450966,0.17049887210311113,0.1614758184125923,93000
5,l2,22.450335836138716,34.49388069308548,43.562364903784655,6.81907030241728,24.48458620412684,19.60140166309671,93000
5,norm_ratio,1.4217235649638882,1.8925595949611467,1.6224011115046575,0.33719886063695104,1.5709036747919791,1.0390144551265792,93000
5,spim,0.8167387700744193,1.0013171765873172,-0.8180559466617366,0.5259007641547847,1.3994340810437518,0.9718708539180994,93000
6,cosine,0.7666668095135074,0.28005952797123024,-0.2775004028584663,0.09014521461308375,0.09164712394932938,0.08527178045676127,93000
6,l2,30.37623281081696,52.988227410489515,68.2823323079716,7.268958178485954,23.123099965286883,18.06395440991768,93000
6,norm_ratio,1.2984720730343295,1.2975225179264012,1.3109102371361927,0.15876326693549364,0.8055526899839591,0.5178002752278027,93000
6,spim,0.991057252811349,0.3964108647099443,-0.3874681175212934,0.14602935175780613,0.3688806007612018,0.27117501729524773,93000
0,cosine,0.0,1.0,0.0,0.0,4.1260328387364447e-16,0.0,94000
0,l2,18.930998574429736,0.0,18.930998574429736,0.42893902179608595,0.0,0.42893902179608595,94000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,94000
0,spim,0.0,1.0,0.0,0.0,4.1260328387364447e-16,0.0,94000
1,cosine,0.46510784275362965,0.7886557986830466,-0.10647599993553056,0.15030629555239164,0.05495235078227337,0.23946473824252723,94000
1,l2,13.161015260657637,10.2317703924767,17.936721422702483,1.8261280975183831,1.3000972883609174,1.6020314403045692,94000
1,norm_ratio,0.5440273633677992,1.0433993831802368,0.5759207953712959,0.08242531200926322,0.2789241861426571,0.15394410570730582,94000
1,spim,0.2613374182161246,0.8302470991359027,-0.09158451735202731,0.09521677667968538,0.27611858525798394,0.20504827329251857,94000
2,cosine,0.5759127226510582,0.4435271376790006,0.020139712349330513,0.25611020404146867,0.1560951988574197,0.2990007647068086,94000
2,l2,12.264244064708251,16.542728999105005,19.959816901293397,1.7172915805019127,3.2673835608119837,2.9124641266000393,94000
2,norm_ratio,0.9020875839265355,1.114796349203082,1.0361499180013796,0.13111049881056297,0.9594236461014518,0.5959781454422115,94000
2,spim,0.5353162874015108,0.6032152265383848,-0.13853151393989577,0.2304626822300524,0.8649068712388693,0.661237744644006,94000
3,cosine,0.6520725122255924,0.3329930864237462,-0.26973299464610845,0.4321189438168693,0.2297671537594217,0.25215657513271983,94000
3,l2,13.052264829403688,22.80883019542215,28.846218788615012,4.101641424559259,14.523181338578778,11.142146114819402,94000
3,norm_ratio,1.2223008994453493,1.4144484095990422,1.3775970499432308,0.28109726805398105,1.683180111151211,1.0566089865462904,94000
3,spim,0.811505388037112,0.7542816765792181,-0.5657870646163302,0.5404288561229111,1.533601996092571,1.0471518846056287,94000
4,cosine,0.6411474653092569,0.29278316288198597,-0.41310051141285176,0.44571093222054897,0.2493137785127105,0.19660819585540915,94000
4,l2,18.127948856841,27.628382986349735,36.49622615121907,6.006161648490366,22.406464059978884,15.460674049644558,94000
4,norm_ratio,1.5557569812825678,1.6427266385267847,1.6798371674040518,0.43019393988150334,2.173824750440951,1.3696844356125644,94000
4,spim,1.0163683438181497,0.8406046634153608,-0.8569730072335106,0.7396685206361437,1.9151062682843416,1.2477752112184843,94000
5,cosine,0.5562454862871719,0.46350187276337423,-0.42530084504271876,0.32059242318905623,0.16681365218188784,0.1713647602125364,94000
5,l2,21.714398060982028,34.7804114646794,43.933362403940585,7.419164507969754,25.74134554792951,20.574297404296182,94000
5,norm_ratio,1.3470983649972423,1.9452693834476034,1.6362665056047907,0.3378135431391168,1.6289211391315959,1.080543061884581,94000
5,spim,0.7484131855275531,1.0903061204336004,-0.8387193059611536,0.533962801693266,1.4722930781296764,1.033238021317265,94000
6,cosine,0.7703647689971891,0.27409250933023543,-0.26493840633537313,0.10370464685064917,0.10161565624558447,0.09787540693907829,94000
6,l2,29.446369706462797,56.077914629468246,69.43273383620728,7.813903433342891,24.656275285642348,19.46521196371988,94000
6,norm_ratio,1.2582821914451876,1.3902570600380093,1.3336753393669178,0.1590200487035091,0.8406728459197161,0.5471709405788803,94000
6,spim,0.9628929512113856,0.4203685286501344,-0.38326147986152004,0.15109534488977375,0.40367459341015877,0.30077496239932217,94000
0,cosine,0.0,1.0,0.0,0.0,4.462981357499545e-16,0.0,95000
0,l2,18.93892912352154,0.0,18.93892912352154,0.39262331562015035,0.0,0.39262331562015035,95000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,95000
0,spim,0.0,1.0,0.0,0.0,4.462981357499545e-16,0.0,95000
1,cosine,0.4542309313757713,0.790051353358273,-0.09843031110462848,0.14512328694342572,0.0512000817891286,0.2339823122392106,95000
1,l2,13.34378341153131,10.198876382015047,17.87033599628278,1.8140715447443438,1.1931351180611243,1.4712516853256805,95000
1,norm_ratio,0.5551017596636024,1.0389620331720149,0.5661982673283291,0.0776508083613603,0.2821890243350733,0.15429577981193848,95000
1,spim,0.2590929468266526,0.8275707188529616,-0.08666366567961427,0.09476682483485349,0.2740177228456593,0.20541059075527487,95000
2,cosine,0.5700161675750967,0.4380661960611344,0.02163457846107426,0.2602625829687409,0.156119485743212,0.30185282443044464,95000
2,l2,12.486868781773348,16.39102869066851,19.736352787895054,1.7793399041478326,3.1161272706250935,2.779320681702278,95000
2,norm_ratio,0.9268429654527788,1.0866932985746252,1.01236628666264,0.13699822701219153,0.9406527460808496,0.5680556351239601,95000
2,spim,0.5449275962015054,0.5875802153959503,-0.13250781159745567,0.24066574692272522,0.8549510169470503,0.6426782220165881,95000
3,cosine,0.6645811881750666,0.30414548120149054,-0.28848870698300133,0.4327025200342409,0.23936283110106146,0.24064918025437207,95000
3,l2,13.223518207858287,22.318960328736537,28.460582572409425,4.184705894850116,14.151728566829561,10.561882504353022,95000
3,norm_ratio,1.2715761487007868,1.3291383056648376,1.3314469691918962,0.2892382459747262,1.6492348125257563,1.0112347780063993,95000
3,spim,0.8654329264947336,0.696265390432775,-0.5616983169275086,0.5526981115382088,1.492253504487457,0.995060474704412,95000
4,cosine,0.6487527095766101,0.24737567352464207,-0.42485048383723395,0.4397271552023579,0.2651074774006826,0.18833797425016358,95000
4,l2,18.82173897782346,27.21638766675503,35.926709509472204,6.208957537758851,21.816737621181296,14.66759381742026,95000
4,norm_ratio,1.6163832619704497,1.5598204800235356,1.6272690788335613,0.4460989896872229,2.1224180526213825,1.3040547909407672,95000
4,spim,1.0721967649391093,0.7678347743535386,-0.8400315392926481,0.7490251454264812,1.8585617591007986,1.1808817483081004,95000
5,cosine,0.5610413569142049,0.4613339380908999,-0.44171711019423826,0.3141302528112091,0.1603853653373384,0.15820901330221768,95000
5,l2,21.98315549407725,33.861577343519095,43.06827270854645,7.20522718354015,24.585187168773473,19.303579141227697,95000
5,norm_ratio,1.3792550757006772,1.8936454543168029,1.5819089666247859,0.3291735245048242,1.561689880773612,1.01855941961958,95000
5,spim,0.7749209272760997,1.0487227521448614,-0.8236436794209612,0.5274193198194054,1.3897325897786692,0.9573677844704471,95000
6,cosine,0.7815454726151776,0.29189161665500796,-0.3022458977392121,0.09408893288505331,0.08989817661195791,0.08356186516248046,95000
6,l2,29.744849930620834,54.46708991213025,70.40076696658913,7.232690444282307,23.109117543440924,16.992023563370843,95000
6,norm_ratio,1.2885364066404832,1.3394682239376776,1.3195116872500288,0.14760991705019771,0.7851418460771973,0.4928448565209482,95000
6,spim,1.0016498730524042,0.41405045777142774,-0.41570033082383195,0.13982782970528135,0.3348209766325823,0.24573356300645638,95000
0,cosine,0.0,1.0,0.0,0.0,4.2275735552146233e-16,0.0,96000
0,l2,18.97257440725427,0.0,18.97257440725427,0.4174271374075958,0.0,0.4174271374075958,96000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,96000
0,spim,0.0,1.0,0.0,0.0,4.2275735552146233e-16,0.0,96000
1,cosine,0.4751088919116207,0.7908257953345994,-0.10278048703458312,0.1493305565329666,0.054395942892476803,0.24362621886951863,96000
1,l2,13.031082896503621,10.095094343697026,17.758319503359193,1.8504215578406495,1.240740931282016,1.5475373072415395,96000
1,norm_ratio,0.5473533216000461,1.0297316298230799,0.564790055979963,0.08274764017197678,0.28722389360220973,0.1608936192672771,96000
1,spim,0.2684271995167801,0.8225283435592204,-0.09095554307600062,0.09528844995261612,0.28524739404202193,0.21242456846088922,96000
2,cosine,0.5713803796184159,0.45889107719500316,0.012620407077996514,0.26732009250443695,0.16262074109278252,0.314930194052629,96000
2,l2,12.084447679218787,16.12005115807731,19.77086699934909,1.8638816172299348,3.0030396987716736,2.7779508308738836,96000
2,norm_ratio,0.8864808511791726,1.1135793611673581,1.042146426835575,0.14778908516476602,0.9673883538687538,0.6002809866146814,96000
2,spim,0.5269336425200482,0.6305773929141362,-0.15751103543418432,0.23800996226068924,0.9026285785956227,0.6921313103923867,96000
3,cosine,0.6576051923798394,0.3396060567872563,-0.2868339227132222,0.44249163142823317,0.24082540365946759,0.25796228196026416,96000
3,l2,12.566000664841718,21.830183574582666,28.36261346793474,3.685285915693706,12.893190508190441,10.286370591372442,96000
3,norm_ratio,1.204832021702568,1.3574697561857683,1.3503535841862806,0.3028747506797208,1.590614360573773,1.0123397132413876,96000
3,spim,0.8314742797455709,0.7476872463737247,-0.5791615261192956,0.5387631008200061,1.511302324630617,1.0384947029880927,96000
4,cosine,0.6493367784428701,0.25895064313338406,-0.4136398737626024,0.4394310736591597,0.2732342356038551,0.2053621728899509,96000
4,l2,17.89487683560514,26.673850393467642,35.55654789829065,5.192628513415217,19.77124406981528,14.316114947489284,96000
4,norm_ratio,1.5516166963045324,1.5480785413231102,1.63169957898923,0.44241283851725766,1.9982444314406542,1.2916933715230192,96000
4,spim,1.0644252171929343,0.766952746370613,-0.831377963563547,0.7100403988867565,1.8208895585989466,1.198737830395387,96000
5,cosine,0.5877763395547341,0.4756582859670439,-0.4467018394987786,0.31086399433895967,0.16515245243192714,0.16791749659527944,96000
5,l2,20.852648847423286,33.12234651001345,43.79503254047583,7.127520064323149,25.504924181870187,20.706092003491644,96000
5,norm_ratio,1.3431359228336508,1.8583731840258741,1.6225935096692143,0.3546599336710193,1.6307429400350872,1.1020206587100994,96000
5,spim,0.798369541777069,1.066942056479523,-0.8653115982565919,0.5298050911808182,1.4699150810127,1.0474519884791993,96000
6,cosine,0.7811483782410998,0.29456738480089123,-0.28268016134099966,0.08762765407072189,0.09054857644087602,0.09079211710888896,96000
6,l2,29.34847935528745,52.484876323377115,69.13097941110259,7.3499397317835635,23.37620351776272,18.69050965747302,96000
6,norm_ratio,1.272466478218591,1.268700515049305,1.302491508923563,0.15965217428315565,0.803698550526255,0.5287564343185491,96000
6,spim,0.9891966603327008,0.40468876748555827,-0.3938854278182591,0.14161003801369684,0.3680543780773078,0.2817359975574898,96000
0,cosine,0.0,1.0,0.0,0.0,4.48590627447629e-16,0.0,97000
0,l2,18.955961888042363,0.0,18.955961888042363,0.41936766883418214,0.0,0.41936766883418214,97000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,97000
0,spim,0.0,1.0,0.0,0.0,4.48590627447629e-16,0.0,97000
1,cosine,0.4517089064414998,0.7916454060973642,-0.08889119009903432,0.14636911713387232,0.05483749555297892,0.24330307177291643,97000
1,l2,13.25505668716816,10.192164841973764,17.765084705729603,1.8930021945404554,1.343278142823935,1.5403567298761853,97000
1,norm_ratio,0.5223445660145307,1.0545739218326307,0.5735009755966469,0.07782774556730583,0.2846824945225705,0.16458936204774843,97000
1,spim,0.24307833006440646,0.8412151578529335,-0.08429348791734007,0.09164160392420903,0.27640914174434206,0.21182676577916001,97000
2,cosine,0.5705526852069245,0.4696646627508599,0.038528160270279936,0.2470068649669596,0.1502032054742245,0.31366161009530924,97000
2,l2,12.142182247290044,16.117085925630466,19.5854057629006,1.828752631829778,3.3081059196960703,3.056934333811159,97000
2,norm_ratio,0.8622935270028658,1.1185027878129667,1.0351235014939861,0.135697699620261,0.9711455275718689,0.6158233438432956,97000
2,spim,0.5044762716052362,0.6290754599499444,-0.13355173155518074,0.22159730047648737,0.8674993481513643,0.6803871061955459,97000
3,cosine,0.6631332096198903,0.34200670929817223,-0.2865955694663475,0.4239675364761532,0.23346416794766667,0.25125765192004024,97000
3,l2,12.88325538304504,22.58251086319939,29.323221352311045,4.146321667143825,15.090854457497194,11.797954815048648,97000
3,norm_ratio,1.2320965794555885,1.4146956860109305,1.4213032682593019,0.3004048592962764,1.7350936820195033,1.1177539345631333,97000
3,spim,0.8346790622147413,0.7751412520569212,-0.6098203142716625,0.5439931088886919,1.5689851312723553,1.092829811019799,97000
4,cosine,0.6492088077216808,0.26235577697332924,-0.41939000220428685,0.4453144611098138,0.26421572546451627,0.19718604363247313,97000
4,l2,18.373903906882415,28.044623974269765,36.92879313847876,6.136538486846772,23.314792112469803,16.520149466320493,97000
4,norm_ratio,1.5940424703494258,1.657242254564297,1.725635110361062,0.4548167860636307,2.267082177247528,1.4654490939364835,97000
4,spim,1.0587183835009693,0.8331707101806126,-0.891889093681582,0.7565679506665507,1.9825874374124515,1.3072741876935416,97000
5,cosine,0.5640892697280261,0.4683321360260726,-0.4463734466415154,0.3280524292926924,0.1708545931696283,0.16618825268988424,97000
5,l2,21.680101834408795,35.51076003346632,44.807832703722255,7.86749222492301,28.000461696376856,22.289202542466434,97000
5,norm_ratio,1.3621598066682636,1.9949265924681312,1.6747160077983618,0.3636251723450628,1.7548093130559315,1.189801648752046,97000
5,spim,0.7650302435388359,1.128433843631274,-0.8934640871701098,0.5600076575935493,1.5579642968141934,1.1024794572972432,97000
6,cosine,0.7738898016677892,0.2920372106532359,-0.2917358583499411,0.10395685363686642,0.09462575398373832,0.08924297777713497,97000
6,l2,29.7484515981712,56.19077742188685,71.29279528877113,8.47629751423327,28.367074404255494,21.753774057883447,97000
6,norm_ratio,1.2781677800827298,1.4022479051892656,1.367544904756523,0.1727075739177358,0.9310287160428928,0.6151463060963465,97000
6,spim,0.9817498971293357,0.4435885181776869,-0.4253384153070227,0.15482905850655684,0.41711536822023126,0.3114035142891874,97000
0,cosine,0.0,1.0,0.0,0.0,4.322011309557349e-16,0.0,98000
0,l2,19.02328108641241,0.0,19.02328108641241,0.541778123746705,0.0,0.541778123746705,98000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,98000
0,spim,0.0,1.0,0.0,0.0,4.322011309557349e-16,0.0,98000
1,cosine,0.4669930446560068,0.7890711755859705,-0.09615847548215076,0.15249677938273917,0.054857527409667144,0.2412179301657949,98000
1,l2,13.089780507320915,10.147219869885095,17.802062130125364,1.8269523254300275,1.2667386528439575,1.5595576526856327,98000
1,norm_ratio,0.5462322628557089,1.0355847428129064,0.5781478224714056,0.08157172747805408,0.28853186716325724,0.15842859225541522,98000
1,spim,0.26303327454548525,0.8244590981178908,-0.08749237266337599,0.09716602557552217,0.2825828293749708,0.20990457313228617,98000
2,cosine,0.5748233152906659,0.4514111093429761,0.01210232754788362,0.26274127362633276,0.1599684173797583,0.30750569163128194,98000
2,l2,12.119033181652073,16.284179027517876,19.89916220753581,1.8399840186256184,3.1622887133672952,2.8374628677782745,98000
2,norm_ratio,0.8987201720711361,1.1237454178971094,1.056380642192932,0.1436607605561139,0.9956494275315005,0.6210532070677975,98000
2,spim,0.5329981583819008,0.6276598274663445,-0.16065798584824534,0.23878029093612335,0.9091451944860497,0.6974933016442467,98000
3,cosine,0.6594362066637646,0.34938048626639,-0.3044003515328694,0.437789702043216,0.23571958127055093,0.24701252005978822,98000
3,l2,12.750610783576365,22.40015061342814,29.352252859301043,3.9814463594335363,13.831266262187155,10.816213748096581,98000
3,norm_ratio,1.2259310539049113,1.427959166055907,1.4192939869820653,0.31192071247333436,1.665671778963296,1.0649279596815562,98000
3,spim,0.837062453670204,0.7896874113535197,-0.6267498650237238,0.5554070517765275,1.5635921230989054,1.0761253851656694,98000
4,cosine,0.6434991303109158,0.2841608458996086,-0.413295765914866,0.4328113297187102,0.2607746090592726,0.201332788263569,98000
4,l2,18.10671022849626,27.65037816804629,36.86566112512149,5.466319036381914,20.42402472828448,14.671594027277235,98000
4,norm_ratio,1.5545058753927188,1.665111289168385,1.7253865684109542,0.4510666176962664,2.037280252852477,1.3224292198372742,98000
4,spim,1.045031079093159,0.825460929317025,-0.8704920084101839,0.717348685859565,1.8425311657400218,1.2179034744583885,98000
5,cosine,0.5774629885171471,0.486997442433209,-0.4384469639365163,0.3050698263570165,0.16084753113072933,0.171037760547297,98000
5,l2,20.694302733183214,33.64430177446936,44.208497981001095,7.12340237784289,24.547780118311746,20.083867409554593,98000
5,norm_ratio,1.3077052006805907,1.916340467000473,1.6542802112003916,0.35378636355629034,1.5748838954149185,1.0679918027632782,98000
5,spim,0.759295557597056,1.1065721296516482,-0.8658676872487042,0.5189659299833682,1.4241908405290062,1.0241288910337445,98000
6,cosine,0.7927158827974985,0.30003682414766614,-0.2885545122313752,0.08473065873288366,0.0880449772272984,0.08862800852942343,98000
6,l2,28.357325182073556,53.43453341117736,70.65818897280418,7.344701908782843,22.089395344742485,18.056518091491082,98000
6,norm_ratio,1.2520544579813682,1.3093893257575313,1.3345883158423109,0.1597835224187108,0.7538556764245008,0.5037886044238139,98000
6,spim,0.9878779345952217,0.4206382644274142,-0.4085161990226359,0.13740500332423272,0.3472864582950798,0.26999903397300073,98000
0,cosine,0.0,1.0,0.0,0.0,4.817294915335346e-16,0.0,99000
0,l2,19.01272321388128,0.0,19.01272321388128,0.3957004444630265,0.0,0.3957004444630265,99000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,99000
0,spim,0.0,1.0,0.0,0.0,4.817294915335346e-16,0.0,99000
1,cosine,0.4621549443406704,0.7795135923578206,-0.1340879217762151,0.1345893182860289,0.06125822436451813,0.2457225784002847,99000
1,l2,12.976553503951214,10.449135794652419,18.2178846888751,2.005458455656431,1.55171774242489,1.8807269981402512,99000
1,norm_ratio,0.5559401706300829,1.084219746075412,0.6308088702039336,0.08915486173346694,0.27889360186566636,0.1708653045022634,99000
1,spim,0.26484388098799555,0.8522677267877352,-0.11711160777573087,0.09409767213558967,0.27687004993603964,0.21539048749212747,99000
2,cosine,0.5761194107150498,0.42926600308505947,0.002383740456022922,0.2420971024922314,0.17032644613842107,0.3171530916191562,99000
2,l2,12.080437302330951,16.903572039972985,20.432999538002196,2.0670025591125625,3.5463517914130622,3.5215240093610407,99000
2,norm_ratio,0.9166382559515807,1.1977191280538817,1.1367337505036181,0.1527308685220976,0.9786420905251816,0.6368733009463874,99000
2,spim,0.5461308178820025,0.6299135640596532,-0.17604438194165564,0.2330124528140215,0.8860108941624519,0.6946352773393291,99000
3,cosine,0.664941495558928,0.33809849852812596,-0.3236480344725939,0.4189962135834043,0.24274787849032195,0.24314920700106243,99000
3,l2,13.033502711447593,24.00350446445076,30.902201075875677,3.8422172117531623,15.46982034727627,12.4764879685069,99000
3,norm_ratio,1.2648393853359772,1.5497535053230806,1.5352886511431372,0.3015661380377946,1.743358306683178,1.1619043545468657,99000
3,spim,0.8728369114241767,0.8149529321306672,-0.687789843554844,0.5401233457436599,1.5419764253874741,1.0817346601369455,99000
4,cosine,0.6592850814994483,0.27058537529341015,-0.4515553090243367,0.4300855210750027,0.266541594043857,0.18922127708792544,99000
4,l2,18.699598967192887,30.358018908321267,39.30559649913398,5.640194346161795,24.045403628399168,17.122409700693762,99000
4,norm_ratio,1.6327339363397113,1.8349819548038644,1.871975446851169,0.4420924652009619,2.2280670001415683,1.4809296041968325,99000
4,spim,1.1215495214405675,0.8435841178742683,-0.9651336393148358,0.7214021049843351,1.8514793011822144,1.2263828543460815,99000
5,cosine,0.5977657103805848,0.47406740738379105,-0.48483305976412433,0.3052750357893085,0.1669726989596869,0.15055122071364876,99000
5,l2,21.267643015457324,35.64832218291614,46.605585070926644,6.920220401097779,25.383850858821475,20.59743538997795,99000
5,norm_ratio,1.3892513788457692,2.0204341883884593,1.7528648796056978,0.3482443090176924,1.5942733092796342,1.1001072452242313,99000
5,spim,0.8418063123570138,1.1229126539614716,-0.9647189663184853,0.52564409131302,1.404140874659913,0.9979392313897101,99000
6,cosine,0.7845273883400175,0.2893580925912924,-0.30136986676393723,0.09147069945489672,0.09038101161518047,0.08303613330703793,99000
6,l2,29.814388015063155,56.75597215955621,72.86594974773848,7.815316215135965,25.007025315110003,19.970573202358693,99000
6,norm_ratio,1.289651837425521,1.399618654522712,1.3789810978954118,0.16360634501607657,0.8235387772012609,0.5636543460322215,99000
6,spim,1.006155410554446,0.4291994144136213,-0.43535482496806727,0.142431496997704,0.3577778980733599,0.2764496947947612,99000
0,cosine,0.0,1.0,0.0,0.0,4.851753052683817e-16,0.0,100000
0,l2,18.96197305000857,0.0,18.96197305000857,0.36652484857589956,0.0,0.36652484857589956,100000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,100000
0,spim,0.0,1.0,0.0,0.0,4.851753052683817e-16,0.0,100000
1,cosine,0.4673599676111653,0.7820602678429591,-0.10075095424095974,0.13615516195821922,0.05990519190823945,0.2465800501348367,100000
1,l2,13.029236430220367,10.254395188934156,17.73809095627075,1.9252988222201737,1.399372747288898,1.6299746779606257,100000
1,norm_ratio,0.5562459370591167,1.0435678850450723,0.584879139860989,0.09084444969175448,0.28382148906786936,0.1670354601271167,100000
1,spim,0.26806349097317494,0.8242939593792404,-0.09235745035241531,0.09526716232074624,0.28309150312675296,0.21620133252954293,100000
2,cosine,0.5730146703661864,0.44336895425794326,0.022973008805858976,0.2544591330854507,0.161770398316675,0.31146735900499534,100000
2,l2,12.11078742945927,16.45938669665327,19.79314102577827,1.8673220985253167,3.608485410667148,3.240462520177164,100000
2,norm_ratio,0.9004756511697004,1.1466390610306472,1.0721155994698357,0.14731386614647057,1.0255477696677187,0.6537466664430394,100000
2,spim,0.530579487891706,0.6290988666664191,-0.15967835455812512,0.2363676883728175,0.9198278173320404,0.7130208530251912,100000
3,cosine,0.6544158027811153,0.3370980316705707,-0.27762180345574544,0.4333736464676407,0.23325938772350932,0.25229706844164523,100000
3,l2,12.932209311204339,23.294405140375602,29.575412258368715,4.6215515775142215,16.566953392706306,12.742886164880108,100000
3,norm_ratio,1.2274303440377443,1.4902563281917838,1.463733524692531,0.33671766660963254,1.8460974299812052,1.2005643357707159,100000
3,spim,0.814787299211166,0.8083821607704701,-0.6231694599816362,0.5680655990631824,1.6523686121451369,1.153632064937097,100000
4,cosine,0.6482057909541804,0.27336655998404524,-0.40086855091263596,0.4424486840405684,0.2598114066232096,0.20645890106199763,100000
4,l2,18.074967799434976,28.620696189262336,37.208640774893794,7.0650252060490315,25.58344702666587,17.8306809693725,100000
4,norm_ratio,1.5717755957320245,1.7189804872020256,1.7711912644950958,0.5139228383420297,2.4168012458959174,1.5660283718107058,100000
4,spim,1.0261663608527305,0.8633962421609347,-0.8895626030136654,0.7794840535796347,2.069242984577592,1.378512443526221,100000
5,cosine,0.5756229270136773,0.4702016205574904,-0.4353763416298786,0.3197107442148548,0.1630502245634193,0.17064147770799817,100000
5,l2,21.145435644224335,35.84707650939223,45.23054546431467,8.720439280502177,29.459781385019134,23.042057613644282,100000
5,norm_ratio,1.3406474629265912,2.015286065617728,1.7103557733568264,0.396794989373815,1.813145713674965,1.2184884546296286,100000
5,spim,0.7575512060269037,1.134408993983333,-0.8919602000102367,0.5695052776193412,1.5574092600269402,1.1051563914389553,100000
6,cosine,0.786495195012601,0.29035412951751793,-0.2886661747386956,0.09827987645522956,0.08536414752104349,0.08592551230594037,100000
6,l2,29.225583155376007,56.201170187326504,71.80058791650598,8.65798895482838,28.401640135212155,21.35680398487888,100000
6,norm_ratio,1.2701070069164013,1.368852180648236,1.355230215147061,0.17594766620005273,0.9191734776462898,0.601838707659441,100000
6,spim,0.9905638096575571,0.4232786950101693,-0.4138425046677265,0.1443607811430237,0.37488462224762786,0.2860352486473845,100000
0,cosine,0.0,1.0,0.0,0.0,4.129420154924941e-16,0.0,101000
0,l2,18.935430431812918,0.0,18.935430431812918,0.39215867225853673,0.0,0.39215867225853673,101000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,101000
0,spim,0.0,1.0,0.0,0.0,4.129420154924941e-16,0.0,101000
1,cosine,0.4781031481937812,0.7791141571897692,-0.1268459977253802,0.11858322630680827,0.0640613589865763,0.2515938394824337,101000
1,l2,12.772309845019365,10.374752588230733,18.02258875346996,2.079327217225522,1.603399813106102,1.7981276077683526,101000
1,norm_ratio,0.5353929127209405,1.0795921163880384,0.630484096817004,0.09089408506346477,0.2746134075417542,0.17207170112071918,101000
1,spim,0.2632328284969925,0.8495288840720947,-0.11276171256908724,0.08698972889344336,0.2808757731214113,0.22461752801611984,101000
2,cosine,0.5922018639907458,0.440157406991929,0.002035205557300984,0.20352364792878894,0.17379120408889992,0.32633136438573906,101000
2,l2,11.857680651702147,16.451450336047632,20.276611052729457,2.3184683103550174,3.07973993768377,3.349078301888779,101000
2,norm_ratio,0.887119062679913,1.1800872025221898,1.148481045329086,0.1694508532776556,0.9590153982848124,0.65450258075051,101000
2,spim,0.5433538471138196,0.645405348240454,-0.18875919535427366,0.1994703795251533,0.8983764635240877,0.7392855956359191,101000
3,cosine,0.6767912359590518,0.33760406206219395,-0.2920334389088925,0.37946109141868656,0.2506502891976417,0.26567694314426055,101000
3,l2,12.537932036203369,22.959414864389387,30.304136361106146,3.163768822611206,13.706874462083249,12.482801461007664,101000
3,norm_ratio,1.2045757626037652,1.4848504582268283,1.5378238779325686,0.33108337618187106,1.6356887524831643,1.1765092848116159,101000
3,spim,0.8677805055932191,0.7989133585238631,-0.6666938641170823,0.4734504668711994,1.509301626914415,1.1358110994809376,101000
4,cosine,0.6838684495956157,0.28570292546248693,-0.4196110306167293,0.3809172897736785,0.27301188081716204,0.21246602160976183,101000
4,l2,17.014208439393027,27.46671511266578,37.53986102049268,4.760538059317652,20.187853185023513,16.23709441688159,101000
4,norm_ratio,1.5126013182719469,1.648747868764469,1.796423841381478,0.46216649816591787,1.9889575459851507,1.4263724396456876,101000
4,spim,1.0986373954924649,0.8043930038213483,-0.9030303993138131,0.6265857842450178,1.739522786842097,1.2395522440673414,101000
5,cosine,0.6679361725409263,0.48132990790803826,-0.4620638470809566,0.2505665418435589,0.17437466272429966,0.16878988272745182,101000
5,l2,18.66273757636863,31.23012814021144,44.46812551942552,6.019153323116701,22.422947656257385,20.334483096232763,101000
