layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
0,cosine,0.0,1.0,0.0,0.0,6.357841279185819e-16,0.0,164000
0,l2,19.09041881243474,0.0,19.09041881243474,0.4489572105363886,0.0,0.4489572105363886,164000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,164000
0,spim,0.0,1.0,0.0,0.0,6.357841279185819e-16,0.0,164000
1,cosine,0.42667955425023313,0.7000200905031652,-0.32790855285639753,0.23318371381481212,0.10878034220036555,0.26698633880298245,164000
1,l2,10.825200844284923,14.272755330354542,20.942531724930628,1.767198630027435,3.1852417457035713,2.9050763190306625,164000
1,norm_ratio,0.5392146059438345,1.6222296682391555,1.1428502684331148,0.11089094694624341,0.38237940606578696,0.240189909817041,164000
1,spim,0.24678108392609288,1.1536427032956769,-0.4004237872217698,0.13856148739082957,0.40071660112186674,0.31603343022972086,164000
2,cosine,0.4508535384812784,0.4631333940028737,-0.28352629916603644,0.40633810324042624,0.26057611091063015,0.38048798066021466,164000
2,l2,9.647785140833543,26.66354060838933,29.691978939354712,2.5189089100674655,9.246757395568704,8.459473420487246,164000
2,norm_ratio,0.8566818509062197,2.96652846354497,2.5866216358713805,0.21153888986108682,1.5414102680218775,1.1434082934724548,164000
2,spim,0.4113439864898542,1.634844667491151,-1.0461886539810052,0.361343204431052,1.433190848955918,1.1752321168604256,164000
3,cosine,0.6139416825638492,0.4429222588470821,-0.4091646793698504,0.30647252180129353,0.26730461770154224,0.2787367422031243,164000
3,l2,9.756533467240946,29.631982647812112,34.32291271113428,3.04881515134291,12.440584649717824,10.446363518848212,164000
3,norm_ratio,1.1020427694261914,3.0430276288747384,2.707669408063724,0.2482380922419298,1.6791633602068108,1.288781221151973,164000
3,spim,0.6981771040898925,1.6092147997999344,-1.307391903889827,0.39176379401902345,1.3628023616714446,1.0976266199370766,164000
4,cosine,0.6027905832422916,0.5276312231570364,-0.5258191806990771,0.32738721415984245,0.2336455451628971,0.2182991386036805,164000
4,l2,12.129977008517857,44.16561089202691,51.99711450989858,4.5629879530084345,20.73398758469067,17.58817115873778,164000
4,norm_ratio,1.2624755620496664,4.307785026802903,3.992225311454741,0.3570184629287433,2.2357808368873653,1.931236499147186,164000
4,spim,0.7901184439089761,2.486062677834003,-2.27618112174298,0.48593536979442,1.7909378637093316,1.5655531321815046,164000
5,cosine,0.6199322492692855,0.7227026623648152,-0.7186575057291184,0.3557180938384076,0.13879338315193757,0.13716956654289197,164000
5,l2,18.413926013334546,87.88636796138672,109.48297519858072,8.21589001666898,43.78961818880564,42.37619928225521,164000
5,norm_ratio,1.1064606454564476,4.842686069676643,4.4526731811374205,0.34784603737786784,2.1546577484095475,1.9393424028168185,164000
5,spim,0.7070664365043181,3.5987084444698922,-3.3057748809742105,0.5212132995759746,1.838590394432679,1.68951667770837,164000
6,cosine,0.8152279776308415,0.40703535495601867,-0.4057080988572053,0.07893047310834617,0.06629849976583302,0.056640010487349284,164000
6,l2,29.00204821875821,107.418880689423,137.4445172478497,6.281198378584341,41.585956016071584,38.008325481841936,164000
6,norm_ratio,1.225433571260216,2.8351425016273177,2.8147186699944786,0.13818622330043548,1.108668483333565,0.9836072651263269,164000
6,spim,0.9984251101318694,1.1511569612610284,-1.1495820713928977,0.1456344952773259,0.4777874521915112,0.4497663281008021,164000
0,cosine,0.0,1.0,0.0,0.0,4.665644474304496e-16,0.0,165000
0,l2,18.91986184527164,0.0,18.91986184527164,0.37792544146531565,0.0,0.37792544146531565,165000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,165000
0,spim,0.0,1.0,0.0,0.0,4.665644474304496e-16,0.0,165000
1,cosine,0.4329667535143601,0.7032700985868081,-0.3101292031160253,0.2193903563546891,0.10799146580361409,0.2714621128723813,165000
1,l2,11.081991454882301,13.782591673356508,20.717651521128598,1.885919778948535,3.0965437627486114,2.9529248890771855,165000
1,norm_ratio,0.5651742089610354,1.5436666064739009,1.0909609936356652,0.12231896124377555,0.37232217058972783,0.24493526051439796,165000
1,spim,0.26301725727907355,1.102874440077704,-0.3658916973567775,0.13610746998212708,0.3923814908470716,0.313415696464198,165000
2,cosine,0.4658925177649236,0.4532109128764648,-0.2603931609038364,0.3908418873556995,0.2604929217832962,0.3798466248544528,165000
2,l2,9.961724583824191,24.890869874166256,27.986032986976838,2.573302981052401,8.865044372304704,8.080160126667481,165000
2,norm_ratio,0.875239046089572,2.6729726570387187,2.3307445618565863,0.2224393851451174,1.4801489156154863,1.0973936529525696,165000
2,spim,0.44321263409846146,1.4566196233780335,-0.8998322574764952,0.34724113225099523,1.3621528841654442,1.1094582335250884,165000
3,cosine,0.6416104977761051,0.41520977938894493,-0.3917473040919163,0.28529574358599624,0.2799580872807139,0.27599979217711357,165000
3,l2,10.018159993435834,27.350519650919782,32.18451031003937,3.034402150896907,11.741198846429349,9.756059932880023,165000
3,norm_ratio,1.1270342644042777,2.68608448053928,2.4113787737067933,0.26151863586705176,1.5913537793277228,1.2118427265352196,165000
3,spim,0.7500153893594181,1.3695245308212924,-1.1195399201807104,0.38303354648188964,1.2923274854188584,1.0222933562667145,165000
4,cosine,0.6555892408804863,0.5171104804008555,-0.5254459252623659,0.28913182745567717,0.24384861554915285,0.2164860168431953,165000
4,l2,12.047229547140637,39.24238088939386,48.282288101452046,4.466832688865183,19.377617376085592,16.5499399025033,165000
4,norm_ratio,1.2748677795511658,3.7462894685504344,3.537331209571225,0.3553928750072064,2.099213346600842,1.8130090484934862,165000
4,spim,0.8658937955361716,2.1536600449614376,-2.019553840497609,0.45170662459461064,1.6975990414538684,1.477982472069094,165000
5,cosine,0.6997740203254736,0.729473918770128,-0.7243895729983901,0.30059983753019354,0.1366166502163526,0.1336806804430326,165000
5,l2,16.679923040792033,74.50607535992187,99.23473831527487,6.821479930773987,40.12985889693993,39.93448984770325,165000
5,norm_ratio,1.1036905795251615,4.1513416851942635,3.899918991287698,0.3283058385379216,1.9651792166960955,1.7996981657263078,165000
5,spim,0.7985922929061217,3.1277093865199634,-2.926301679426085,0.46044636684361206,1.7131527728980014,1.5976341530529556,165000
6,cosine,0.8194964602142545,0.3860596595347885,-0.3769112328725497,0.06405485845112245,0.07612838977440906,0.06545916863506951,165000
6,l2,29.206233199603826,99.14365275497222,130.08563248045067,5.584375274480801,38.944644247354894,37.29459678676309,165000
6,norm_ratio,1.2334863385733112,2.5686135884303574,2.624797289271093,0.13226586845236704,1.051447208967691,0.9485234698513378,165000
6,spim,1.0105378676709984,0.9963084135882414,-1.0068462812592396,0.1306371108221976,0.46301162444640104,0.44590680337773453,165000
0,cosine,0.0,1.0,0.0,0.0,4.940283536635222e-16,0.0,166000
0,l2,18.96043192836762,0.0,18.96043192836762,0.39320289613693704,0.0,0.39320289613693704,166000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,166000
0,spim,0.0,1.0,0.0,0.0,4.940283536635222e-16,0.0,166000
1,cosine,0.46274147710774083,0.7158381607666034,-0.33931894757188125,0.21260585378212882,0.10889972561419188,0.27552753640073174,166000
1,l2,10.490987142491349,13.630821664944849,20.8864849628171,1.9509662198631204,3.167030505972734,3.021912061424518,166000
1,norm_ratio,0.5158195504235683,1.5976724958529336,1.1538146266378548,0.1184295755016837,0.36253912111274317,0.24415767270136898,166000
1,spim,0.25509435389181945,1.1612709137597497,-0.416365267651569,0.13075690607530366,0.3899952265461106,0.3261078336551812,166000
2,cosine,0.49367821717985844,0.5148402610983942,-0.34820634295563063,0.39294690552560646,0.2604805620650627,0.3818695357961651,166000
2,l2,8.784830266573358,25.51005295301662,30.003305961561875,2.7425699370031116,8.595292772849577,8.22241161301539,166000
2,norm_ratio,0.8176826298367851,3.0344730303844574,2.722027255565868,0.22545528182553273,1.3982380973934785,1.0816827495013184,166000
2,spim,0.4356177673426974,1.7927872447269388,-1.2284050120696364,0.3474609865253052,1.3735223073274365,1.1716335735151078,166000
3,cosine,0.6782021749138721,0.5129169335174454,-0.4941685514020719,0.26010416778007683,0.25339970230844777,0.25205488275615584,166000
3,l2,8.597538272298891,27.099068810820373,34.19634293690055,2.904985930348292,10.80737190913996,9.732067569809384,166000
3,norm_ratio,1.10354968429364,3.0301736193370417,2.812242398365398,0.2565985777892588,1.4591440620305887,1.1896526952470674,166000
3,spim,0.777793381323509,1.755116886862549,-1.532910268186058,0.36961439208891217,1.2327818328685982,1.0344300281587444,166000
4,cosine,0.7261323592519754,0.6282807317840531,-0.6263195798735732,0.24909923969062256,0.19330142892500288,0.17877933749520006,166000
4,l2,10.222653053561078,40.24105754455119,53.674120495810904,3.8784050570481234,17.392738418420844,16.12255734588687,166000
4,norm_ratio,1.2946446428973215,4.220564902988268,4.231544501144228,0.3730728060573607,1.8212525057671105,1.6787090385161723,166000
4,spim,0.980070126850084,2.7700231642683057,-2.75009329111839,0.4576290848294752,1.515893840522399,1.418631040913639,166000
5,cosine,0.7897228040166056,0.7880681975714012,-0.7823647913168752,0.24660293610195977,0.10601451969019526,0.10709999170436633,166000
5,l2,15.813712056709027,82.79247321901481,116.22530946261602,6.169311031729629,36.53473716614511,37.12974283854913,166000
5,norm_ratio,1.2111801790490204,4.591839948809769,4.607821836647317,0.39930580735526794,1.7523502348440039,1.6814960274079347,166000
5,spim,0.9968370230971502,3.6658539540577433,-3.6626909771548934,0.4959870602485904,1.5233607457479286,1.4990862339746769,166000
6,cosine,0.8343847954973349,0.3975404509331889,-0.39339136687323634,0.04783667636086641,0.06782317862342699,0.05695214606527737,166000
6,l2,29.33523704374871,99.82850253558462,137.100948619086,5.775397486779611,35.04279682143685,34.139039743369835,166000
6,norm_ratio,1.2911142793489636,2.6426106701440273,2.8378447837232756,0.15659519476438977,0.9445722462374397,0.8827457464247502,166000
6,spim,1.0765807877351508,1.0471940163794922,-1.1237748041146431,0.13482825641141938,0.4008162173864365,0.4020819267414221,166000
0,cosine,0.0,1.0,0.0,0.0,4.2787812238340257e-16,0.0,167000
0,l2,18.976238435886156,0.0,18.976238435886156,0.4159356911846453,0.0,0.4159356911846453,167000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,167000
0,spim,0.0,1.0,0.0,0.0,4.2787812238340257e-16,0.0,167000
1,cosine,0.4226138300820972,0.7070471638904156,-0.34216077395299904,0.23778770232149274,0.11172689431703003,0.2723768948010065,167000
1,l2,10.638104667264543,14.296796576462054,20.978308346578007,1.8441161315205654,3.365785573328237,3.001276084187207,167000
1,norm_ratio,0.5122275516206992,1.6617925601482109,1.1725341923931014,0.11006139368377102,0.37874685207625014,0.24701685586148825,167000
1,spim,0.23373065687016653,1.1924317277632055,-0.4261623846333719,0.1355695142623972,0.40150960734473073,0.32629158668802904,167000
2,cosine,0.435351025073428,0.5087651189413612,-0.3534567288301689,0.41342074205658913,0.269880824580227,0.3834992196319351,167000
2,l2,9.083227698945777,27.023630537574547,30.425378608970355,2.62793403931626,9.430650704702073,8.557963595657748,167000
2,norm_ratio,0.8187200672178887,3.2213179193813923,2.793298660467434,0.21757504098774635,1.4984216036856108,1.1350754632469613,167000
2,spim,0.38875948381991604,1.8883646526336832,-1.2771241364535995,0.3531028765470842,1.4538768944106006,1.2149568277092984,167000
3,cosine,0.6204844126506164,0.5053624171500692,-0.48042837478291706,0.2911586249103156,0.26773460903516,0.2702689415508445,167000
3,l2,8.778303849697167,28.927186925800015,34.19716230271723,2.954347392425369,12.295384629610261,10.482792736485138,167000
3,norm_ratio,1.0500070004080913,3.2575260117354436,2.8834315294522246,0.2515586504644125,1.6153198734314953,1.2670975873851889,167000
3,spim,0.6751454968084474,1.8705805825811803,-1.5457260793896275,0.37872434642345776,1.3388998973578028,1.0873061097620347,167000
4,cosine,0.6402863311851871,0.584845558641919,-0.5803320241774356,0.305466792231687,0.2212804019869795,0.20566385392335332,167000
4,l2,10.39614561882987,42.30238752246029,51.33510816701959,4.1373725780997646,19.7848014110204,17.03377264936203,167000
4,norm_ratio,1.1898710609934888,4.435274918483738,4.165065359639201,0.34535398161792996,2.1034040767165516,1.8206896826545889,167000
4,spim,0.7927250596816017,2.752741203409806,-2.545466263091408,0.4655723731242212,1.6841207748188811,1.4812435862623137,167000
5,cosine,0.685646323166639,0.7618256527954914,-0.7566498166392438,0.3335075007502973,0.12303628957591674,0.12220195678396897,167000
5,l2,16.675127447124186,87.62885807199275,113.53315980162368,7.292851489586608,40.98927187495648,38.9687086900675,167000
5,norm_ratio,1.0732313813338321,4.805790985472031,4.526435358854471,0.34560970204119446,1.982936347595721,1.7798011489265728,167000
5,spim,0.7694290764111124,3.7250429913041607,-3.4944720677152734,0.502904830345395,1.6887535704292282,1.5519675920965554,167000
6,cosine,0.8167292309460082,0.3791918000549379,-0.37245113666683194,0.07112730967051757,0.07308683161824366,0.06252952495273298,167000
6,l2,29.02880643417982,109.36386305031873,139.26407902748528,5.712595103106476,42.242776033429735,38.08760927758609,167000
6,norm_ratio,1.2361101038272087,2.871483839946613,2.9103002946091285,0.1329114611804002,1.1295517876018466,0.9786731830265114,167000
6,spim,1.0093662614654901,1.0833420429306995,-1.0927083043961896,0.13860083278638965,0.45862692187852006,0.4277487625095123,167000
0,cosine,0.0,1.0,0.0,0.0,4.763492935170206e-16,0.0,168000
0,l2,19.037997675508386,0.0,19.037997675508386,0.44053951029251853,0.0,0.44053951029251853,168000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,168000
0,spim,0.0,1.0,0.0,0.0,4.763492935170206e-16,0.0,168000
1,cosine,0.4584012363336069,0.7445388281919364,-0.4391352115152504,0.20818259183244178,0.11077854766171537,0.2659475304562399,168000
1,l2,9.67954403866572,13.425621661837596,20.754763507757925,1.932855116893919,3.223120353360912,3.0825760868794774,168000
1,norm_ratio,0.48780705874357383,1.7480534526047566,1.238683674642734,0.12032851936409916,0.33807758951013134,0.23825367000865838,168000
1,spim,0.24013792276041804,1.3190318064854893,-0.5591697292459072,0.12724959510484488,0.38254658983743234,0.3269704367973231,168000
2,cosine,0.4387145107301146,0.6304532304097044,-0.5173550125446845,0.4096472031820456,0.2586391333168939,0.36325810729895497,168000
2,l2,7.590531931469589,25.69621178272852,30.64806150132264,2.6205577833714386,8.640061245642316,8.082445198611104,168000
2,norm_ratio,0.7109820728976083,3.6332135074033323,3.1598436549133457,0.23322926801755187,1.272944384262347,1.0022552822352409,168000
2,spim,0.350776587369054,2.479214342527647,-1.829990929896701,0.3313908337977641,1.3565384624848886,1.1781123704995253,168000
3,cosine,0.6075295278923774,0.6441466565494117,-0.6147113976114306,0.28370413879195,0.24546805957982792,0.25296242841240346,168000
3,l2,7.464669413361043,27.41090950908972,34.04327959056978,2.909769382438059,12.469106929303775,11.157564649706707,168000
3,norm_ratio,0.9355795204068804,3.6518976243275345,3.2275634298372617,0.26580898369472405,1.4803485072245768,1.237563663475327,168000
3,spim,0.5917793857582655,2.479319454821054,-2.07109884057932,0.3609245590574482,1.2758090697745157,1.0791682725368679,168000
4,cosine,0.6607077637373415,0.7191393842793238,-0.7008586843374528,0.30868047754011796,0.19428505410643307,0.18509589879899782,168000
4,l2,8.140420107656153,41.63183822822294,51.944832713311634,4.054517568149967,20.345509566026408,18.528217340093125,168000
4,norm_ratio,1.0356247577564412,5.074539829881675,4.805076040884494,0.3696256215508455,2.099494813631414,1.8915691926220108,168000
4,spim,0.7122328326319622,3.7145632960893895,-3.4267961287213518,0.45184592103436244,1.7203120168036858,1.5631144846969272,168000
5,cosine,0.7540652393547922,0.8305339743597524,-0.8236340695901304,0.307937042713634,0.10482508552829514,0.10567251317728697,168000
5,l2,14.4894030160902,97.63656306433484,128.5297831824323,7.074869126080727,43.45316446204125,40.296962890287126,168000
5,norm_ratio,1.0206300656864555,5.32930977794035,5.121305825162721,0.35747152409842253,2.0573261060102364,1.870534159118367,168000
5,spim,0.8010286748821152,4.43776153255663,-4.238790207438745,0.4786018779016322,1.741838590631089,1.6133998970124526,168000
6,cosine,0.8369384652159727,0.4192086391759311,-0.4091329943159235,0.05711436174455965,0.05787263985975262,0.051668688864881386,168000
6,l2,27.936805808389703,112.68086437866118,149.53848080070873,5.338555214519468,44.55001831355168,40.36314184340071,168000
6,norm_ratio,1.240634339714033,2.984611497661233,3.1164774439183813,0.13351976154857229,1.1561697933944237,1.0212909603470774,168000
6,spim,1.038173576696792,1.2400899217929342,-1.278263498489726,0.1290252431343791,0.47691010066131206,0.4496632215841204,168000
0,cosine,0.0,1.0,0.0,0.0,4.2916346629801237e-16,0.0,169000
0,l2,19.00131969353774,0.0,19.00131969353774,0.37931461736352695,0.0,0.37931461736352695,169000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,169000
0,spim,0.0,1.0,0.0,0.0,4.2916346629801237e-16,0.0,169000
1,cosine,0.4093813180587347,0.6957933978872173,-0.29106619742648865,0.23605487279407317,0.11360480364080745,0.28464729446637815,169000
1,l2,11.024811690228248,14.484307425805694,20.721478006803938,1.8987387831868188,3.4881812163648935,3.0569649024713614,169000
1,norm_ratio,0.5002002543308038,1.6214248671540805,1.1337431333523607,0.10617662038913833,0.3999472751094177,0.2719466142803059,169000
1,spim,0.22036693873467392,1.1444846755961777,-0.3648516143308516,0.13194795275285393,0.4096529113441201,0.33779387145588763,169000
2,cosine,0.4647042785683793,0.46009085068641914,-0.2520143110733085,0.40011247183530385,0.25899413296305235,0.3960045346685089,169000
2,l2,9.632436797521883,26.778421963797104,29.581309963489296,2.652909447687119,10.28570628454599,9.447520294877773,169000
2,norm_ratio,0.8279559569681135,2.9427809451471485,2.5818646974105595,0.21764293811591376,1.655872297530967,1.2634584510567632,169000
2,spim,0.4042505693335713,1.614458230120549,-1.0187087994541204,0.35199278086639985,1.4749178824644706,1.2377265527296497,169000
3,cosine,0.6509195367450994,0.4374124609357986,-0.4057612199582872,0.28585774777722317,0.2712446372340546,0.27817360261057406,169000
3,l2,9.348466838938597,29.006680895573624,34.236579139988635,2.9516840755499154,12.686027432845519,10.868589554965268,169000
3,norm_ratio,1.0962805117193521,2.984096497582379,2.7195791297224376,0.25214481949524153,1.74436143190117,1.3784283837600801,169000
3,spim,0.738071181800001,1.57604514856804,-1.314116330368041,0.37872180098473524,1.3893179564422333,1.1445052660580939,169000
4,cosine,0.681891153282839,0.5407398025408267,-0.54231771688861,0.2816157662359621,0.2191780903365813,0.2030317262132321,169000
4,l2,11.681251099671076,42.51192279907354,53.47920793420863,4.132707219495043,21.015678089642527,18.56654327109467,169000
4,norm_ratio,1.297088360537279,4.074926252547741,3.9727434319868404,0.351111035272166,2.2488333244691505,1.9886938162372678,169000
4,spim,0.9173867380691824,2.411861056471433,-2.3292477945406156,0.46531036883611837,1.782928109509437,1.6058142719738413,169000
5,cosine,0.736294215608983,0.742374590410932,-0.7389978338413591,0.2934093641321955,0.12385659876389869,0.12225844379275401,169000
5,l2,16.399956053882264,80.60046740832975,108.53040539776698,6.801332902842493,42.44869465098651,42.56609599432024,169000
5,norm_ratio,1.162294758197807,4.446690088523852,4.3144712502391185,0.3601279932611924,2.0622388656208037,1.9168136088588437,169000
5,spim,0.8911148144532176,3.4003441885867387,-3.291459003039956,0.4968220777667944,1.7959611577433625,1.7003004868765306,169000
6,cosine,0.8187984295334516,0.400764995626203,-0.3908196487034238,0.06043826965581719,0.06712060111256585,0.05812252435675654,169000
6,l2,29.99097182913358,103.72155775014073,138.91776889185164,5.739168982110699,39.102864435045966,37.69106074392281,169000
6,norm_ratio,1.2656243846697541,2.724960008797313,2.8554276923338637,0.14793740540030287,1.0425919180082464,0.9521859342906929,169000
6,spim,1.0361655096536744,1.0943770864183382,-1.1305425960720126,0.14103143274998425,0.4591145679065857,0.4465847980425236,169000
0,cosine,0.0,1.0,0.0,0.0,4.849859179780534e-16,0.0,170000
0,l2,19.032341878353172,0.0,19.032341878353172,0.4068431512602147,0.0,0.4068431512602147,170000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,170000
0,spim,0.0,1.0,0.0,0.0,4.849859179780534e-16,0.0,170000
1,cosine,0.4316261835541473,0.7066930871179655,-0.3545129863392422,0.24300159894501625,0.11127376720103482,0.26361735070035625,170000
1,l2,10.531196277286915,14.447936015063272,21.334064565135545,1.880951486861105,3.404939810396683,3.0860230454820425,170000
1,norm_ratio,0.5167885927029406,1.6843464186184705,1.2063554206150882,0.11439261752746085,0.36928841385302286,0.24716211572445415,170000
1,spim,0.2409119030451052,1.2070572295013413,-0.44796913254644655,0.1393419769878971,0.39193658760915184,0.31866789900931425,170000
2,cosine,0.46542438929443647,0.5159154584706209,-0.358986763696419,0.40423294930299886,0.2590847737349372,0.3713264582279985,170000
2,l2,8.920452861263259,26.798106668865373,30.77656491385643,2.8103321313321095,9.498573821653116,8.678794133740983,170000
2,norm_ratio,0.8205159601077218,3.2231932114836104,2.8460380916917405,0.23542756162960163,1.5194447151847361,1.1848832159942582,170000
2,spim,0.41112301142338953,1.8996556264393898,-1.3107786378627793,0.3577731014546795,1.4306967214566964,1.215643412411458,170000
3,cosine,0.6164825207355747,0.46331853103035003,-0.4319331914200347,0.3087371759361621,0.28893285590652323,0.29726042416822634,170000
3,l2,9.560856936115561,31.8163832348802,36.61971767837126,3.6176470234828546,15.13298402085279,12.86864919997483,170000
3,norm_ratio,1.099305530344553,3.386411489427046,3.052917881242292,0.27990553845702537,1.8735623159609756,1.5071906285620118,170000
3,spim,0.6942901164104579,1.8430875397322632,-1.537377656142721,0.40255436959048735,1.489280163321999,1.2543324588096505,170000
4,cosine,0.6460714342069211,0.5503392935420622,-0.5430043240003322,0.31308421426636096,0.23190353642319636,0.22051629537917566,170000
4,l2,11.901148080217837,46.971773559815404,56.60931013022632,4.940117951074373,24.9886094532961,21.887593402896385,170000
4,norm_ratio,1.283915019185536,4.525567392966202,4.339973739504593,0.37884428054165487,2.4579114709128493,2.196404227108707,170000
4,spim,0.855702095737646,2.684346315364015,-2.5400484111016612,0.49848549102402184,1.8890655095802746,1.7348321435598335,170000
5,cosine,0.685684178512536,0.7458978343017797,-0.736817547028241,0.34196649539038654,0.13545616944630395,0.13856540319113075,170000
5,l2,17.73863145606542,89.74687698889409,116.29820670132487,8.255983940664402,49.06501252030694,48.473012674849215,170000
5,norm_ratio,1.1459451400934058,4.834280347151415,4.613747485262992,0.38500044043091697,2.342431776600244,2.173498319969479,170000
5,spim,0.8161818352707884,3.706866298811446,-3.523048134082235,0.551018659047941,1.997885943186918,1.9058150990801355,170000
6,cosine,0.7917009110096868,0.3617081743048971,-0.35467964303411376,0.09272451112038839,0.09083071577460369,0.08131754852989999,170000
6,l2,32.262387895380726,122.50878877189724,150.88755515905643,7.7851991373608085,53.92515046994974,49.71786358175753,170000
6,norm_ratio,1.2724889809520352,3.120758270741964,3.1373253970922175,0.16158746892774634,1.3848826860329377,1.2320596498631766,170000
6,spim,1.004743665327717,1.1298655231087662,-1.1346091884364835,0.16298932231326932,0.5757195913179833,0.5527384608638061,170000
0,cosine,0.0,1.0,0.0,0.0,4.305964408052793e-16,0.0,171000
0,l2,18.920712044675838,0.0,18.920712044675838,0.39729710770368865,0.0,0.39729710770368865,171000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,171000
0,spim,0.0,1.0,0.0,0.0,4.305964408052793e-16,0.0,171000
1,cosine,0.48520723558050577,0.7207593024916414,-0.33377737807802765,0.18908901476814524,0.10642053738618555,0.2774090204141312,171000
1,l2,10.400078364660253,13.038565788816348,20.751322759795176,2.0058414873586115,2.9508071705946213,3.003336715609825,171000
1,norm_ratio,0.5529090683976571,1.542847297441592,1.1463047936619304,0.12400053206711752,0.37916424969303836,0.26267886155787673,171000
1,spim,0.2839098140518535,1.1290436199429341,-0.4129534339947877,0.12652656166077564,0.3944918427834795,0.333807645968243,171000
2,cosine,0.5268392776788748,0.49037475991137847,-0.29605266926213697,0.3654497193087965,0.2553249765545661,0.3865077498548816,171000
2,l2,8.988934870458388,24.42727091601998,29.22136328196241,2.7881505167223004,8.645162341078947,8.62760942286703,171000
2,norm_ratio,0.8452771737401314,2.8014482585373917,2.589587128708481,0.23230574263152856,1.503681404738894,1.1880799062053347,171000
2,spim,0.4789383936494331,1.6144211664778372,-1.0933595601272703,0.3319584066460911,1.3847324957598646,1.1993985348758116,171000
3,cosine,0.68854789023459,0.45609342356243504,-0.4264202022894579,0.25336000547044313,0.27372766810516813,0.2774283619330273,171000
3,l2,9.139550382451278,26.808759397623234,33.73132942922451,3.152488064421435,11.59776759157092,10.598698232069676,171000
3,norm_ratio,1.122707989198838,2.8053268788059396,2.682746205375869,0.2753184863464308,1.6108223591904338,1.3159355257965806,171000
3,spim,0.8007388026464834,1.5353637096674821,-1.3361025123139656,0.37137273806010745,1.3035574293504126,1.1073921079210236,171000
4,cosine,0.721754609065247,0.5701259558968462,-0.5623073828177345,0.2575307068143302,0.20942936830970185,0.19781996013379216,171000
4,l2,11.161485438312823,38.97605504932034,52.19492350806352,4.129266324252432,19.316026061333744,18.055669496215693,171000
4,norm_ratio,1.3038552480544707,3.8248143599524136,3.8818789966818437,0.40245646350512587,2.064461025625059,1.90082680158207,171000
4,spim,0.9780847003025611,2.359265858038089,-2.3373505583406504,0.47958907976112064,1.6420458176669417,1.5289334021427416,171000
5,cosine,0.7942822194813897,0.7508754136040127,-0.7447541213267143,0.25319928479337883,0.12260762909204641,0.12286460829464783,171000
5,l2,15.887168492173078,74.60718400415949,106.39650427697822,6.945052543023307,39.591971812222695,41.256065488014166,171000
5,norm_ratio,1.2240666319880142,4.154719150211424,4.190344761350551,0.42685102104241296,1.9258902418081103,1.8577222452394457,171000
5,spim,1.0086328151807986,3.2050246330033207,-3.2136574481841196,0.5194959389950066,1.663419281979027,1.6320372129897034,171000
6,cosine,0.8361185112366195,0.3884434078420339,-0.38444352821757466,0.05389146348583124,0.06428295997337752,0.05426306456064367,171000
6,l2,29.88081007904963,96.54781584957965,133.7996153753829,6.601931375294905,37.660522795150825,37.36688475424077,171000
6,norm_ratio,1.2923222423435496,2.4830013273285085,2.687767074371564,0.16886857865359017,1.0096430782171308,0.9495981955551107,171000
6,spim,1.079023027806203,0.9637774203797633,-1.0428004481859663,0.14266198056420687,0.41926777242444085,0.4181664360179756,171000
0,cosine,0.0,1.0,0.0,0.0,4.845550608411107e-16,0.0,172000
0,l2,19.042449131749983,0.0,19.042449131749983,0.41890558256042665,0.0,0.41890558256042665,172000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,172000
0,spim,0.0,1.0,0.0,0.0,4.845550608411107e-16,0.0,172000
1,cosine,0.4204200643714125,0.7019652332749959,-0.34335276389141084,0.24176881211247991,0.11771412624568234,0.28077919143876934,172000
1,l2,10.64325468668446,14.417663752273368,20.997452002365076,1.9403591624234255,3.4521207714899953,3.0823957547124405,172000
1,norm_ratio,0.5402369828275218,1.6750298578276483,1.1883712872383425,0.11149104592178093,0.39993277477083894,0.26300559073683477,172000
1,spim,0.24306964003213696,1.1958145311250046,-0.43888417115714157,0.1413986850344599,0.42524851209213577,0.34343802442443744,172000
2,cosine,0.4405824028814805,0.5053480644241646,-0.34401846004558384,0.4218592292667825,0.2730900597293428,0.39068752789298544,172000
2,l2,9.31191801502876,26.715572455975572,30.05140263061097,2.99499447242907,9.914963347299654,8.897369797028647,172000
2,norm_ratio,0.8521764782720332,3.179176158706722,2.7642168571154757,0.23891771472592913,1.5772316504390305,1.1979691023933574,172000
2,spim,0.39825001149271944,1.873853836541944,-1.2721038480346634,0.3832475953078285,1.4926506558428538,1.2456059199879463,172000
3,cosine,0.6074567203716926,0.4993122803813517,-0.4693618260606971,0.32149637820158633,0.28044334178344205,0.28513192038422736,172000
3,l2,9.11846556115844,28.20700152772081,33.36781242802425,3.379733625911166,12.328935705140424,10.232972202086012,172000
