layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
2,spim,0.32469318583617357,1.0299757428348444,-0.35466892867101796,0.4522455227988249,1.2467790928167704,0.8156746320445907,71000
3,cosine,0.3059506370922022,0.27559948209544904,-0.19010461889500455,0.5980744998510545,0.3481126182130502,0.39271736416005437,71000
3,l2,21.10010643999015,47.49981689762902,39.32620312113064,10.642015879472973,31.249080793920083,21.559571830281044,71000
3,norm_ratio,1.5673186716128464,3.5551100507286293,2.474900258832552,0.7201231530630267,3.1583307996340317,1.9515532494581596,71000
3,spim,0.2806128752538466,1.7304417636863272,-1.011054638940174,0.9828597783001914,2.6200085159293245,1.7009406920746502,71000
4,cosine,0.3360263424022856,0.2347427587932444,-0.19357192696391293,0.5300343514564302,0.31767258036173746,0.3311077297136318,71000
4,l2,24.68382052046264,57.60041110060822,45.618897130719596,13.47213203909783,40.97442347781536,27.543628569123502,71000
4,norm_ratio,1.8554642937430443,4.2829517893851525,2.967651239910145,0.9671445921809747,3.861958701924023,2.514285756398223,71000
4,spim,0.36208300947003025,1.7534997202155471,-1.1155827296855776,1.077686724510909,2.950931722466141,1.9682057236830195,71000
5,cosine,0.19711821330604554,0.37794917993760785,-0.29214238306542806,0.4062155665938194,0.20621617928203298,0.23816422692231334,71000
5,l2,36.45228867978405,88.81736248109682,73.42992562946971,21.63614055637495,64.77767870456913,47.32486218107648,71000
5,norm_ratio,1.8022000761539099,4.884861768497849,3.3874459063935283,0.9621716819231274,3.6315616823805286,2.4751149281855085,71000
5,spim,0.12351054176871694,2.272842635608046,-1.396353177376763,0.9331333743175213,2.7240267553509185,1.926753166656292,71000
6,cosine,0.4583798589723207,0.2678625342586724,-0.24607767975248712,0.2441196130691223,0.1147032436258735,0.11564103494444912,71000
6,l2,51.901447140322766,133.76038825139128,112.7997453632688,25.652660290812275,79.60672244369276,57.662630654030636,71000
6,norm_ratio,1.6134615814614204,3.9037121414439864,2.7738997018161995,0.6111676583644954,2.4328949639469926,1.7076166693367738,71000
6,spim,0.6251625149617372,1.1583122761794729,-0.7834747911412099,0.374083753565671,1.0929478150068836,0.7935590750318728,71000
0,cosine,0.0,1.0,0.0,0.0,4.498433716291299e-16,0.0,72000
0,l2,18.940697508098722,0.0,18.940697508098722,0.37902982962966975,0.0,0.37902982962966975,72000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,72000
0,spim,0.0,1.0,0.0,0.0,4.498433716291299e-16,0.0,72000
1,cosine,0.3651509166561666,0.7145141993600628,-0.07730818912192626,0.3015144315865571,0.10047877391594041,0.28054762779123593,72000
1,l2,13.846716315641853,13.481800086662412,18.338856483926563,1.3033407270254558,3.1926400087158986,1.5652811173039798,72000
1,norm_ratio,0.5504656605727276,1.2608051093467831,0.6577705795792159,0.08282187243475134,0.4809336866279396,0.22773012224120845,72000
1,spim,0.19291365869139726,0.9102322501849659,-0.10314590887636324,0.1709986672398751,0.4426877938298091,0.2831110598835134,72000
2,cosine,0.4370233164193147,0.38431428233823284,-0.04811836633331043,0.49739347509088383,0.23376232648693426,0.37808763900954373,72000
2,l2,14.399807512036576,26.107229408797,25.166908596680734,4.148626584229048,11.244493546425593,7.560348864433742,72000
2,norm_ratio,0.9520962453607368,1.8414164540196178,1.3363872740103198,0.2469509309199468,1.4097741273078028,0.712970523478963,72000
2,spim,0.3523562530556421,0.928836353520402,-0.28119260657604417,0.5023198324092439,1.3069730331243425,0.8231446451059373,72000
3,cosine,0.40054808955698074,0.21443936817443013,-0.12572742996816172,0.5770524324610371,0.3417280173160442,0.37931300838445997,72000
3,l2,19.987600808820012,41.52423080310404,34.307669398869606,10.540407320461664,28.57465724603454,18.841565728687193,72000
3,norm_ratio,1.537264195583611,2.93287745632368,2.044074736277232,0.7232905337097346,2.9645195427129853,1.7364215461767403,72000
3,spim,0.3863256781370693,1.3491955086647034,-0.7355211868017727,1.0303357951645706,2.5409862523075546,1.5712202745146941,72000
4,cosine,0.406055376828381,0.18773268090425727,-0.14690987913588957,0.5213454631960295,0.31509034816071185,0.32627623510585496,72000
4,l2,23.188481854306897,49.018375116417474,38.77234667413598,12.671385192538521,35.48495551953099,23.046154218126578,72000
4,norm_ratio,1.7951966306833933,3.544305772470123,2.4246445548926046,0.9722142409075298,3.6128350028500424,2.2408557582282205,72000
4,spim,0.4295502142958715,1.4466825129898768,-0.8762327272857483,1.2000445890912768,3.0335238143472765,1.9216488910316618,72000
5,cosine,0.21251791320743546,0.37082687889583904,-0.27318664078240984,0.40761915584567826,0.20294157061033766,0.2376661917418256,72000
5,l2,35.93490745053802,79.71819944373003,65.16172916829002,22.91477154564847,62.249547550969424,44.34140693800609,72000
5,norm_ratio,1.7796053163159489,4.375128305353854,2.9404144192695245,1.0129279500604216,3.5249729238248517,2.3024139473952947,72000
5,spim,0.11070785936399008,2.1124096551686886,-1.2231175145326791,1.0755698561276443,2.9002165802262367,1.9467771744859186,72000
6,cosine,0.4607630398655556,0.2671228131266993,-0.24619120009480958,0.2511600935707915,0.11136435654593548,0.11248373316029185,72000
6,l2,51.4018800110883,122.0500236330599,102.56184674762406,25.77942061038049,73.65010889981075,52.60039535203112,72000
6,norm_ratio,1.6009285482094022,3.55469889778342,2.4594669238246256,0.6218522418294448,2.3211838492089862,1.572206161196947,72000
6,spim,0.6197529867048075,1.100584531991625,-0.7203375186964326,0.42724286318542937,1.1552689860520282,0.794194761724093,72000
0,cosine,0.0,1.0,0.0,0.0,4.223571374616448e-16,0.0,73000
0,l2,19.066860751408324,0.0,19.066860751408324,0.4147565305968432,0.0,0.4147565305968432,73000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,73000
0,spim,0.0,1.0,0.0,0.0,4.223571374616448e-16,0.0,73000
1,cosine,0.3539664845553709,0.7150307684543847,-0.08311031901574967,0.29152232225235725,0.10330056955031774,0.2841560106907819,73000
1,l2,13.831524901396708,13.528053712916192,18.357334516117493,1.425472049310677,3.4354718194817737,1.72855106584568,73000
1,norm_ratio,0.5505263386113569,1.2799520801570872,0.6729542665739605,0.0846498406618398,0.4801769865219657,0.23907476027957683,73000
1,spim,0.18906980309476998,0.9210943210389599,-0.11016412413372995,0.16150845499460997,0.4315225005917908,0.2832851842417642,73000
2,cosine,0.4115155663982041,0.395068772142287,-0.06220824773134345,0.5071864917973101,0.2370602846422525,0.39570142308915446,73000
2,l2,14.437436498464093,26.703440937507406,25.73455101975754,4.149339682706768,11.879070454596793,8.29588117748109,73000
2,norm_ratio,0.9463267108901152,1.933510838614885,1.4065500388311103,0.25132348789760445,1.4706656701965837,0.7662028880485074,73000
2,spim,0.33403919525416775,0.9985703409701544,-0.3326095362243223,0.48746510918069463,1.3225079404228532,0.8553205771204051,73000
3,cosine,0.3457948506357567,0.2403433209292976,-0.15777824270727964,0.6025999475669401,0.3596200393683635,0.40141529214663074,73000
3,l2,20.492262210694886,43.876017033771426,36.28239535189114,10.765875647668377,29.849320835322395,20.228181359814627,73000
3,norm_ratio,1.5657338478808118,3.2495639834591916,2.26059414121768,0.7554308302097359,3.1746275898439174,1.89298732210965,73000
3,spim,0.30386646666231526,1.6163829466416206,-0.9202494133039358,1.0546257958192562,2.710940887241378,1.7130917622447148,73000
4,cosine,0.35785247351346444,0.21760403017167498,-0.1768468552871819,0.5383025685488781,0.32296457731296513,0.3361888404291154,73000
4,l2,24.12160761729226,53.61264528614983,42.23197644694656,13.596665283712184,38.943377645047946,25.66470591256374,73000
4,norm_ratio,1.8510697671220881,4.012585897002304,2.742621837361204,1.0359696370656235,3.9083325659640713,2.4651101736498418,73000
4,spim,0.3460614446733146,1.720888973418161,-1.0669504180914757,1.1955542245261697,3.143846893770467,2.0306173121502096,73000
5,cosine,0.1819649879769856,0.3876840275414571,-0.3080123696663836,0.4186443592248105,0.20793162743020094,0.23729717816228174,73000
5,l2,37.426135449356295,87.85388677261675,71.80972347855263,23.45022997665807,65.48313842035014,46.741305879445356,73000
5,norm_ratio,1.8441674468339104,4.848401993313196,3.2867206621931375,1.0441768697923266,3.696522903734548,2.4354432674256863,73000
5,spim,0.06043136937388261,2.379172005842048,-1.4396033752159303,1.0683293760412589,2.9688017465831273,2.0143841449150126,73000
6,cosine,0.4400951714536835,0.26782040739438584,-0.2527574173962605,0.2551698835584943,0.11393343697263279,0.11164447548960098,73000
6,l2,54.1720643822366,135.24324871504461,112.18608078200695,27.368503849780843,79.49770984363975,56.36254179044727,73000
6,norm_ratio,1.6615039946058463,3.9364356156197866,2.737414823667453,0.6576089384565942,2.464563693906585,1.6777502757463847,73000
6,spim,0.6020519042392972,1.2026429486445231,-0.8046948528838204,0.43044499491939564,1.191022861456471,0.8220807108103572,73000
0,cosine,0.0,1.0,0.0,0.0,4.428848590805444e-16,0.0,74000
0,l2,19.009577059884563,0.0,19.009577059884563,0.39427281161703703,0.0,0.39427281161703703,74000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,74000
0,spim,0.0,1.0,0.0,0.0,4.428848590805444e-16,0.0,74000
1,cosine,0.3259958729453928,0.721359048338224,-0.08385615911281742,0.3097115098257345,0.10897808898557541,0.2945757763894437,74000
1,l2,13.825643504249225,13.529257337750655,18.310949380724285,1.5506445555100359,3.6742881671510053,1.8513782526593727,74000
1,norm_ratio,0.5136350129386961,1.3109139273932726,0.6878657999841999,0.08480794352065335,0.48083870632256887,0.24556835128727655,74000
1,spim,0.16278059582244397,0.9507354422388272,-0.11351603806127131,0.1602590713559118,0.4383194466912573,0.2923374122321527,74000
2,cosine,0.3704772906539635,0.41442744038134943,-0.07723420218055452,0.5122681861252726,0.23572805988076362,0.39894902489813816,74000
2,l2,14.789735849926942,28.12577957430329,26.767311924260127,4.271354387191133,13.246361156799283,9.280818633549362,74000
2,norm_ratio,0.926772513606079,2.09747200543595,1.501475538673205,0.2674776953404542,1.5232301575501852,0.8337816942415291,74000
2,spim,0.28818524649172544,1.0868322958299539,-0.3750175423216795,0.4761527855980094,1.342500122164227,0.8876674704328266,74000
3,cosine,0.3035609762311039,0.26995240186029185,-0.16972290333519707,0.6014909726809979,0.35186649262479425,0.404173602943205,74000
3,l2,21.178938931196974,47.88669205356371,39.21574053613612,11.344436922358119,33.3029777385119,22.954622063342,74000
3,norm_ratio,1.579443639124013,3.625886826265266,2.5191575823168377,0.8051812293573551,3.3975244222511134,2.1020918305010303,74000
3,spim,0.23813360648645693,1.7947920284820695,-1.0329256349685265,1.041482925501937,2.823676793732337,1.8374407991607336,74000
4,cosine,0.3237275056752956,0.2384397710222288,-0.18588618049118036,0.5370011406260395,0.3186091379792443,0.33874788931186456,74000
4,l2,24.873423309028006,58.433079907722934,45.875758256854944,14.558328819027944,43.72074986694014,29.253850196234605,74000
4,norm_ratio,1.8785544165458143,4.425151819950074,3.049723243683326,1.0919654696233454,4.189821600937767,2.7132985917979844,74000
4,spim,0.2974682703690203,1.8712073744070545,-1.1686756447760749,1.1522304322321706,3.189155487381369,2.1182741152132887,74000
5,cosine,0.1621246209300398,0.4036378870983858,-0.3229773631559533,0.41005264599344987,0.19883874706816604,0.22882533218443954,74000
5,l2,38.03369598438964,93.20467299641346,76.82397031046611,23.90811202186146,70.57536595166057,50.127662599229986,74000
5,norm_ratio,1.8575765106421174,5.161876855706319,3.554630340897128,1.0862853072631808,3.9433969697808102,2.633837945175495,74000
5,spim,0.030647558878791163,2.523640356452024,-1.5542879153308151,1.002447111965665,2.9101613818536376,2.017127627669355,74000
6,cosine,0.44046167638146166,0.28259992243095794,-0.26445379330200286,0.2572457341331597,0.1093656306629253,0.10745367089316939,74000
6,l2,53.69586606091521,140.80080602181903,118.60377225006522,28.25818323473352,86.29379793041514,60.8701391620574,74000
6,norm_ratio,1.6430490543675773,4.1162055100515795,2.9200748937298044,0.6786345839832183,2.6288748442108654,1.8009339541436125,74000
6,spim,0.5870739663086824,1.2872768299624509,-0.8743507962711332,0.4061654115470451,1.173212394156926,0.8260725350569128,74000
0,cosine,0.0,1.0,0.0,0.0,4.392471929535759e-16,0.0,75000
0,l2,19.031588394032852,0.0,19.031588394032852,0.42085646470287497,0.0,0.42085646470287497,75000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,75000
0,spim,0.0,1.0,0.0,0.0,4.392471929535759e-16,0.0,75000
1,cosine,0.35085902626411974,0.7174259690154838,-0.09549260567594932,0.2970553327219415,0.1099758497602017,0.28846296323248893,75000
1,l2,13.659497054603484,13.519795279240228,18.419631626708302,1.5089879536853166,3.6292596703191866,1.8217721466451373,75000
1,norm_ratio,0.5376194402473982,1.3029282928146726,0.6924799595766604,0.08165980131644994,0.48950455089064493,0.2530539311782925,75000
1,spim,0.18399287901485312,0.9398611796651197,-0.12385405867997287,0.16111424415361644,0.44307770037954963,0.295750533505925,75000
2,cosine,0.3871955215190077,0.4130052231982927,-0.09112877495576639,0.5104600842994226,0.23677186732520863,0.3970080442937558,75000
2,l2,14.424886834091641,27.564686725840485,26.786840091551003,3.963085318061068,12.434575297431671,8.869823734465314,75000
2,norm_ratio,0.9327775032031889,2.062581307758909,1.5039474388346583,0.24171830391149804,1.4993277349972,0.815411382161936,75000
2,spim,0.3149743546835513,1.080369218330354,-0.39534357301390505,0.4760219128466223,1.3439316046635197,0.8897133745601493,75000
3,cosine,0.3137332074792265,0.2724924881648844,-0.1835413419552346,0.6058955367072435,0.35336522894684047,0.4002646981666978,75000
3,l2,20.598137046054543,46.51875946539234,38.87972063815384,10.5839285629101,31.504848822966295,21.889492432652126,75000
3,norm_ratio,1.5556870426852862,3.5403352243347035,2.4932228104317833,0.741455653479317,3.2862947741391104,2.033496007260801,75000
3,spim,0.264130974825345,1.786859711392551,-1.050990686217896,1.0236254372055866,2.772873240314328,1.807089525727328,75000
4,cosine,0.32693303305134935,0.24861972776444421,-0.20234127611419855,0.539275599715186,0.31643575499591137,0.3337955491251871,75000
4,l2,24.35712386042104,57.48933071181011,45.89775180039494,13.681927392504308,41.5624528865027,28.005252731730796,75000
4,norm_ratio,1.8555110493205322,4.402433853861369,3.0631330127134,1.0298305143379414,4.077536773216252,2.6529488847842484,75000
4,spim,0.30048357637529943,1.9193122000158889,-1.2197957763911884,1.1478598308959493,3.1875787072190556,2.1252841757720113,75000
5,cosine,0.15823467841879782,0.4076229261117773,-0.3290309185606715,0.4107374818097866,0.20155612862239494,0.23226482572540058,75000
5,l2,37.678572152792874,93.31101041065997,77.55421571816777,22.639884715674732,66.7003081432036,47.95108220002876,75000
5,norm_ratio,1.8358798091158541,5.178352082622064,3.594472876826504,1.018853482003459,3.7576434232734517,2.5220227863689213,75000
5,spim,0.031734912354225625,2.556530362275937,-1.5882652746301629,0.9921427484485631,2.896966728560684,2.0187100901424064,75000
6,cosine,0.4253118213426373,0.28483978280130395,-0.2639121947852301,0.24661471764780876,0.10587960511495435,0.10697571009946215,75000
6,l2,54.886208636456544,145.46681330971867,122.43986627531497,27.128062729524345,83.50843804126768,59.626261995354525,75000
6,norm_ratio,1.6453863854546888,4.213832805734347,3.000180419422905,0.6411193019163736,2.5019505696991087,1.7378832787382157,75000
6,spim,0.5763810222876633,1.3091745037490836,-0.8855555260367469,0.38355977295587984,1.1216838814565437,0.8026661488687274,75000
0,cosine,0.0,1.0,0.0,0.0,4.2881028396635256e-16,0.0,76000
0,l2,19.11126274922332,0.0,19.11126274922332,0.39898286326855686,0.0,0.39898286326855686,76000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,76000
0,spim,0.0,1.0,0.0,0.0,4.2881028396635256e-16,0.0,76000
1,cosine,0.36590510946422034,0.7178402664899513,-0.08003611559655009,0.29012168377541014,0.1069079370318462,0.2808530209795102,76000
1,l2,13.643807244355674,13.39607200755214,18.33100497864198,1.4555946306319778,3.562604471516298,1.782151415450461,76000
1,norm_ratio,0.5298878964031687,1.277039341410041,0.6772334094271416,0.08177535793558323,0.478015830347458,0.2513947858579177,76000
1,spim,0.18949740398896697,0.9199368455354298,-0.10943424952439683,0.1545011405220637,0.42578136685362394,0.2853694599372013,76000
2,cosine,0.43031634900755755,0.40320347463867284,-0.069023906486693,0.4939845477705355,0.22955003124157042,0.3807529305008567,76000
2,l2,14.009948253250416,26.590051565059714,26.07349866577449,3.9189056004220313,12.046806507557438,8.449057628709534,76000
2,norm_ratio,0.919675079747471,1.9370895469620892,1.4325389644778581,0.23910653540289115,1.455754930497034,0.7881362363059845,76000
2,spim,0.3482512541780556,0.9879393670407501,-0.33619062121880583,0.4584270741768908,1.2865558837390079,0.849269440039026,76000
3,cosine,0.3764085442840632,0.23930925847944243,-0.1382900795645495,0.5840424770335106,0.3431230730427351,0.3905373246068905,76000
3,l2,19.57826213381726,43.19489365131942,36.37115403306158,10.359028505524016,30.534072721115855,20.959269381511792,76000
3,norm_ratio,1.5027693435715324,3.165802345082117,2.267860328258924,0.7256453491619939,3.1801213453587223,1.948802325813719,76000
3,spim,0.3483627951145891,1.5196748465738998,-0.868037641688489,0.9859636908714534,2.641302104176005,1.7154402064105363,76000
4,cosine,0.3920961034182251,0.2150654369890531,-0.16285799488583505,0.5218867678585667,0.30998213659243545,0.3278820005387017,76000
4,l2,22.772306705387432,51.765403076137666,41.84521105982182,13.030377980398342,39.36962562478532,26.277095099574108,76000
4,norm_ratio,1.760564409147602,3.839401016240177,2.704758923044654,0.9903167108307541,3.901604747451854,2.517535652059069,76000
4,spim,0.4018936986915918,1.6077890040756488,-1.0096827027672406,1.1214285128595354,3.067318326909728,2.03603514124647,76000
5,cosine,0.21501114359518989,0.38582329711301766,-0.28821112474578015,0.4039742227872498,0.20074295626511005,0.23832737990449424,76000
5,l2,34.83750940702749,82.32560013222277,69.22802264611951,21.857333192817855,63.84332329627097,46.2673294504893,76000
5,norm_ratio,1.7136494409973326,4.53205793015593,3.151149761307125,0.9655458960267695,3.5969262418737635,2.409873553135508,76000
5,spim,0.1248585435099092,2.207204811379304,-1.3320633548892131,0.9832485697407307,2.83946786758003,1.97429873648315,76000
6,cosine,0.4779124815068371,0.2723732249532875,-0.2524596034497725,0.25057158578625494,0.11570953480604497,0.11503893618723962,76000
6,l2,51.11600590570807,130.10687835161508,111.8730361741797,26.23044332081059,80.34972863221063,57.84028273373488,76000
6,norm_ratio,1.5676002689981854,3.700921994171177,2.653288272925055,0.603946583822762,2.423061716835163,1.676851246526696,76000
6,spim,0.6336211437881428,1.1486563754436279,-0.7822775192317708,0.40658361376519625,1.1664892754353864,0.8229455204096376,76000
0,cosine,0.0,1.0,0.0,0.0,4.795851386165796e-16,0.0,77000
0,l2,19.011585597882217,0.0,19.011585597882217,0.40280349160581363,0.0,0.40280349160581363,77000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,77000
0,spim,0.0,1.0,0.0,0.0,4.795851386165796e-16,0.0,77000
1,cosine,0.33533256595100935,0.6892166592443836,-0.12926372720244525,0.2810516944566155,0.10855716484460246,0.28879605530734254,77000
1,l2,13.469070389895238,14.561712925996895,18.893927669994916,1.6912389328879338,3.6019007200769524,2.1059009164823537,77000
1,norm_ratio,0.5424934199975957,1.3890587159894465,0.7690463937216303,0.07610778960257093,0.45636779647878895,0.24128435641906734,77000
1,spim,0.18377671360095246,0.9665617823967069,-0.15033849599765944,0.14629003067188678,0.42432608872701894,0.29269058757990296,77000
2,cosine,0.327632631803293,0.41207626400488623,-0.15235444216850247,0.5066228994221451,0.25023154288441485,0.3924096593754374,77000
2,l2,14.866499112548757,30.95595311626432,29.471339702396453,3.9102914410426446,13.08423641035299,9.57644173945516,77000
2,norm_ratio,0.956765112370487,2.4155710854013814,1.7454280955540016,0.2421450214302471,1.5260632018091425,0.8739329031509644,77000
2,spim,0.28641825160168316,1.2367246950159991,-0.5231429466176823,0.4519361732423852,1.3599276466631207,0.9300918136518618,77000
3,cosine,0.21247797988948883,0.30696496465211187,-0.23435171948856992,0.6193824490271125,0.37112259020175925,0.4134846553785992,77000
3,l2,22.449617244898974,55.50754959767529,45.43747205354325,11.072191842911408,34.78632548693565,24.980325794600155,77000
3,norm_ratio,1.6733052566534419,4.435681337696857,3.111021409598033,0.7972428614395424,3.6243582898162736,2.327122230935218,77000
3,spim,0.1192426957790379,2.294015751324286,-1.4132584471033236,1.06831234087012,3.081212938764394,2.067203670002612,77000
4,cosine,0.24863764447098985,0.2673888126261485,-0.22754812315915524,0.5464599316096953,0.32859703537095497,0.34494478766240044,77000
4,l2,26.85241212720728,69.40909515578313,54.3528311096198,14.987913794829131,47.718981213528245,33.04534023304309,77000
4,norm_ratio,2.0320394539030744,5.468580643508057,3.824306403453466,1.1320198630679295,4.589585329422064,3.0674055680837844,77000
4,spim,0.1745612568157007,2.379933725393455,-1.5544949822091556,1.1741337524367577,3.46121266727238,2.369908321010428,77000
5,cosine,0.0896085592820954,0.4398954222254258,-0.3718200547578175,0.4163474297635628,0.19811046008099673,0.22750945617400029,77000
5,l2,41.08908314732515,109.09463332378093,90.2695011963583,24.321181140841432,75.64171676139628,54.50193688956072,77000
5,norm_ratio,1.9678916616215265,6.0730974985490995,4.255648510462777,1.1153535499782046,4.218827114903108,2.88158163064559,77000
5,spim,-0.10771011687693126,3.111929797751456,-2.0042196808745243,1.0104618906714191,3.0880187565469153,2.19323440728238,77000
6,cosine,0.38219628758439095,0.30162798443602296,-0.28204943346293665,0.26836109769205074,0.10874162385715569,0.10865694790399855,77000
6,l2,60.269821816886584,170.7538351141939,142.71149429600965,31.446819032373433,100.14661495521568,71.13603023876641,77000
6,norm_ratio,1.739135586738376,4.894216003264691,3.5211465807357505,0.7341746763725292,2.916158863725518,2.0337433778923617,77000
6,spim,0.5069167682268882,1.5890658582310515,-1.0959826264579398,0.4282662883505756,1.286016764176998,0.9233565747799846,77000
0,cosine,0.0,1.0,0.0,0.0,4.925497309190249e-16,0.0,78000
0,l2,19.011601393986712,0.0,19.011601393986712,0.39680145020751467,0.0,0.39680145020751467,78000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,78000
0,spim,0.0,1.0,0.0,0.0,4.925497309190249e-16,0.0,78000
1,cosine,0.3252077212031231,0.6889531306562596,-0.14393874140606122,0.275854828215583,0.11351942062082251,0.2889420554902841,78000
1,l2,13.355747394854072,14.680004709065985,19.031484571820087,1.7721755652930078,3.790589003745799,2.1755706008094204,78000
1,norm_ratio,0.5381771986852903,1.4221112637404247,0.8001245969106391,0.07686430334377316,0.45697132712984395,0.2484272104320527,78000
1,spim,0.17821112588832153,0.9874651941152082,-0.16567632000352978,0.1434660427502513,0.42492310070386935,0.2975116145371532,78000
2,cosine,0.31941014173712007,0.42840056694064665,-0.16478722889103262,0.5033264299477814,0.247700884749873,0.39309791424593643,78000
2,l2,14.701459610133838,31.335310348753808,30.185655854885805,3.8171593063177074,13.69147785984075,10.128249275467352,78000
2,norm_ratio,0.9345898414938145,2.4786775384688604,1.810978843985182,0.2352056796698877,1.5477372754908547,0.9152589726325754,78000
2,spim,0.27807084846708496,1.284494187228884,-0.5625650356959689,0.43834536136257546,1.3555458368523776,0.9428884968282251,78000
3,cosine,0.19005382391659115,0.33606849011161616,-0.25997366988126785,0.6235883461623102,0.36812457015858774,0.4156292251133135,78000
3,l2,21.870044976504968,56.40259252138362,47.30762507093848,10.614593462553238,35.773047252763014,26.339679505100534,78000
3,norm_ratio,1.6246835373676496,4.613287897960649,3.307201350332084,0.7650170306982192,3.717401815649579,2.4652209992171725,78000
3,spim,0.09847579776911539,2.47648182088142,-1.5749576186505354,1.0277549472708825,3.1289831946771702,2.1613895946030475,78000
4,cosine,0.2378053272837565,0.28697268711366636,-0.24397430022476002,0.55217452038197,0.32920300420397863,0.34878889602611585,78000
4,l2,26.166721524128615,71.92872643742369,57.65885806538905,14.778753454606225,50.479861106492315,35.96997116291621,78000
4,norm_ratio,1.9797020470268547,5.738838119476416,4.119255680316528,1.0987287487121555,4.778686658976366,3.301406167767778,78000
4,spim,0.15850634474103065,2.5621909667466984,-1.720697311487729,1.1180061465167284,3.504691533393391,2.475631192333563,78000
5,cosine,0.12383827425533606,0.4211562836178214,-0.3565940277937168,0.42448451552074956,0.21070687100908098,0.23772590309845146,78000
5,l2,39.741020757570475,112.01077160068074,93.93783177694921,23.8098130638432,80.00914897997826,59.1055049342791,78000
5,norm_ratio,1.9404046244877675,6.2415076813385495,4.494296606119223,1.0897328904395338,4.456025386169424,3.136983063519589,78000
5,spim,-0.031129037947789276,3.071643419505627,-2.040514381557838,0.9578751416003869,3.1081758634801426,2.2664333596280644,78000
6,cosine,0.4349519149058612,0.28693809391205555,-0.27291478301359584,0.2655257725549095,0.11495650454329134,0.11313511649995996,78000
6,l2,56.424781814299024,169.69207908264994,144.7390883926949,29.90278044398918,104.32688287782226,75.89634761069112,78000
6,norm_ratio,1.6793433375270101,4.840307610442262,3.5810905345618753,0.6907122386959818,3.02860551530533,2.1803002119947403,78000
6,spim,0.5839697985522772,1.4795875616675132,-1.0635573602197903,0.3814905889666159,1.2441672251207625,0.9230434034525425,78000
0,cosine,0.0,1.0,0.0,0.0,4.1648582434113396e-16,0.0,79000
0,l2,18.92515695164065,0.0,18.92515695164065,0.467998133499854,0.0,0.467998133499854,79000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,79000
0,spim,0.0,1.0,0.0,0.0,4.1648582434113396e-16,0.0,79000
1,cosine,0.3216712938783804,0.6878002593915504,-0.11351797667593087,0.2984732680634682,0.1140554398667577,0.3003071097744306,79000
1,l2,13.50256552539208,14.628955632386274,18.708933957477075,1.6834586592187202,3.8134959460003905,2.154498754369045,79000
1,norm_ratio,0.5417251785672358,1.4019088918453588,0.7739705534574158,0.08131890343014199,0.48520028747085153,0.2556027650003128,79000
1,spim,0.17242715212094636,0.9727068585947684,-0.14513401071571466,0.1568489659944406,0.44601594245779574,0.3046070674747553,79000
2,cosine,0.3395132626689843,0.4085985685191564,-0.11674145315501962,0.5201974363007995,0.25237786277700897,0.41057970489169365,79000
2,l2,14.973025610694283,30.524902761169958,28.582902071482756,4.531159790957354,14.473906898753038,10.364504099405453,79000
2,norm_ratio,0.9706170655514182,2.3598554903837874,1.6937544931365827,0.28875736050789197,1.639129448283667,0.9287076888422197,79000
2,spim,0.2760294454825359,1.2123964539585377,-0.48842589944107356,0.487962985022684,1.4202763829209542,0.9571453589536932,79000
3,cosine,0.24980203849188984,0.28446245772566764,-0.19866202685907583,0.6248088646300103,0.3763342708928264,0.42553182521808086,79000
3,l2,22.18761888341272,53.15640302366477,43.09022737173859,12.37267340791576,37.06738699124565,25.93321530364536,79000
3,norm_ratio,1.6797673396761552,4.214171161092317,2.941281759475235,0.9077650584638854,3.815926297258783,2.410405054415367,79000
3,spim,0.1345619585520116,2.1746592105997307,-1.3092211691517424,1.126591021180127,3.168591348246497,2.1008714723294966,79000
4,cosine,0.27696886644076213,0.25597064845000533,-0.20856985164817662,0.5552071580767233,0.33381684502670345,0.3547664655836076,79000
4,l2,26.39307887455039,66.42944398200288,51.730837553322374,16.418512301581462,49.93138020907823,33.797462960809035,79000
4,norm_ratio,2.020032316122238,5.233027730465075,3.635970419795042,1.265015573607924,4.804643316312305,3.1630691166437326,79000
4,spim,0.17966604276580098,2.2979617803007315,-1.477627823066533,1.2527643720876322,3.6077284024992458,2.442798410091154,79000
5,cosine,0.12306470286831422,0.41390780489142404,-0.34290333047662047,0.418321835705671,0.20969660083394698,0.23905471062571668,79000
5,l2,40.637133451843404,105.57163480055218,86.3921201020505,25.954348566984223,77.89126266942553,55.44492850616024,79000
5,norm_ratio,1.9845315399955958,5.881864533625403,4.092395545737291,1.2115243973062861,4.3666245348740995,2.943896063832331,79000
5,spim,-0.062496953642411084,2.9104618011008725,-1.8479648474584618,1.0648815227168607,3.1867281515734476,2.237091911362049,79000
