layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
2,cosine,0.3460541979728818,0.2294055270003178,0.556681557667732,0.8242127287712184,0.15389322241368414,0.08691225041934532,0.08954034586468007,0.06488585958334091,0.06888568789903893,0.03308459961808702,27000
2,l2,18.28911768627297,18.920152712284377,16.45773345406102,11.007378458125002,19.259593611752557,0.4800239270951928,0.470962710011856,0.7637934999330293,1.8321903827249948,0.20972790341450936,27000
2,norm_ratio,0.2818695372126524,0.19334308792950214,0.39766057085046774,0.720341603007595,0.18560283777117703,0.0833986695937581,0.04710099845462541,0.07877211404071058,0.06789657071090147,0.02843201655818262,27000
2,spim,0.10173745946197774,0.047622451487521714,0.22419905896835782,0.5978829563914945,0.028558073690648125,0.04885944676175616,0.029934543631763604,0.06352155324896921,0.09959548895459353,0.007339095630513151,27000
3,cosine,0.19798957320424743,0.24521836281690085,0.6049291001189434,0.8133665628552836,0.1572676660071635,0.07981844332173135,0.09491322491008625,0.06580133177330486,0.058030097637287885,0.030275880282630407,27000
3,l2,19.761798650075313,19.507529719567554,16.27911099711282,11.702848635890398,19.946199308574077,0.278111338906042,0.5434743719648916,0.9310984929806205,1.5941540922479385,0.19593024305655485,27000
3,norm_ratio,0.15222179744309877,0.20156118203601953,0.459932417817598,0.7336209701994432,0.20560466083081141,0.05671778665676641,0.05069261816888805,0.07263526275302203,0.059417300542606424,0.031382215751049825,27000
3,spim,0.032994019098883165,0.0535088076291158,0.28140307059238606,0.5995684029505203,0.03252569972909462,0.02239048837667255,0.034318853989453176,0.068599569172819,0.08600087055768199,0.008584235484026169,27000
4,cosine,0.12333481550455866,0.2566579764238841,0.6144803236465225,0.8263321495499517,0.17435119050816159,0.07390132036995135,0.10870422615330455,0.06174698048437991,0.05016282564530312,0.030819631764164093,27000
4,l2,19.821052173220288,19.253821696182772,16.032861680950035,11.28121860614117,19.67910583456859,0.20374810269787552,0.6083846346646513,0.8994466217143381,1.4158423766181307,0.20364857361598307,27000
4,norm_ratio,0.0773285826041499,0.21082601128833303,0.4565277057566075,0.7376074073280683,0.20711122313334598,0.03407913626976531,0.04622108139004821,0.07126934027936002,0.050816404039650744,0.028001464395298648,27000
4,spim,0.010935844489472844,0.05808496244410798,0.2833520574266046,0.6113812803210139,0.0362458553188006,0.009726855410775755,0.03680998305620446,0.06648979729325456,0.07336064862042509,0.008418245244135203,27000
5,cosine,0.1614169448262936,0.330014176220909,0.6345702430547121,0.8319758456828854,0.23819778996983956,0.0838309125649153,0.11414364090436513,0.05913064797836945,0.04274457667582878,0.06203685166978329,27000
5,l2,21.0610608783826,20.078364544187643,16.874100662968832,11.964550647511196,20.588066584534346,0.3524538840114506,0.6590659824001732,1.000530755695846,1.2964668685186547,0.20875637600901467,27000
5,norm_ratio,0.03794141138432703,0.20824934646357202,0.4369800064089122,0.7086913268309072,0.20855817785215897,0.01794555961980693,0.060629213439832554,0.06821921535164317,0.04713238072627177,0.0237015533256271,27000
5,spim,0.006609236681688606,0.07349118736791908,0.27967739286339843,0.5907282460249285,0.04949393706206517,0.0064673922048588085,0.04550065515124928,0.06140463734486144,0.06205609200279114,0.013054212652150718,27000
6,cosine,0.1301992199963158,0.4988005797983441,0.6747883727679208,0.8240921524211804,0.14663326840344076,0.07166665749659541,0.12916374875065975,0.07378360816821687,0.05046182320301303,0.0403887028162934,27000
6,l2,26.34345330217118,23.331320777027408,20.50217561585953,15.816710760956536,26.14544373984749,2.028747851814737,2.7101150794027578,2.1560572187128,2.2130511447923866,2.086131120930873,27000
6,norm_ratio,0.02019370173060583,0.31203626584117516,0.4338797136792066,0.6215103422732865,0.1713172514495151,0.010703228489657617,0.1123097041281774,0.07361884322755655,0.052081001205987215,0.012309208463699955,27000
6,spim,0.0030072936908430922,0.1636325649359427,0.29467647175722017,0.5135561346434313,0.025127534972562652,0.0031403528567574917,0.09211899331246831,0.06566521175401066,0.06487079502396091,0.007148992222615557,27000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7328295368944402e-16,0.0,0.0,0.0,0.0,28000
0,l2,0.0,34.08141129919806,34.08141129919806,34.08141129919806,34.08141129919806,0.0,4.4205539872797175,4.4205539872797175,4.4205539872797175,4.4205539872797175,28000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7328295368944402e-16,0.0,0.0,0.0,0.0,28000
1,cosine,0.5840084134343365,0.13214386853160212,0.5489483585948356,0.7795520152337756,0.07933923306366143,0.07894375018033442,0.06248301762095593,0.10096117099764063,0.10454041297798489,0.04128920355463519,28000
1,l2,15.567017197004514,18.971235367809346,16.643099849773613,12.201181164362266,19.18930953039221,0.9078597248771717,0.36336429949275456,0.7908399666197351,1.9618199216284822,0.3128330029899252,28000
1,norm_ratio,0.5338896054264153,0.1405740364505238,0.3136580370313002,0.6052456347933829,0.16917547447867484,0.10536525796474103,0.03779352778135348,0.055973665096282356,0.07793792772993002,0.03278223262030481,28000
1,spim,0.3161676995532858,0.019991698672079485,0.17234140365839976,0.4786283856797707,0.01287081243646414,0.09356130197800545,0.015203582209545112,0.04349734977672523,0.1099696609506059,0.005990436496930624,28000
2,cosine,0.34308371161423157,0.22882572901120377,0.5593726258221028,0.8220944563762532,0.15468354309890986,0.08867376534666502,0.09104733570927348,0.0648507688075534,0.06910628443628411,0.033000893220455324,28000
2,l2,18.192007270001636,18.80322422732759,16.314861222890784,10.993772735210804,19.1379924291937,0.47851903682159636,0.47549813230033416,0.7660619403835445,1.8277871740989295,0.216468257727393,28000
2,norm_ratio,0.28011348837533795,0.1924602960815539,0.4015284807345619,0.7191423627689786,0.19056767221743695,0.08320641516386171,0.04701918869446776,0.07951064429820895,0.0682917787049677,0.02879684314101255,28000
2,spim,0.10032107042929005,0.04731420375619854,0.2274750576219252,0.5953935628745254,0.029496105318060656,0.04847416810808371,0.0300151142158738,0.06438383663645895,0.09999560366913944,0.007596431169356413,28000
3,cosine,0.19519922456619324,0.2396493808523155,0.608373536269924,0.8103775280496184,0.15853777557959445,0.08012483898503447,0.0968341798720915,0.06627176011095871,0.058872067799466445,0.03029268202187036,28000
3,l2,19.663919747609675,19.423825602746682,16.13227828855101,11.717357515335516,19.838091919486917,0.26839629237070634,0.5475166006583888,0.9410859274258534,1.5977990164801443,0.2019916334241637,28000
3,norm_ratio,0.15135413825373084,0.20052326192119374,0.46442157226490965,0.7317135148128034,0.21178310430180522,0.05647733888403063,0.050346362373300084,0.07346073174225609,0.05974092379923062,0.03229847487015873,28000
3,spim,0.03234917372803876,0.05216923530056261,0.2858074125685441,0.5958807199485678,0.03379345845428663,0.021835487656234463,0.03437730681071369,0.06980436964378377,0.08661945469784502,0.008943485988035132,28000
4,cosine,0.12097438971689156,0.2510028520478278,0.6156812861194154,0.82396096988928,0.1766484922902043,0.07360599204955334,0.11062866874093588,0.061770314045087295,0.05076566415380431,0.03115133519169439,28000
4,l2,19.726150912470505,19.18190901994793,15.925177321701144,11.289115152961,19.57669290322492,0.20344625579217304,0.6103017597814764,0.9006862529266887,1.4130433335445267,0.2143384309136502,28000
4,norm_ratio,0.07717314246630579,0.20932294587423086,0.4600727329831387,0.73635990306285,0.21457704590424184,0.03418611941040916,0.04614195043828174,0.07169704314753164,0.05077673530926174,0.029179936341078665,28000
4,spim,0.010700876204110657,0.056560825658181234,0.28609498790586907,0.6086083564108241,0.03803495382101477,0.009416476413966625,0.036908653086202,0.06696432511686728,0.0734613283877628,0.008799513779232476,28000
5,cosine,0.16113774062662806,0.3253515592086673,0.6350933373549639,0.8296394231062061,0.2482528219465439,0.08330530446351202,0.11624317891546385,0.05940179168290505,0.04341103809631138,0.06545368098776673,28000
5,l2,21.024523909973873,20.069873823918833,16.82694573826743,12.021509239851952,20.500281057713316,0.3718686217385995,0.659454423185354,1.0083092988929085,1.2938879879371274,0.21501130710183936,28000
5,norm_ratio,0.03798714310655885,0.20574408210280026,0.43961208869644275,0.7053995080496022,0.21782743249049558,0.018129084149264275,0.059839048446548485,0.0693038730815651,0.04786398956801918,0.02489360989238582,28000
5,spim,0.00658922924369782,0.07170468371999093,0.28156383950987574,0.5863247556216742,0.053817491904761205,0.00643043230086469,0.04523758252590043,0.06195561595248582,0.06237852386222656,0.014178096729336837,28000
6,cosine,0.12818048771435853,0.4904968230779655,0.6764098879950884,0.8229358934248852,0.14921471534664726,0.07072529247816745,0.1312426275998241,0.07372480709359884,0.050431786425726495,0.04082956221112768,28000
6,l2,26.43752572379409,23.506211278799412,20.50103597087406,15.909085904042684,26.229019851437887,2.0851488959932465,2.772661219514286,2.192722786850633,2.206275145495483,2.149847742747965,28000
6,norm_ratio,0.020479180265900558,0.3081053320641303,0.43937993534262065,0.621154453153044,0.1731010228712314,0.01094391535618695,0.11255593952200663,0.07435270269557148,0.05180773121595959,0.012585429158922133,28000
6,spim,0.0030074545040775875,0.1594483451128427,0.2992293194234751,0.5124904397617108,0.02582444119789361,0.0031317650618937626,0.09228836346276273,0.06686384708306052,0.06421004101242929,0.007277604297170864,28000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7609887108250124e-16,0.0,0.0,0.0,0.0,29000
0,l2,0.0,34.173023553754575,34.173023553754575,34.173023553754575,34.173023553754575,0.0,4.465165243553368,4.465165243553368,4.465165243553368,4.465165243553368,29000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7609887108250124e-16,0.0,0.0,0.0,0.0,29000
1,cosine,0.5820023207189506,0.13386877564779526,0.5489211786149767,0.7801014601475952,0.08385867453851129,0.08111859565282806,0.06391411843769276,0.10048171062727336,0.10558039685455722,0.04213221512649293,29000
1,l2,15.508295763784965,18.861085235883973,16.557552256245078,12.110445849490164,19.072728644214248,0.9169933251127458,0.37467460267606084,0.7794826310020029,1.9761124757200352,0.3180818460006106,29000
1,norm_ratio,0.5315000807834352,0.14131095717694425,0.3127195389821889,0.6065670764192495,0.17105889577633168,0.10609931767662036,0.03904855949144168,0.05609256814212486,0.07923808069996123,0.03280517457473865,29000
1,spim,0.31376950212819965,0.020454983112244567,0.17179876074947473,0.4801995698504332,0.013777184159647673,0.09406288085609965,0.015851939807501686,0.04326061862665164,0.11166115714141717,0.006177002063675791,29000
2,cosine,0.34137016105554296,0.22887500805986608,0.5624342230202994,0.8190171656589821,0.15563783826203345,0.09039871910537062,0.09134453820269474,0.06443630037780101,0.06974517209559644,0.032928026778338816,29000
2,l2,18.091306127376942,18.690341488572145,16.17147494510545,11.006805620013674,19.021957536910257,0.4805485777762306,0.4778249708235448,0.7680694563965538,1.8268569628558757,0.2250670337799158,29000
2,norm_ratio,0.2784247271835453,0.19217487427791538,0.40614954143941434,0.717249276209459,0.19518962668789822,0.08256736388950527,0.046679967835117527,0.08060755089509933,0.06849441909243306,0.029013500638919613,29000
2,spim,0.09933474613441266,0.04721046781912721,0.2313696595813534,0.5916674161849029,0.030417710280203653,0.04830242540160583,0.02995000314338398,0.06551839924024858,0.10044397466826858,0.007840633467154582,29000
3,cosine,0.19354289888643264,0.23621672829085327,0.6115234630167189,0.8074932776258914,0.15927143582876238,0.08074964976972566,0.09829252938150948,0.0664549530319631,0.05962277197321782,0.029936571008402572,29000
3,l2,19.56282393963177,19.331999203882177,15.994569399643602,11.728274758891299,19.733552824851266,0.2654374023419563,0.552503868210383,0.9473005155932497,1.5978779615284815,0.20618658622975658,29000
3,norm_ratio,0.15055783848357457,0.19968110311906728,0.4680031424467914,0.7299423000832657,0.2174828993454634,0.05571358215390958,0.05021093542828942,0.07426518115738162,0.05975350729208696,0.0329803235681035,29000
3,spim,0.03190577195212227,0.051325686762076696,0.28951904534424405,0.5923695493806505,0.0348799465609063,0.021370660749970613,0.03457506205365642,0.07074676137260315,0.0869176470564653,0.009224363639272894,29000
4,cosine,0.11920273272002957,0.24553046496870007,0.6161504524380841,0.8220373425335791,0.17881486926129975,0.07377606292149164,0.11264406307939817,0.06174812638006834,0.05100152126628523,0.03168634534655113,29000
4,l2,19.634482093697468,19.112329904137074,15.832859562299042,11.286386050560882,19.478504759713232,0.2057325990706549,0.6122433823990765,0.8997528928346723,1.4020632608664865,0.2233966325436995,29000
4,norm_ratio,0.0767965910317432,0.20770758059495964,0.46304299464506876,0.7357270231259708,0.22123547176521943,0.03369218570488451,0.04613928530124256,0.07221060634538927,0.0504167778109466,0.029877992633120704,29000
4,spim,0.01047006081475671,0.055085507413104765,0.2881247317482929,0.6066394469856501,0.039680253038195286,0.009055645103170942,0.037057349832401956,0.0672639669190097,0.07302426032496503,0.009134737369374023,29000
5,cosine,0.16196399476099468,0.32225018474628353,0.634923869709863,0.8263945310621664,0.2576233421130743,0.08369566642245894,0.11835801319559543,0.05945712890410841,0.044717335042019773,0.06828874534704564,29000
5,l2,20.980489668183836,20.04571272058748,16.78062185767933,12.094446473159083,20.4067360930828,0.3897519060340129,0.6598249195787698,1.0166658311899335,1.309495816623578,0.22210872041135868,29000
5,norm_ratio,0.03800618734508862,0.2038897239240922,0.44247597460121335,0.7021511686698806,0.2272324038162086,0.01803491142997561,0.05928992675225472,0.070561425479757,0.04875145731782769,0.02627736839632974,29000
5,spim,0.006596349394743273,0.0704727196857352,0.283335490747889,0.5813686517623591,0.05822678840927331,0.00634458408861098,0.04514009832679166,0.06274389054066559,0.06327526939292037,0.015320969624310595,29000
6,cosine,0.12688049602613835,0.48385495851695026,0.6782893068268578,0.8209874731042915,0.15354382197217714,0.07028740985201241,0.13396241981254073,0.07417409974984333,0.051105207348762595,0.042558235781188614,29000
6,l2,26.54983481478536,23.669709685795247,20.51718857922166,16.041253547331877,26.321996859536576,2.1267673659681066,2.829564883384036,2.230499228618177,2.206923172241023,2.2013025542412827,29000
6,norm_ratio,0.020634158090574513,0.30600289984651896,0.44422765865900193,0.6195575121751028,0.1749583441313798,0.010936064817812478,0.11308317033096363,0.07594833515624119,0.051880569608033826,0.013017087030523887,29000
6,spim,0.0029865262178655877,0.1567482882910524,0.30346725730742935,0.5099502407870473,0.026847687396605206,0.003036293440486943,0.09293708542019297,0.06858886536748914,0.06417570251101815,0.007627306836394158,29000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.4847339283533136e-16,0.0,0.0,0.0,0.0,30000
0,l2,0.0,34.255130200772726,34.255130200772726,34.255130200772726,34.255130200772726,0.0,4.50851250789348,4.50851250789348,4.50851250789348,4.50851250789348,30000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000
0,spim,1.0,0.0,0.0,0.0,0.0,2.4847339283533136e-16,0.0,0.0,0.0,0.0,30000
1,cosine,0.5803805830090814,0.13522411196562947,0.5488178560350961,0.7803044809834137,0.08829224270044586,0.08301069102665426,0.06539252779707273,0.10014520796584417,0.10687516626684429,0.04322575492117319,30000
1,l2,15.450280297551101,18.760054139965565,16.47671304103402,12.033744246009759,18.96332175034027,0.9259394420407063,0.38393119734312164,0.7696701915539191,1.9915566694686848,0.3210515754628846,30000
1,norm_ratio,0.5294696216370219,0.1418328058094237,0.31233873613544794,0.6074263983013167,0.1723094378617493,0.10650517943666916,0.03988766005765426,0.056555935741934384,0.08048842212398478,0.032601498149207736,30000
1,spim,0.31178139972040114,0.020826272735605913,0.17154944172858957,0.48120917242723066,0.014633713388172495,0.0944710104543154,0.016396126319671325,0.043255969916364975,0.1133234576971367,0.006391297309043188,30000
2,cosine,0.34000221597548247,0.22809955856237074,0.565570751585268,0.816098398894377,0.15625683333995874,0.09177115695759204,0.09172245860759702,0.06433818411630778,0.0709430299252332,0.032853172799570285,30000
2,l2,17.992454756630185,18.585317935385945,16.031644896052917,11.014020629021957,18.911927012817614,0.47994158889042127,0.4776710511964651,0.7780189813775352,1.8352406239009993,0.23299093784316113,30000
2,norm_ratio,0.27729624764121363,0.19116680686594859,0.4103526779671003,0.7153925229120144,0.19947832451898795,0.08248513877833048,0.04618324751416006,0.08173163120500192,0.0691822570802564,0.02933782933861055,30000
2,spim,0.09866991379439759,0.04679090875061087,0.23513967983316925,0.5881735883515534,0.031225909270268717,0.04846345896398768,0.029821022148256254,0.06693758414390855,0.10154439107264167,0.00806382732867445,30000
3,cosine,0.19247082253081657,0.23150812008309052,0.6144438819471866,0.8049553327736652,0.15994962688242748,0.08182663795869138,0.09939916792773963,0.06692598902102169,0.06075576665084582,0.029896984513077658,30000
3,l2,19.466477250038302,19.254462334265533,15.864715812424958,11.730661460889854,19.63694576421048,0.26582820914454885,0.5525521006875516,0.961525885164463,1.606297353850859,0.2104503663448869,30000
3,norm_ratio,0.1501148059193201,0.19783124417945483,0.47133594507346477,0.7284815083793528,0.22276284648866926,0.0555532797601267,0.04952585908771785,0.07506778227165317,0.06015428059765179,0.033773145031894033,30000
3,spim,0.03168766351517474,0.049924816273451904,0.2930590038817403,0.5894320120334653,0.03589650429616759,0.02131599940257064,0.03439359240740044,0.07209574489517084,0.08783458973401517,0.009540253718507613,30000
4,cosine,0.11787884029516812,0.2408748408167923,0.6173084405319429,0.8209148411017116,0.17913235123831112,0.07415190113007682,0.1141146575145981,0.062330323926323275,0.051561632509541135,0.0322543344534613,30000
4,l2,19.550445816062098,19.0488471773316,15.742526059999163,11.26517170565,19.39781591266987,0.2077521820108735,0.612967946572707,0.909742614571507,1.4041111149426178,0.2326496968431007,30000
4,norm_ratio,0.07648994461858229,0.20550615696197752,0.4647973755136183,0.7353210125202337,0.22718312876029512,0.03353974661014894,0.0458611070896179,0.07293499817991206,0.05047437133043952,0.030645047379956443,30000
4,spim,0.010321766790002962,0.053605129634981666,0.2897966317200741,0.6054931426881507,0.04078332916679042,0.008915644511462395,0.03697952417935328,0.06814698404522465,0.07325041399405333,0.009324702884578354,30000
5,cosine,0.1619061381251919,0.31723023494803215,0.6361811592840562,0.8230473454221439,0.264849927488779,0.08354378802162105,0.1203211607451128,0.05968374936711759,0.045792790918086496,0.07175062995311474,30000
5,l2,20.93218921562512,20.026125030402397,16.711029473228344,12.164577287977167,20.31811151031492,0.4054913064741035,0.658873374397953,1.0289246170802928,1.3224036058977393,0.22962227699264828,30000
5,norm_ratio,0.038008389216163015,0.201697083153652,0.44563091114520276,0.6991810488150276,0.23620104991081683,0.018044335740106592,0.05860859240957702,0.0716062396099387,0.04947428301569937,0.027588872563841068,30000
5,spim,0.006564230312539755,0.06874316285119712,0.28594281458143894,0.5765870272573083,0.062162764997515774,0.006236128228817028,0.0449105733090688,0.06361579042367745,0.06396352593489643,0.016560705467190098,30000
6,cosine,0.1243113657512236,0.4769663162951416,0.6779171396015439,0.8187294696851796,0.158942399225611,0.06969272438372481,0.13683930088097623,0.07446715599199387,0.05173293192526534,0.04547842567240668,30000
6,l2,26.75939771034378,23.929602433193974,20.639290239827343,16.231794207721226,26.505834679513843,2.154086275225728,2.889611994230763,2.2412531158364652,2.2079845397251536,2.24292720531552,30000
6,norm_ratio,0.02084272932290968,0.30333391987220415,0.4497967807416615,0.6192581668382164,0.1769720312990621,0.011063562103913726,0.11309801050282976,0.07779034949012209,0.05182627782046902,0.013463707954562757,30000
6,spim,0.002952347939158411,0.15357666492489336,0.3071295280090408,0.5082514489119182,0.028090010214989004,0.002961441356202819,0.09306933816691591,0.07002862544033839,0.06379171111636833,0.008154825310760413,30000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.523477174055877e-16,0.0,0.0,0.0,0.0,31000
0,l2,0.0,34.3298656004188,34.3298656004188,34.3298656004188,34.3298656004188,0.0,4.552158615770666,4.552158615770666,4.552158615770666,4.552158615770666,31000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31000
0,spim,1.0,0.0,0.0,0.0,0.0,2.523477174055877e-16,0.0,0.0,0.0,0.0,31000
1,cosine,0.5798749078294441,0.13607517987009726,0.548033531449913,0.779627674960755,0.09202261484743858,0.08449470437609936,0.06694708114518182,0.09979864228718925,0.10762936873736703,0.04364644146174792,31000
1,l2,15.382553961051835,18.66728248404869,16.404198965914542,11.982742083909539,18.86505862125916,0.9338323149643626,0.3887056332052653,0.758964481412506,1.9985422512594286,0.3167601923812627,31000
1,norm_ratio,0.5286104562672157,0.14236098733236827,0.31231067435678384,0.6075776788355907,0.1746827088474756,0.10664745714604523,0.04052532970841379,0.056814179066423005,0.08125958533194634,0.03282131072670103,31000
1,spim,0.31104900812618386,0.021119837043742287,0.17128747611044923,0.4810619823228806,0.015481696396743827,0.09479936261553892,0.01690381972947504,0.04323973260414782,0.11448722329455538,0.0065354049581547715,31000
2,cosine,0.3390093756239558,0.2268161124115442,0.5683642830027905,0.813635788977471,0.15603013975540667,0.09311772153397231,0.09211320489803632,0.0646647484616166,0.07148833339901917,0.03268653117066246,31000
2,l2,17.89693077118888,18.488626155297183,15.901220945935139,11.015410598826236,18.81220219712672,0.4799631093602864,0.47755795369200266,0.7894822494096184,1.83267287481203,0.2389651799158283,31000
2,norm_ratio,0.2764153414275739,0.19018557629657043,0.4142225365621087,0.7136496412227677,0.2040535651744664,0.08200252355729419,0.04581906643116434,0.08242835549678401,0.06958619676038544,0.029812410781270837,31000
2,spim,0.09817520322739273,0.04627861301747503,0.2385947497776633,0.585040768703868,0.031910665273600806,0.0484406773964322,0.029659615750326704,0.06817888201459078,0.10207918021948849,0.008266533392909588,31000
3,cosine,0.19131425841491706,0.22852239780694217,0.6169702190592188,0.8023997273089514,0.16152879447730328,0.08237715423177738,0.10033539020075172,0.06719155896201764,0.06151672767957254,0.029555410944463914,31000
3,l2,19.37626023781694,19.173714157267604,15.744558109545236,11.738363908706537,19.540694057631114,0.26365561189208125,0.5537137083952738,0.9708541142603072,1.6055235426184404,0.21334207513645692,31000
3,norm_ratio,0.14953138246589723,0.1969496676423521,0.47448752010226025,0.7266509069951245,0.22739008622647774,0.05514996345074154,0.04918444699749621,0.0755626960103144,0.0605556684591492,0.03432393932120161,31000
3,spim,0.031382538145154425,0.049126725429186655,0.29629971879473826,0.5861690012305923,0.03702201640032808,0.021052984760960073,0.03435014212686037,0.07315673855067963,0.0884621922570002,0.009782947513391736,31000
4,cosine,0.11706617121875275,0.23811872271402693,0.6195218183378887,0.8187695149121339,0.18080801187133896,0.07466150024056827,0.11386976108491738,0.062481248758001796,0.052188463576337205,0.032534155188345605,31000
4,l2,19.468842172815474,18.981678643411193,15.64067562349959,11.27400237474309,19.31491220592324,0.21054076289120452,0.6084694819257082,0.9165688295267985,1.4002465728243514,0.24158748456956258,31000
4,norm_ratio,0.07631606040950374,0.20356152318623222,0.4670111827156266,0.7338535508649657,0.23319456287303264,0.033376586667289126,0.04558081125168889,0.07309289976304675,0.050483326202151714,0.03127155768250763,31000
4,spim,0.010241787272644576,0.052536282965523436,0.2922504457936941,0.6027482976221137,0.04222318634602407,0.00885477104827044,0.036640494013099476,0.06877941240818276,0.0735245791488767,0.009503087680312008,31000
5,cosine,0.16299512308875724,0.310511130889072,0.6385124888580731,0.8199691154380745,0.270874049475146,0.0840527422902735,0.12139630745712898,0.060188083101688335,0.04660771179535909,0.07375296963721215,31000
5,l2,20.884793607511895,20.018794062998513,16.626378616488022,12.23045333380431,20.23733192888489,0.41374439991135115,0.6542878588146204,1.043904961453744,1.3173874565283252,0.23536065868196637,31000
5,norm_ratio,0.03805564425479931,0.19876993948952593,0.4493100261852698,0.6958828642689315,0.24508608616369565,0.017984410413324686,0.0574359007215481,0.07191789884326708,0.04973840590888403,0.02846707686855901,31000
5,spim,0.0065944081796736565,0.06640328124900395,0.2893780061383295,0.5717193913971812,0.0659049130358115,0.00621624558857886,0.04423498953496238,0.06436748073665312,0.0640323782425653,0.017410773727392793,31000
6,cosine,0.12333642873073472,0.4694970050926223,0.6797595557025409,0.8171211646907561,0.1646238604555948,0.06944603559197313,0.13823053318517353,0.07409530599246017,0.05170697366079602,0.04961840024631069,31000
6,l2,26.96296050844773,24.200043264591777,20.717275171406786,16.413131997918835,26.68198663309953,2.1551585837161973,2.906387174342221,2.238529144024919,2.1870410992403846,2.2567587600388848,31000
6,norm_ratio,0.020993013991642634,0.29885284367926995,0.4557145561934415,0.6182474759162698,0.17916820033418737,0.011075976413732428,0.11222209518185813,0.07868503589650543,0.05130429303161406,0.013772626785691243,31000
6,spim,0.002939463982387243,0.14926580247917734,0.31204627092608483,0.5063225641520245,0.029425898460325995,0.0029070020573011284,0.09225907521617661,0.07102142210430908,0.06253447879709635,0.008876571973185851,31000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7509641567457461e-16,0.0,0.0,0.0,0.0,32000
0,l2,0.0,34.39680668352819,34.39680668352819,34.39680668352819,34.39680668352819,0.0,4.594099295697057,4.594099295697057,4.594099295697057,4.594099295697057,32000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7509641567457461e-16,0.0,0.0,0.0,0.0,32000
1,cosine,0.5790664807254394,0.13495983835963912,0.5474755443862641,0.7808035907689406,0.09517450556337999,0.08581268928361564,0.06872972480126675,0.09926803525935102,0.10683180643476688,0.04403790587293102,32000
1,l2,15.319617406511776,18.580177708814823,16.333556916124103,11.899300525970608,18.76899490217668,0.9394113092341131,0.39864082071182066,0.7490697220557359,1.9959463030537086,0.32008319302776006,32000
1,norm_ratio,0.5266340714785284,0.14168342102805273,0.3116052062542331,0.6085713811307674,0.17696404975052846,0.10628006550276417,0.040720412599965776,0.056822793959319905,0.08202917747754492,0.03310897910449581,32000
1,spim,0.3094926121023664,0.020950885605097374,0.17073368378063544,0.4825915386489516,0.01623127986294899,0.09472369862216852,0.017235155343525023,0.04309798786892255,0.11511601585550293,0.0066598738046009295,32000
2,cosine,0.33850622971947686,0.22511323778722597,0.5700636364392849,0.8115059667254821,0.15569619263672327,0.09428558828004871,0.09253946725916823,0.06455018916817372,0.0719418860887478,0.03257802495434413,32000
2,l2,17.802915726540164,18.39791834668557,15.788072563615442,11.009704011725455,18.718663537148085,0.4806274708192354,0.4791414471348134,0.7951068312181957,1.8275181309085087,0.24583164844649175,32000
2,norm_ratio,0.275372179185003,0.18970164933574915,0.41762243943157723,0.7124020747270959,0.2086577620481216,0.08135149965490265,0.04551723650429927,0.08318126601131372,0.0696346904419761,0.03035359168443344,32000
2,spim,0.0977803217383517,0.04580700871496224,0.24132971511643056,0.5825241684977889,0.032558785932466444,0.048609809646571925,0.02952741173152392,0.06921585795088733,0.10231816301924598,0.008406310583332705,32000
3,cosine,0.1898478499427663,0.22576287772914408,0.6189336126419474,0.800648886406314,0.16305833881947546,0.0830509026383573,0.10152642588506826,0.0668310747568119,0.06154478315298116,0.029573722995588764,32000
3,l2,19.28953647283953,19.09400677156721,15.638645474226106,11.72949468852554,19.44710242902128,0.26295065932900535,0.5561573412989643,0.9676338005942124,1.591434694192424,0.2173824756194846,32000
3,norm_ratio,0.14857669780231533,0.19638368715573215,0.4768717935501499,0.7253111452835718,0.23143090318800505,0.05436437700314963,0.04905130194314478,0.075620143020066,0.06036035535215347,0.03476910139454878,32000
3,spim,0.03096536018976949,0.0484792049015699,0.2987147302986328,0.5838032548711249,0.038037449738902655,0.02077197004714345,0.0344249925787813,0.0733822265083068,0.08815334578015308,0.01000014836750863,32000
4,cosine,0.11628278939213542,0.23430283476108799,0.6214657316082408,0.8171442562869696,0.18316427717135908,0.07490465721310263,0.11450267693611633,0.06258471077344151,0.05233947177580366,0.03277579856711828,32000
4,l2,19.390924637344604,18.921219811789236,15.545522545648181,11.273165791339444,19.231593675183394,0.2135265557291609,0.6081524315611238,0.9199643177791417,1.3901029613583076,0.25031359394495317,32000
